timestamp,btc_price,up_token_price,down_token_price
2026-07-15T05:45:04Z,64704.58,,
2026-07-15T05:45:05Z,64704.57,0.48,0.52
2026-07-15T05:45:06Z,64704.58,0.48,0.52
2026-07-15T05:45:07Z,64704.58,0.48,0.52
2026-07-15T05:45:08Z,64704.58,0.51,0.49
2026-07-15T05:45:09Z,64704.57,0.49,0.51
2026-07-15T05:45:10Z,64704.57,0.49,0.51
2026-07-15T05:45:11Z,64704.58,0.48,0.52
2026-07-15T05:45:12Z,64704.58,0.48,0.52
2026-07-15T05:45:13Z,64704.58,0.48,0.52
2026-07-15T05:45:14Z,64704.58,0.48,0.52
2026-07-15T05:45:15Z,64704.58,0.48,0.52
2026-07-15T05:45:16Z,64704.58,0.47,0.53
2026-07-15T05:45:17Z,64704.58,0.47,0.53
2026-07-15T05:45:18Z,64704.57,0.47,0.53
2026-07-15T05:45:19Z,64704.58,0.47,0.53
2026-07-15T05:45:20Z,64704.58,0.47,0.53
2026-07-15T05:45:21Z,64704.58,0.47,0.53
2026-07-15T05:45:22Z,64704.57,0.47,0.53
2026-07-15T05:45:23Z,64704.57,0.47,0.53
2026-07-15T05:45:24Z,64704.57,0.47,0.53
2026-07-15T05:45:25Z,64704.57,0.47,0.53
2026-07-15T05:45:26Z,64704.57,0.47,0.53
2026-07-15T05:45:27Z,64704.57,0.47,0.53
2026-07-15T05:45:28Z,64704.58,0.47,0.53
2026-07-15T05:45:29Z,64704.58,0.47,0.53
2026-07-15T05:45:30Z,64704.58,0.47,0.53
2026-07-15T05:45:31Z,64704.58,0.47,0.53
2026-07-15T05:45:32Z,64704.57,0.47,0.53
2026-07-15T05:45:33Z,64704.58,0.47,0.53
2026-07-15T05:45:34Z,64702.00,0.46,0.55
2026-07-15T05:45:35Z,64702.00,0.46,0.55
2026-07-15T05:45:36Z,64695.88,0.43,0.56
2026-07-15T05:45:37Z,64695.88,0.43,0.56
2026-07-15T05:45:38Z,64695.88,0.43,0.56
2026-07-15T05:45:39Z,64695.88,0.43,0.56
2026-07-15T05:45:40Z,64695.88,0.43,0.56
2026-07-15T05:45:41Z,64695.88,0.43,0.56
2026-07-15T05:45:42Z,64695.88,0.43,0.56
2026-07-15T05:45:43Z,64695.88,0.43,0.56
2026-07-15T05:45:44Z,64695.88,0.43,0.56
2026-07-15T05:45:45Z,64695.88,0.43,0.56
2026-07-15T05:45:46Z,64695.88,0.43,0.56
