timestamp,btc_price,up_token_price,down_token_price
2026-07-15T03:45:05Z,64701.08,,
2026-07-15T03:45:06Z,64701.08,0.49,0.51
2026-07-15T03:45:07Z,64701.07,0.49,0.51
2026-07-15T03:45:08Z,64701.08,0.47,0.53
2026-07-15T03:45:09Z,64701.07,0.47,0.53
2026-07-15T03:45:10Z,64701.07,0.47,0.53
2026-07-15T03:45:11Z,64701.08,0.47,0.53
2026-07-15T03:45:12Z,64688.11,0.40,0.60
2026-07-15T03:45:13Z,64688.11,0.40,0.60
2026-07-15T03:45:14Z,64688.11,0.40,0.60
2026-07-15T03:45:15Z,64688.11,0.40,0.60
2026-07-15T03:45:16Z,64688.10,0.40,0.60
2026-07-15T03:45:17Z,64688.11,0.40,0.60
2026-07-15T03:45:18Z,64688.10,0.40,0.60
2026-07-15T03:45:19Z,64688.11,0.40,0.60
2026-07-15T03:45:20Z,64688.11,0.40,0.60
2026-07-15T03:45:21Z,64688.11,0.40,0.60
2026-07-15T03:45:22Z,64688.11,0.40,0.60
2026-07-15T03:45:23Z,64688.11,0.46,0.54
2026-07-15T03:45:24Z,64688.11,0.46,0.54
2026-07-15T03:45:25Z,64688.11,0.46,0.54
2026-07-15T03:45:26Z,64688.11,0.46,0.54
2026-07-15T03:45:27Z,64688.11,0.47,0.53
2026-07-15T03:45:28Z,64688.10,0.47,0.53
2026-07-15T03:45:29Z,64688.10,0.47,0.53
2026-07-15T03:45:30Z,64688.11,0.47,0.53
2026-07-15T03:45:31Z,64688.11,0.47,0.53
2026-07-15T03:45:32Z,64688.11,0.47,0.53
2026-07-15T03:45:33Z,64688.11,0.46,0.54
2026-07-15T03:45:34Z,64688.11,0.46,0.54
2026-07-15T03:45:35Z,64688.10,0.46,0.54
2026-07-15T03:45:36Z,64688.10,0.46,0.54
2026-07-15T03:45:37Z,64688.10,0.46,0.54
2026-07-15T03:45:38Z,64688.10,0.46,0.54
2026-07-15T03:45:39Z,64688.11,0.46,0.54
2026-07-15T03:45:40Z,64688.10,0.46,0.54
2026-07-15T03:45:41Z,64681.51,0.39,0.61
2026-07-15T03:45:42Z,64681.52,0.39,0.61
2026-07-15T03:45:43Z,64681.52,0.39,0.61
2026-07-15T03:45:44Z,64681.52,0.36,0.64
2026-07-15T03:45:45Z,64681.51,0.36,0.64
2026-07-15T03:45:46Z,64681.52,0.36,0.64
2026-07-15T03:45:47Z,64681.51,0.36,0.64
2026-07-15T03:45:48Z,64681.51,0.36,0.64
2026-07-15T03:45:49Z,64681.51,0.36,0.64
2026-07-15T03:45:50Z,64681.52,0.36,0.64
2026-07-15T03:45:51Z,64681.51,0.36,0.64
