timestamp,btc_price,up_token_price,down_token_price
2026-07-21T15:30:09Z,66612.02,,
2026-07-21T15:30:10Z,66600.00,0.46,0.55
2026-07-21T15:30:11Z,66600.01,0.46,0.55
2026-07-21T15:30:12Z,66601.52,0.46,0.54
2026-07-21T15:30:13Z,66601.52,0.47,0.54
2026-07-21T15:30:14Z,66601.52,0.47,0.54
2026-07-21T15:30:15Z,66600.01,0.43,0.56
2026-07-21T15:30:16Z,66596.04,0.42,0.57
2026-07-21T15:30:17Z,66596.05,0.42,0.57
2026-07-21T15:30:18Z,66594.02,0.42,0.57
2026-07-21T15:30:19Z,66594.02,0.41,0.58
2026-07-21T15:30:20Z,66590.00,0.41,0.58
2026-07-21T15:30:21Z,66590.00,0.41,0.58
2026-07-21T15:30:22Z,66590.00,0.41,0.59
2026-07-21T15:30:23Z,66580.01,0.40,0.60
2026-07-21T15:30:24Z,66578.87,0.39,0.61
2026-07-21T15:30:25Z,66578.87,0.38,0.62
2026-07-21T15:30:26Z,66570.68,0.36,0.64
2026-07-21T15:30:27Z,66570.67,0.36,0.64
2026-07-21T15:30:28Z,66570.68,0.36,0.64
2026-07-21T15:30:29Z,66572.05,0.36,0.64
2026-07-21T15:30:30Z,66572.05,0.38,0.62
2026-07-21T15:30:31Z,66576.11,0.38,0.62
2026-07-21T15:30:32Z,66576.11,0.38,0.62
2026-07-21T15:30:33Z,66576.11,0.38,0.62
2026-07-21T15:30:34Z,66576.10,0.38,0.62
2026-07-21T15:30:35Z,66576.10,0.38,0.62
2026-07-21T15:30:36Z,66576.10,0.36,0.64
2026-07-21T15:30:37Z,66576.11,0.37,0.63
2026-07-21T15:30:38Z,66576.11,0.36,0.64
2026-07-21T15:30:39Z,66573.97,0.36,0.64
2026-07-21T15:30:40Z,66573.98,0.36,0.64
2026-07-21T15:30:41Z,66573.96,0.35,0.65
2026-07-21T15:30:42Z,66573.96,0.35,0.65
2026-07-21T15:30:43Z,66573.97,0.35,0.65
2026-07-21T15:30:44Z,66573.96,0.35,0.65
2026-07-21T15:30:45Z,66573.96,0.35,0.65
2026-07-21T15:30:46Z,66573.97,0.35,0.65
2026-07-21T15:30:47Z,66573.97,0.35,0.65
2026-07-21T15:30:48Z,66573.96,0.35,0.65
2026-07-21T15:30:49Z,66573.97,0.35,0.65
