timestamp,btc_price,up_token_price,down_token_price
2026-07-23T10:00:05Z,65646.16,,
2026-07-23T10:00:06Z,65647.04,0.59,0.41
2026-07-23T10:00:07Z,65648.00,0.59,0.41
2026-07-23T10:00:08Z,65648.00,0.58,0.41
2026-07-23T10:00:09Z,65646.15,0.55,0.46
2026-07-23T10:00:10Z,65646.15,0.48,0.52
2026-07-23T10:00:11Z,65644.00,0.47,0.53
2026-07-23T10:00:12Z,65644.00,0.47,0.53
2026-07-23T10:00:13Z,65643.43,0.47,0.53
2026-07-23T10:00:14Z,65642.00,0.47,0.53
2026-07-23T10:00:15Z,65642.00,0.47,0.53
2026-07-23T10:00:16Z,65642.01,0.47,0.53
2026-07-23T10:00:17Z,65642.00,0.47,0.53
2026-07-23T10:00:18Z,65636.01,0.46,0.54
2026-07-23T10:00:19Z,65636.00,0.46,0.55
2026-07-23T10:00:20Z,65636.00,0.46,0.55
2026-07-23T10:00:21Z,65634.32,0.46,0.55
2026-07-23T10:00:22Z,65634.32,0.46,0.55
2026-07-23T10:00:23Z,65634.01,0.45,0.56
2026-07-23T10:00:24Z,65634.00,0.45,0.56
2026-07-23T10:00:25Z,65634.00,0.45,0.56
2026-07-23T10:00:26Z,65634.00,0.45,0.56
2026-07-23T10:00:27Z,65634.01,0.45,0.56
2026-07-23T10:00:28Z,65634.01,0.45,0.56
2026-07-23T10:00:29Z,65633.97,0.43,0.56
2026-07-23T10:00:30Z,65633.95,0.43,0.56
2026-07-23T10:00:31Z,65633.95,0.43,0.56
2026-07-23T10:00:32Z,65633.95,0.43,0.56
2026-07-23T10:00:33Z,65633.96,0.43,0.56
2026-07-23T10:00:34Z,65630.01,0.41,0.59
2026-07-23T10:00:35Z,65630.01,0.41,0.59
2026-07-23T10:00:36Z,65630.01,0.39,0.61
2026-07-23T10:00:37Z,65626.02,0.39,0.61
2026-07-23T10:00:38Z,65621.16,0.36,0.64
2026-07-23T10:00:39Z,65621.17,0.36,0.64
2026-07-23T10:00:40Z,65621.17,0.36,0.64
2026-07-23T10:00:41Z,65621.17,0.36,0.64
2026-07-23T10:00:42Z,65613.25,0.34,0.67
2026-07-23T10:00:43Z,65613.25,0.35,0.65
2026-07-23T10:00:44Z,65613.24,0.35,0.65
2026-07-23T10:00:45Z,65613.24,0.34,0.66
2026-07-23T10:00:46Z,65613.25,0.34,0.66
2026-07-23T10:00:47Z,65613.24,0.33,0.68
2026-07-23T10:00:48Z,65613.24,0.32,0.69
2026-07-23T10:00:49Z,65613.24,0.32,0.69
2026-07-23T10:00:50Z,65613.24,0.32,0.69
2026-07-23T10:00:51Z,65613.25,0.32,0.69
2026-07-23T10:00:52Z,65589.70,0.23,0.77
2026-07-23T10:00:53Z,65589.69,0.23,0.77
2026-07-23T10:00:54Z,65589.69,0.23,0.78
2026-07-23T10:00:55Z,65589.69,0.23,0.78
2026-07-23T10:00:56Z,65589.70,0.23,0.77
2026-07-23T10:00:57Z,65589.70,0.23,0.77
2026-07-23T10:00:58Z,65589.70,0.23,0.77
2026-07-23T10:00:59Z,65589.70,0.23,0.77
2026-07-23T10:01:00Z,65589.70,0.23,0.77
2026-07-23T10:01:01Z,65589.70,0.24,0.76
2026-07-23T10:01:02Z,65589.70,0.24,0.76
2026-07-23T10:01:03Z,65589.69,0.24,0.76
2026-07-23T10:01:04Z,65598.21,0.26,0.74
2026-07-23T10:01:05Z,65598.22,0.26,0.74
2026-07-23T10:01:06Z,65598.22,0.26,0.74
2026-07-23T10:01:07Z,65598.21,0.26,0.74
2026-07-23T10:01:08Z,65598.21,0.26,0.74
2026-07-23T10:01:09Z,65601.82,0.26,0.74
2026-07-23T10:01:10Z,65601.83,0.26,0.74
2026-07-23T10:01:11Z,65601.82,0.26,0.74
2026-07-23T10:01:12Z,65601.83,0.26,0.74
2026-07-23T10:01:13Z,65601.83,0.26,0.74
2026-07-23T10:01:14Z,65601.83,0.24,0.76
2026-07-23T10:01:15Z,65596.39,0.24,0.76
2026-07-23T10:01:16Z,65596.39,0.24,0.76
2026-07-23T10:01:17Z,65596.40,0.24,0.76
2026-07-23T10:01:18Z,65596.40,0.24,0.76
2026-07-23T10:01:19Z,65596.39,0.24,0.76
2026-07-23T10:01:20Z,65596.02,0.24,0.76
2026-07-23T10:01:21Z,65596.01,0.24,0.76
2026-07-23T10:01:22Z,65596.00,0.24,0.76
2026-07-23T10:01:23Z,65596.00,0.24,0.76
2026-07-23T10:01:24Z,65599.95,0.24,0.76
2026-07-23T10:01:25Z,65599.94,0.26,0.74
2026-07-23T10:01:26Z,65599.95,0.28,0.72
2026-07-23T10:01:27Z,65599.95,0.28,0.72
2026-07-23T10:01:28Z,65599.95,0.28,0.72
2026-07-23T10:01:29Z,65599.95,0.28,0.72
2026-07-23T10:01:30Z,65599.94,0.28,0.72
2026-07-23T10:01:31Z,65599.95,0.29,0.71
2026-07-23T10:01:32Z,65599.94,0.29,0.71
2026-07-23T10:01:33Z,65599.94,0.29,0.71
2026-07-23T10:01:34Z,65599.94,0.29,0.71
2026-07-23T10:01:35Z,65599.94,0.30,0.69
2026-07-23T10:01:36Z,65604.00,0.32,0.69
2026-07-23T10:01:37Z,65604.00,0.32,0.69
2026-07-23T10:01:38Z,65603.99,0.31,0.69
2026-07-23T10:01:39Z,65603.99,0.29,0.70
2026-07-23T10:01:40Z,65604.00,0.29,0.70
2026-07-23T10:01:41Z,65603.99,0.29,0.70
2026-07-23T10:01:42Z,65604.00,0.30,0.70
2026-07-23T10:01:43Z,65604.00,0.30,0.69
2026-07-23T10:01:44Z,65604.00,0.30,0.69
2026-07-23T10:01:45Z,65603.99,0.30,0.69
2026-07-23T10:01:46Z,65603.99,0.30,0.69
2026-07-23T10:01:47Z,65603.99,0.30,0.69
2026-07-23T10:01:48Z,65604.00,0.30,0.69
2026-07-23T10:01:49Z,65603.99,0.30,0.69
2026-07-23T10:01:50Z,65604.00,0.30,0.69
2026-07-23T10:01:51Z,65603.99,0.30,0.69
2026-07-23T10:01:52Z,65603.99,0.30,0.69
2026-07-23T10:01:53Z,65603.99,0.30,0.69
2026-07-23T10:01:54Z,65604.00,0.32,0.69
2026-07-23T10:01:55Z,65603.99,0.32,0.69
2026-07-23T10:01:56Z,65606.00,0.31,0.69
2026-07-23T10:01:57Z,65605.99,0.30,0.69
2026-07-23T10:01:58Z,65605.99,0.30,0.69
2026-07-23T10:01:59Z,65605.99,0.30,0.69
2026-07-23T10:02:00Z,65605.99,0.30,0.69
2026-07-23T10:02:01Z,65605.99,0.30,0.69
2026-07-23T10:02:02Z,65605.99,0.30,0.69
2026-07-23T10:02:03Z,65605.99,0.30,0.69
2026-07-23T10:02:04Z,65606.00,0.32,0.69
2026-07-23T10:02:05Z,65605.99,0.32,0.69
2026-07-23T10:02:06Z,65606.00,0.32,0.69
2026-07-23T10:02:07Z,65606.00,0.32,0.69
2026-07-23T10:02:08Z,65606.00,0.33,0.68
2026-07-23T10:02:09Z,65605.99,0.33,0.68
2026-07-23T10:02:10Z,65606.00,0.33,0.68
2026-07-23T10:02:11Z,65605.99,0.32,0.69
2026-07-23T10:02:12Z,65606.00,0.34,0.67
2026-07-23T10:02:13Z,65616.00,0.38,0.62
2026-07-23T10:02:14Z,65616.00,0.38,0.62
2026-07-23T10:02:15Z,65617.99,0.40,0.60
2026-07-23T10:02:16Z,65619.99,0.40,0.60
2026-07-23T10:02:17Z,65620.00,0.40,0.60
2026-07-23T10:02:18Z,65620.00,0.40,0.60
2026-07-23T10:02:19Z,65620.00,0.43,0.56
2026-07-23T10:02:20Z,65626.32,0.43,0.56
2026-07-23T10:02:21Z,65626.32,0.43,0.56
2026-07-23T10:02:22Z,65626.74,0.46,0.55
2026-07-23T10:02:23Z,65626.74,0.46,0.55
2026-07-23T10:02:24Z,65626.74,0.45,0.56
2026-07-23T10:02:25Z,65626.75,0.45,0.56
2026-07-23T10:02:26Z,65626.74,0.46,0.55
2026-07-23T10:02:27Z,65626.75,0.45,0.56
2026-07-23T10:02:28Z,65626.74,0.45,0.56
2026-07-23T10:02:29Z,65626.74,0.45,0.56
2026-07-23T10:02:30Z,65626.74,0.45,0.56
2026-07-23T10:02:31Z,65626.75,0.45,0.56
2026-07-23T10:02:32Z,65626.74,0.45,0.56
2026-07-23T10:02:33Z,65626.75,0.45,0.56
2026-07-23T10:02:34Z,65626.74,0.45,0.56
2026-07-23T10:02:35Z,65626.74,0.42,0.57
2026-07-23T10:02:36Z,65626.75,0.42,0.57
2026-07-23T10:02:37Z,65626.75,0.43,0.56
2026-07-23T10:02:38Z,65627.99,0.43,0.56
2026-07-23T10:02:39Z,65635.99,0.47,0.53
2026-07-23T10:02:40Z,65635.99,0.47,0.53
2026-07-23T10:02:41Z,65636.00,0.47,0.53
2026-07-23T10:02:42Z,65635.99,0.47,0.53
2026-07-23T10:02:43Z,65636.00,0.47,0.53
2026-07-23T10:02:44Z,65636.00,0.47,0.53
2026-07-23T10:02:45Z,65635.99,0.47,0.53
2026-07-23T10:02:46Z,65635.99,0.47,0.53
2026-07-23T10:02:47Z,65635.99,0.47,0.53
2026-07-23T10:02:48Z,65635.99,0.47,0.53
2026-07-23T10:02:49Z,65635.99,0.47,0.53
2026-07-23T10:02:50Z,65636.00,0.47,0.53
2026-07-23T10:02:51Z,65636.00,0.47,0.53
2026-07-23T10:02:52Z,65636.00,0.47,0.53
2026-07-23T10:02:53Z,65635.99,0.47,0.53
2026-07-23T10:02:54Z,65635.99,0.47,0.53
2026-07-23T10:02:55Z,65636.00,0.47,0.53
2026-07-23T10:02:56Z,65635.99,0.46,0.54
2026-07-23T10:02:57Z,65636.00,0.41,0.58
2026-07-23T10:02:58Z,65636.00,0.42,0.57
2026-07-23T10:02:59Z,65635.99,0.42,0.57
2026-07-23T10:03:00Z,65636.00,0.42,0.57
2026-07-23T10:03:01Z,65636.00,0.42,0.57
2026-07-23T10:03:02Z,65635.99,0.42,0.57
2026-07-23T10:03:03Z,65635.99,0.42,0.57
2026-07-23T10:03:04Z,65633.99,0.42,0.57
2026-07-23T10:03:05Z,65634.00,0.42,0.57
2026-07-23T10:03:06Z,65632.37,0.41,0.59
2026-07-23T10:03:07Z,65629.50,0.41,0.59
2026-07-23T10:03:08Z,65629.50,0.40,0.60
2026-07-23T10:03:09Z,65629.50,0.40,0.60
2026-07-23T10:03:10Z,65629.50,0.40,0.60
2026-07-23T10:03:11Z,65629.51,0.40,0.60
2026-07-23T10:03:12Z,65625.36,0.38,0.62
2026-07-23T10:03:13Z,65626.90,0.42,0.57
2026-07-23T10:03:14Z,65626.90,0.45,0.56
2026-07-23T10:03:15Z,65628.47,0.45,0.56
2026-07-23T10:03:16Z,65628.47,0.45,0.56
2026-07-23T10:03:17Z,65636.92,0.47,0.53
2026-07-23T10:03:18Z,65636.92,0.49,0.51
2026-07-23T10:03:19Z,65636.92,0.49,0.51
2026-07-23T10:03:20Z,65636.92,0.49,0.51
2026-07-23T10:03:21Z,65637.99,0.49,0.51
2026-07-23T10:03:22Z,65638.00,0.49,0.51
2026-07-23T10:03:23Z,65638.00,0.49,0.51
