timestamp,btc_price,up_token_price,down_token_price
2026-07-12T10:00:05Z,63956.41,,
2026-07-12T10:00:06Z,63956.41,0.48,0.52
2026-07-12T10:00:07Z,63956.40,0.48,0.52
2026-07-12T10:00:08Z,63956.40,0.48,0.52
2026-07-12T10:00:09Z,63956.41,0.49,0.51
2026-07-12T10:00:10Z,63956.40,0.49,0.51
2026-07-12T10:00:11Z,63956.40,0.51,0.49
2026-07-12T10:00:12Z,63956.41,0.51,0.49
2026-07-12T10:00:13Z,63956.41,0.51,0.49
2026-07-12T10:00:14Z,63956.41,0.51,0.49
2026-07-12T10:00:15Z,63956.40,0.51,0.49
2026-07-12T10:00:16Z,63956.40,0.51,0.49
2026-07-12T10:00:17Z,63956.41,0.51,0.49
2026-07-12T10:00:18Z,63956.41,0.51,0.49
2026-07-12T10:00:19Z,63956.41,0.49,0.51
2026-07-12T10:00:20Z,63956.41,0.49,0.51
2026-07-12T10:00:21Z,63956.41,0.49,0.51
2026-07-12T10:00:22Z,63956.41,0.48,0.52
2026-07-12T10:00:23Z,63956.41,0.48,0.52
2026-07-12T10:00:24Z,63956.41,0.48,0.52
2026-07-12T10:00:25Z,63956.40,0.48,0.52
2026-07-12T10:00:26Z,63956.40,0.48,0.52
2026-07-12T10:00:27Z,63956.40,0.47,0.53
2026-07-12T10:00:28Z,63956.40,0.47,0.53
2026-07-12T10:00:29Z,63956.39,0.47,0.53
2026-07-12T10:00:30Z,63956.39,0.47,0.53
2026-07-12T10:00:31Z,63956.39,0.47,0.53
2026-07-12T10:00:32Z,63956.39,0.47,0.53
2026-07-12T10:00:33Z,63956.38,0.47,0.53
2026-07-12T10:00:34Z,63950.42,0.47,0.53
2026-07-12T10:00:35Z,63950.41,0.47,0.53
2026-07-12T10:00:36Z,63950.42,0.47,0.53
2026-07-12T10:00:37Z,63950.42,0.47,0.53
2026-07-12T10:00:38Z,63950.42,0.49,0.51
2026-07-12T10:00:39Z,63950.41,0.49,0.51
2026-07-12T10:00:40Z,63950.42,0.49,0.51
2026-07-12T10:00:41Z,63950.41,0.49,0.51
2026-07-12T10:00:42Z,63950.41,0.49,0.51
2026-07-12T10:00:43Z,63950.41,0.49,0.51
2026-07-12T10:00:44Z,63950.42,0.49,0.51
2026-07-12T10:00:45Z,63950.41,0.49,0.51
2026-07-12T10:00:46Z,63950.42,0.49,0.51
2026-07-12T10:00:47Z,63950.42,0.49,0.51
2026-07-12T10:00:48Z,63950.42,0.49,0.51
2026-07-12T10:00:49Z,63950.41,0.49,0.51
2026-07-12T10:00:50Z,63950.42,0.50,0.50
2026-07-12T10:00:51Z,63950.41,0.48,0.52
2026-07-12T10:00:52Z,63950.41,0.48,0.52
2026-07-12T10:00:53Z,63950.41,0.48,0.52
2026-07-12T10:00:54Z,63950.41,0.47,0.53
2026-07-12T10:00:55Z,63950.41,0.47,0.53
2026-07-12T10:00:56Z,63950.41,0.49,0.51
2026-07-12T10:00:57Z,63950.42,0.47,0.53
2026-07-12T10:00:58Z,63950.42,0.47,0.53
2026-07-12T10:00:59Z,63950.42,0.47,0.53
2026-07-12T10:01:00Z,63950.42,0.47,0.53
2026-07-12T10:01:01Z,63950.42,0.47,0.53
2026-07-12T10:01:02Z,63950.41,0.47,0.53
2026-07-12T10:01:03Z,63950.41,0.47,0.53
2026-07-12T10:01:04Z,63950.41,0.47,0.53
2026-07-12T10:01:05Z,63950.42,0.47,0.53
2026-07-12T10:01:06Z,63950.41,0.47,0.53
2026-07-12T10:01:07Z,63950.41,0.47,0.53
2026-07-12T10:01:08Z,63950.41,0.47,0.53
2026-07-12T10:01:09Z,63950.41,0.46,0.54
2026-07-12T10:01:10Z,63950.42,0.45,0.56
