timestamp,btc_price,up_token_price,down_token_price
2026-07-18T03:30:04Z,63952.00,,
2026-07-18T03:30:05Z,63952.00,0.46,0.55
2026-07-18T03:30:06Z,63952.01,0.46,0.55
2026-07-18T03:30:07Z,63952.00,0.46,0.55
2026-07-18T03:30:08Z,63952.00,0.45,0.56
2026-07-18T03:30:09Z,63952.00,0.45,0.56
2026-07-18T03:30:10Z,63952.01,0.45,0.56
2026-07-18T03:30:11Z,63952.00,0.45,0.56
2026-07-18T03:30:12Z,63952.00,0.45,0.56
2026-07-18T03:30:13Z,63952.01,0.45,0.56
2026-07-18T03:30:14Z,63952.01,0.45,0.56
2026-07-18T03:30:15Z,63952.00,0.45,0.56
2026-07-18T03:30:16Z,63952.00,0.45,0.56
2026-07-18T03:30:17Z,63952.00,0.45,0.56
2026-07-18T03:30:18Z,63952.00,0.45,0.56
2026-07-18T03:30:19Z,63952.00,0.43,0.56
2026-07-18T03:30:20Z,63951.35,0.43,0.56
2026-07-18T03:30:21Z,63951.34,0.42,0.57
2026-07-18T03:30:22Z,63951.34,0.42,0.57
2026-07-18T03:30:23Z,63951.34,0.42,0.57
2026-07-18T03:30:24Z,63951.35,0.42,0.57
2026-07-18T03:30:25Z,63951.35,0.42,0.57
2026-07-18T03:30:26Z,63951.34,0.42,0.57
2026-07-18T03:30:27Z,63951.34,0.42,0.57
2026-07-18T03:30:28Z,63951.34,0.42,0.57
2026-07-18T03:30:29Z,63951.35,0.42,0.57
2026-07-18T03:30:30Z,63951.35,0.42,0.57
2026-07-18T03:30:31Z,63950.97,0.42,0.57
2026-07-18T03:30:32Z,63950.00,0.41,0.58
2026-07-18T03:30:33Z,63950.00,0.41,0.58
2026-07-18T03:30:34Z,63950.00,0.42,0.57
2026-07-18T03:30:35Z,63950.00,0.42,0.57
2026-07-18T03:30:36Z,63949.25,0.42,0.57
2026-07-18T03:30:37Z,63949.25,0.42,0.57
2026-07-18T03:30:38Z,63949.25,0.42,0.57
2026-07-18T03:30:39Z,63949.25,0.42,0.57
2026-07-18T03:30:40Z,63948.01,0.41,0.58
2026-07-18T03:30:41Z,63948.00,0.41,0.58
2026-07-18T03:30:42Z,63948.00,0.41,0.58
2026-07-18T03:30:43Z,63948.00,0.42,0.57
2026-07-18T03:30:44Z,63948.00,0.42,0.57
2026-07-18T03:30:45Z,63948.00,0.42,0.57
2026-07-18T03:30:46Z,63948.00,0.42,0.57
2026-07-18T03:30:47Z,63948.00,0.42,0.57
2026-07-18T03:30:48Z,63948.00,0.42,0.57
2026-07-18T03:30:49Z,63947.98,0.42,0.57
2026-07-18T03:30:50Z,63947.98,0.42,0.57
2026-07-18T03:30:51Z,63947.78,0.42,0.57
2026-07-18T03:30:52Z,63947.78,0.42,0.57
2026-07-18T03:30:53Z,63947.78,0.42,0.57
2026-07-18T03:30:54Z,63947.78,0.42,0.57
2026-07-18T03:30:55Z,63947.79,0.42,0.57
2026-07-18T03:30:56Z,63947.78,0.42,0.57
2026-07-18T03:30:57Z,63947.78,0.42,0.57
2026-07-18T03:30:58Z,63947.78,0.43,0.56
2026-07-18T03:30:59Z,63947.79,0.43,0.56
2026-07-18T03:31:00Z,63947.78,0.43,0.56
2026-07-18T03:31:01Z,63947.79,0.43,0.56
2026-07-18T03:31:02Z,63947.79,0.43,0.56
2026-07-18T03:31:03Z,63947.79,0.43,0.56
2026-07-18T03:31:04Z,63947.78,0.45,0.56
2026-07-18T03:31:05Z,63947.78,0.45,0.56
2026-07-18T03:31:06Z,63947.79,0.45,0.56
2026-07-18T03:31:07Z,63947.78,0.45,0.56
2026-07-18T03:31:08Z,63947.78,0.45,0.56
2026-07-18T03:31:09Z,63947.78,0.45,0.56
2026-07-18T03:31:10Z,63947.79,0.45,0.56
2026-07-18T03:31:11Z,63947.79,0.45,0.56
2026-07-18T03:31:12Z,63947.79,0.50,0.50
2026-07-18T03:31:13Z,63947.79,0.45,0.56
2026-07-18T03:31:14Z,63947.79,0.45,0.56
2026-07-18T03:31:15Z,63947.79,0.45,0.56
2026-07-18T03:31:16Z,63947.79,0.45,0.56
2026-07-18T03:31:17Z,63947.79,0.45,0.56
2026-07-18T03:31:18Z,63947.79,0.45,0.56
2026-07-18T03:31:19Z,63947.79,0.45,0.56
2026-07-18T03:31:20Z,63947.79,0.45,0.56
2026-07-18T03:31:21Z,63947.79,0.46,0.55
2026-07-18T03:31:22Z,63947.79,0.46,0.55
2026-07-18T03:31:23Z,63947.78,0.50,0.50
2026-07-18T03:31:24Z,63947.78,0.46,0.55
2026-07-18T03:31:25Z,63947.79,0.46,0.55
2026-07-18T03:31:26Z,63947.79,0.46,0.54
2026-07-18T03:31:27Z,63947.79,0.52,0.48
2026-07-18T03:31:28Z,63952.00,0.52,0.48
2026-07-18T03:31:29Z,63951.99,0.52,0.48
2026-07-18T03:31:30Z,63951.99,0.53,0.47
2026-07-18T03:31:31Z,63952.00,0.53,0.47
2026-07-18T03:31:32Z,63951.99,0.53,0.47
2026-07-18T03:31:33Z,63951.99,0.53,0.47
2026-07-18T03:31:34Z,63951.99,0.53,0.47
2026-07-18T03:31:35Z,63952.00,0.53,0.47
2026-07-18T03:31:36Z,63952.00,0.53,0.47
2026-07-18T03:31:37Z,63952.00,0.53,0.47
2026-07-18T03:31:38Z,63952.00,0.53,0.47
2026-07-18T03:31:39Z,63951.99,0.53,0.47
2026-07-18T03:31:40Z,63951.99,0.53,0.47
2026-07-18T03:31:41Z,63952.00,0.53,0.47
2026-07-18T03:31:42Z,63951.99,0.53,0.47
2026-07-18T03:31:43Z,63951.99,0.53,0.47
2026-07-18T03:31:44Z,63952.00,0.53,0.47
2026-07-18T03:31:45Z,63951.99,0.53,0.47
2026-07-18T03:31:46Z,63951.99,0.53,0.47
2026-07-18T03:31:47Z,63951.99,0.53,0.47
2026-07-18T03:31:48Z,63952.00,0.53,0.47
2026-07-18T03:31:49Z,63952.00,0.53,0.47
2026-07-18T03:31:50Z,63952.00,0.53,0.47
2026-07-18T03:31:51Z,63952.00,0.56,0.43
2026-07-18T03:31:52Z,63952.00,0.56,0.43
2026-07-18T03:31:53Z,63952.00,0.56,0.43
2026-07-18T03:31:54Z,63951.99,0.56,0.43
2026-07-18T03:31:55Z,63951.99,0.57,0.42
2026-07-18T03:31:56Z,63961.81,0.65,0.35
2026-07-18T03:31:57Z,63961.81,0.65,0.35
2026-07-18T03:31:58Z,63961.81,0.64,0.36
2026-07-18T03:31:59Z,63961.80,0.64,0.36
2026-07-18T03:32:00Z,63961.80,0.64,0.36
2026-07-18T03:32:01Z,63961.81,0.59,0.41
2026-07-18T03:32:02Z,63961.81,0.56,0.43
2026-07-18T03:32:03Z,63961.81,0.56,0.43
2026-07-18T03:32:04Z,63956.28,0.56,0.45
2026-07-18T03:32:05Z,63956.29,0.56,0.45
2026-07-18T03:32:06Z,63956.28,0.56,0.45
2026-07-18T03:32:07Z,63956.28,0.56,0.45
2026-07-18T03:32:08Z,63956.28,0.56,0.45
2026-07-18T03:32:09Z,63956.28,0.56,0.45
2026-07-18T03:32:10Z,63956.28,0.56,0.45
2026-07-18T03:32:11Z,63956.28,0.56,0.45
2026-07-18T03:32:12Z,63956.28,0.56,0.45
2026-07-18T03:32:13Z,63956.28,0.55,0.46
2026-07-18T03:32:14Z,63956.28,0.54,0.46
2026-07-18T03:32:15Z,63956.28,0.55,0.46
2026-07-18T03:32:16Z,63956.28,0.55,0.46
2026-07-18T03:32:17Z,63956.29,0.55,0.46
2026-07-18T03:32:18Z,63956.29,0.55,0.46
2026-07-18T03:32:19Z,63956.28,0.56,0.45
2026-07-18T03:32:20Z,63956.28,0.56,0.43
2026-07-18T03:32:21Z,63956.29,0.56,0.43
2026-07-18T03:32:22Z,63956.29,0.56,0.43
2026-07-18T03:32:23Z,63956.28,0.56,0.43
2026-07-18T03:32:24Z,63956.29,0.56,0.43
2026-07-18T03:32:25Z,63956.29,0.56,0.43
2026-07-18T03:32:26Z,63952.60,0.56,0.43
2026-07-18T03:32:27Z,63952.60,0.49,0.51
