timestamp,btc_price,up_token_price,down_token_price
2026-07-24T08:15:04Z,65437.15,,
2026-07-24T08:15:05Z,65430.01,0.45,0.56
2026-07-24T08:15:06Z,65430.01,0.45,0.56
2026-07-24T08:15:07Z,65430.00,0.45,0.56
2026-07-24T08:15:08Z,65430.00,0.45,0.56
2026-07-24T08:15:09Z,65430.00,0.45,0.56
2026-07-24T08:15:10Z,65430.00,0.45,0.56
2026-07-24T08:15:11Z,65430.00,0.45,0.56
2026-07-24T08:15:12Z,65430.01,0.45,0.56
2026-07-24T08:15:13Z,65430.01,0.45,0.56
2026-07-24T08:15:14Z,65430.00,0.46,0.55
2026-07-24T08:15:15Z,65430.00,0.46,0.55
2026-07-24T08:15:16Z,65430.00,0.46,0.55
2026-07-24T08:15:17Z,65430.00,0.46,0.55
2026-07-24T08:15:18Z,65430.00,0.46,0.55
2026-07-24T08:15:19Z,65430.00,0.46,0.55
2026-07-24T08:15:20Z,65430.00,0.46,0.55
2026-07-24T08:15:21Z,65430.00,0.46,0.55
2026-07-24T08:15:22Z,65430.01,0.50,0.50
2026-07-24T08:15:23Z,65430.01,0.46,0.55
2026-07-24T08:15:24Z,65430.00,0.46,0.55
2026-07-24T08:15:25Z,65430.00,0.46,0.55
2026-07-24T08:15:26Z,65430.00,0.46,0.55
2026-07-24T08:15:27Z,65430.00,0.46,0.55
2026-07-24T08:15:28Z,65430.00,0.46,0.55
2026-07-24T08:15:29Z,65430.01,0.46,0.55
2026-07-24T08:15:30Z,65430.01,0.46,0.55
2026-07-24T08:15:31Z,65430.00,0.46,0.55
2026-07-24T08:15:32Z,65430.00,0.46,0.55
2026-07-24T08:15:33Z,65430.01,0.46,0.54
2026-07-24T08:15:34Z,65430.01,0.46,0.54
2026-07-24T08:15:35Z,65430.01,0.51,0.49
2026-07-24T08:15:36Z,65446.45,0.58,0.41
2026-07-24T08:15:37Z,65446.45,0.59,0.41
2026-07-24T08:15:38Z,65446.44,0.59,0.41
2026-07-24T08:15:39Z,65446.44,0.57,0.42
2026-07-24T08:15:40Z,65446.45,0.57,0.42
2026-07-24T08:15:41Z,65446.45,0.57,0.42
2026-07-24T08:15:42Z,65446.45,0.49,0.51
2026-07-24T08:15:43Z,65440.97,0.48,0.52
2026-07-24T08:15:44Z,65438.01,0.48,0.52
2026-07-24T08:15:45Z,65438.00,0.48,0.52
2026-07-24T08:15:46Z,65438.00,0.46,0.55
2026-07-24T08:15:47Z,65432.36,0.45,0.56
2026-07-24T08:15:48Z,65430.00,0.45,0.56
2026-07-24T08:15:49Z,65429.18,0.43,0.56
2026-07-24T08:15:50Z,65429.18,0.43,0.56
2026-07-24T08:15:51Z,65429.18,0.42,0.57
2026-07-24T08:15:52Z,65429.17,0.42,0.57
2026-07-24T08:15:53Z,65428.91,0.42,0.57
2026-07-24T08:15:54Z,65428.92,0.42,0.57
2026-07-24T08:15:55Z,65428.92,0.42,0.57
2026-07-24T08:15:56Z,65428.92,0.42,0.57
2026-07-24T08:15:57Z,65426.74,0.42,0.57
2026-07-24T08:15:58Z,65426.74,0.48,0.52
2026-07-24T08:15:59Z,65428.90,0.48,0.52
2026-07-24T08:16:00Z,65428.91,0.48,0.52
2026-07-24T08:16:01Z,65428.90,0.48,0.52
2026-07-24T08:16:02Z,65428.90,0.48,0.52
2026-07-24T08:16:03Z,65428.90,0.48,0.52
2026-07-24T08:16:04Z,65428.91,0.48,0.52
2026-07-24T08:16:05Z,65428.91,0.48,0.52
2026-07-24T08:16:06Z,65429.98,0.48,0.52
2026-07-24T08:16:07Z,65429.98,0.48,0.52
2026-07-24T08:16:08Z,65429.98,0.48,0.52
2026-07-24T08:16:09Z,65430.00,0.49,0.51
2026-07-24T08:16:10Z,65434.00,0.49,0.51
2026-07-24T08:16:11Z,65438.00,0.52,0.48
2026-07-24T08:16:12Z,65438.00,0.52,0.48
2026-07-24T08:16:13Z,65437.99,0.53,0.47
2026-07-24T08:16:14Z,65438.00,0.53,0.47
2026-07-24T08:16:15Z,65437.99,0.53,0.47
2026-07-24T08:16:16Z,65438.00,0.53,0.47
2026-07-24T08:16:17Z,65438.00,0.53,0.47
2026-07-24T08:16:18Z,65438.00,0.53,0.47
2026-07-24T08:16:20Z,65441.01,0.55,0.46
2026-07-24T08:16:21Z,65446.63,0.56,0.43
2026-07-24T08:16:22Z,65446.63,0.56,0.43
2026-07-24T08:16:23Z,65446.64,0.56,0.43
2026-07-24T08:16:24Z,65446.64,0.61,0.39
2026-07-24T08:16:25Z,65454.78,0.61,0.39
2026-07-24T08:16:26Z,65454.79,0.61,0.39
2026-07-24T08:16:27Z,65454.78,0.61,0.39
2026-07-24T08:16:28Z,65454.78,0.61,0.39
2026-07-24T08:16:29Z,65454.78,0.61,0.39
2026-07-24T08:16:30Z,65455.39,0.67,0.34
2026-07-24T08:16:31Z,65458.01,0.67,0.34
2026-07-24T08:16:32Z,65465.45,0.68,0.33
2026-07-24T08:16:33Z,65465.46,0.68,0.33
2026-07-24T08:16:34Z,65465.46,0.68,0.33
2026-07-24T08:16:35Z,65465.45,0.68,0.33
2026-07-24T08:16:36Z,65467.61,0.69,0.30
2026-07-24T08:16:37Z,65467.61,0.71,0.29
2026-07-24T08:16:38Z,65469.99,0.71,0.29
2026-07-24T08:16:39Z,65469.99,0.71,0.29
2026-07-24T08:16:40Z,65469.99,0.71,0.29
2026-07-24T08:16:41Z,65475.37,0.71,0.29
2026-07-24T08:16:42Z,65475.37,0.71,0.29
2026-07-24T08:16:43Z,65475.37,0.71,0.29
2026-07-24T08:16:44Z,65475.38,0.71,0.29
2026-07-24T08:16:45Z,65475.37,0.71,0.29
2026-07-24T08:16:46Z,65475.37,0.71,0.29
2026-07-24T08:16:47Z,65475.38,0.71,0.29
2026-07-24T08:16:48Z,65475.38,0.71,0.29
2026-07-24T08:16:49Z,65475.38,0.71,0.29
2026-07-24T08:16:50Z,65475.38,0.71,0.29
2026-07-24T08:16:51Z,65475.37,0.71,0.29
2026-07-24T08:16:52Z,65475.38,0.71,0.29
2026-07-24T08:16:53Z,65475.38,0.72,0.28
