timestamp,btc_price,up_token_price,down_token_price
2026-07-13T14:30:04Z,62559.98,,
2026-07-13T14:30:05Z,62566.40,0.52,0.48
2026-07-13T14:30:06Z,62575.99,0.54,0.46
2026-07-13T14:30:07Z,62575.99,0.54,0.46
2026-07-13T14:30:08Z,62575.99,0.55,0.46
2026-07-13T14:30:09Z,62576.00,0.55,0.46
2026-07-13T14:30:10Z,62577.99,0.55,0.46
2026-07-13T14:30:11Z,62582.38,0.56,0.45
2026-07-13T14:30:12Z,62582.38,0.56,0.43
2026-07-13T14:30:13Z,62587.95,0.56,0.43
2026-07-13T14:30:14Z,62587.95,0.56,0.43
2026-07-13T14:30:15Z,62587.94,0.56,0.43
2026-07-13T14:30:16Z,62587.95,0.56,0.43
2026-07-13T14:30:17Z,62587.95,0.56,0.43
2026-07-13T14:30:18Z,62587.95,0.56,0.43
2026-07-13T14:30:19Z,62587.95,0.56,0.43
2026-07-13T14:30:20Z,62587.94,0.56,0.43
2026-07-13T14:30:21Z,62587.95,0.56,0.43
2026-07-13T14:30:22Z,62587.95,0.56,0.45
2026-07-13T14:30:23Z,62587.94,0.56,0.45
2026-07-13T14:30:24Z,62587.94,0.56,0.45
2026-07-13T14:30:25Z,62587.95,0.56,0.45
2026-07-13T14:30:26Z,62587.94,0.56,0.45
2026-07-13T14:30:27Z,62584.01,0.56,0.45
2026-07-13T14:30:28Z,62584.01,0.56,0.45
2026-07-13T14:30:29Z,62584.01,0.56,0.45
2026-07-13T14:30:30Z,62598.00,0.57,0.42
2026-07-13T14:30:31Z,62604.83,0.57,0.42
2026-07-13T14:30:32Z,62606.00,0.59,0.41
2026-07-13T14:30:33Z,62606.00,0.59,0.41
2026-07-13T14:30:34Z,62602.85,0.59,0.41
2026-07-13T14:30:35Z,62602.00,0.57,0.42
2026-07-13T14:30:36Z,62600.01,0.57,0.42
2026-07-13T14:30:37Z,62600.01,0.57,0.42
2026-07-13T14:30:38Z,62600.01,0.57,0.42
2026-07-13T14:30:39Z,62600.01,0.57,0.42
2026-07-13T14:30:40Z,62604.91,0.57,0.42
2026-07-13T14:30:41Z,62604.90,0.57,0.42
2026-07-13T14:30:42Z,62605.99,0.57,0.42
2026-07-13T14:30:43Z,62605.99,0.57,0.42
2026-07-13T14:30:44Z,62607.99,0.57,0.42
2026-07-13T14:30:45Z,62608.00,0.59,0.41
2026-07-13T14:30:46Z,62610.00,0.59,0.41
2026-07-13T14:30:47Z,62630.40,0.64,0.36
2026-07-13T14:30:48Z,62630.40,0.62,0.38
2026-07-13T14:30:49Z,62622.01,0.61,0.39
2026-07-13T14:30:50Z,62610.01,0.59,0.41
2026-07-13T14:30:51Z,62610.00,0.57,0.42
2026-07-13T14:30:52Z,62593.56,0.56,0.43
2026-07-13T14:30:53Z,62593.55,0.56,0.45
2026-07-13T14:30:54Z,62593.55,0.56,0.45
2026-07-13T14:30:55Z,62593.56,0.56,0.45
2026-07-13T14:30:56Z,62593.55,0.56,0.45
2026-07-13T14:30:57Z,62593.56,0.56,0.45
2026-07-13T14:30:58Z,62592.01,0.56,0.45
2026-07-13T14:30:59Z,62592.01,0.56,0.45
2026-07-13T14:31:00Z,62582.39,0.52,0.48
2026-07-13T14:31:01Z,62565.18,0.52,0.48
2026-07-13T14:31:02Z,62565.18,0.51,0.49
2026-07-13T14:31:03Z,62564.18,0.51,0.49
2026-07-13T14:31:04Z,62564.18,0.51,0.49
2026-07-13T14:31:05Z,62578.08,0.52,0.48
2026-07-13T14:31:06Z,62573.79,0.52,0.48
2026-07-13T14:31:07Z,62572.82,0.52,0.48
2026-07-13T14:31:08Z,62572.83,0.52,0.48
2026-07-13T14:31:09Z,62572.83,0.53,0.47
2026-07-13T14:31:10Z,62572.82,0.53,0.47
2026-07-13T14:31:11Z,62572.83,0.53,0.47
