timestamp,btc_price,up_token_price,down_token_price
2026-07-16T17:15:04Z,64172.00,,
2026-07-16T17:15:05Z,64176.01,0.57,0.42
2026-07-16T17:15:06Z,64176.00,0.56,0.43
2026-07-16T17:15:07Z,64178.00,0.56,0.43
2026-07-16T17:15:08Z,64193.38,0.59,0.41
2026-07-16T17:15:09Z,64193.38,0.61,0.39
2026-07-16T17:15:10Z,64201.72,0.68,0.33
2026-07-16T17:15:11Z,64219.99,0.68,0.33
2026-07-16T17:15:12Z,64221.99,0.68,0.33
2026-07-16T17:15:13Z,64226.08,0.68,0.33
2026-07-16T17:15:14Z,64226.08,0.68,0.33
2026-07-16T17:15:15Z,64226.07,0.68,0.33
2026-07-16T17:15:16Z,64226.08,0.68,0.33
2026-07-16T17:15:17Z,64224.01,0.68,0.33
2026-07-16T17:15:18Z,64224.00,0.68,0.33
2026-07-16T17:15:19Z,64224.00,0.68,0.33
2026-07-16T17:15:20Z,64224.00,0.69,0.32
2026-07-16T17:15:21Z,64227.72,0.69,0.32
2026-07-16T17:15:22Z,64227.73,0.69,0.30
2026-07-16T17:15:23Z,64227.73,0.69,0.30
2026-07-16T17:15:24Z,64227.73,0.69,0.30
2026-07-16T17:15:25Z,64227.73,0.69,0.30
2026-07-16T17:15:26Z,64227.72,0.69,0.30
2026-07-16T17:15:27Z,64227.74,0.70,0.29
2026-07-16T17:15:28Z,64222.20,0.69,0.32
2026-07-16T17:15:29Z,64222.19,0.69,0.32
2026-07-16T17:15:30Z,64222.19,0.69,0.32
2026-07-16T17:15:31Z,64226.07,0.69,0.30
2026-07-16T17:15:32Z,64226.95,0.69,0.30
2026-07-16T17:15:33Z,64226.94,0.69,0.30
2026-07-16T17:15:34Z,64226.95,0.69,0.30
2026-07-16T17:15:35Z,64226.95,0.69,0.32
2026-07-16T17:15:36Z,64226.94,0.69,0.32
2026-07-16T17:15:37Z,64226.95,0.69,0.32
2026-07-16T17:15:38Z,64226.94,0.69,0.32
2026-07-16T17:15:39Z,64226.94,0.69,0.32
2026-07-16T17:15:40Z,64226.94,0.69,0.32
2026-07-16T17:15:41Z,64226.94,0.69,0.32
2026-07-16T17:15:42Z,64226.94,0.69,0.30
2026-07-16T17:15:43Z,64226.95,0.69,0.30
2026-07-16T17:15:44Z,64226.95,0.69,0.30
2026-07-16T17:15:45Z,64226.95,0.69,0.32
2026-07-16T17:15:46Z,64222.20,0.68,0.33
2026-07-16T17:15:47Z,64222.20,0.68,0.33
2026-07-16T17:15:48Z,64222.20,0.68,0.33
2026-07-16T17:15:49Z,64222.20,0.68,0.33
2026-07-16T17:15:50Z,64222.21,0.68,0.33
2026-07-16T17:15:51Z,64222.20,0.68,0.33
2026-07-16T17:15:52Z,64220.96,0.68,0.33
2026-07-16T17:15:53Z,64220.96,0.68,0.33
2026-07-16T17:15:54Z,64220.96,0.68,0.33
2026-07-16T17:15:55Z,64220.01,0.67,0.34
2026-07-16T17:15:56Z,64216.00,0.66,0.34
2026-07-16T17:15:57Z,64214.01,0.66,0.34
2026-07-16T17:15:58Z,64214.01,0.66,0.34
2026-07-16T17:15:59Z,64214.00,0.66,0.34
2026-07-16T17:16:00Z,64214.00,0.66,0.34
2026-07-16T17:16:01Z,64214.01,0.68,0.33
2026-07-16T17:16:02Z,64214.01,0.67,0.34
