timestamp,btc_price,up_token_price,down_token_price
2026-07-08T22:00:04Z,62194.01,,
2026-07-08T22:00:05Z,62197.75,0.53,0.47
2026-07-08T22:00:06Z,62197.76,0.53,0.47
2026-07-08T22:00:07Z,62197.75,0.53,0.47
2026-07-08T22:00:08Z,62197.75,0.53,0.47
2026-07-08T22:00:09Z,62197.75,0.53,0.47
2026-07-08T22:00:10Z,62197.76,0.53,0.47
2026-07-08T22:00:11Z,62195.26,0.49,0.51
2026-07-08T22:00:12Z,62191.93,0.49,0.51
2026-07-08T22:00:13Z,62187.33,0.49,0.51
2026-07-08T22:00:14Z,62187.33,0.48,0.52
2026-07-08T22:00:15Z,62185.96,0.47,0.53
2026-07-08T22:00:16Z,62179.16,0.47,0.53
2026-07-08T22:00:17Z,62179.16,0.47,0.53
2026-07-08T22:00:18Z,62179.15,0.47,0.53
2026-07-08T22:00:19Z,62179.16,0.47,0.53
2026-07-08T22:00:20Z,62179.15,0.47,0.53
2026-07-08T22:00:21Z,62179.16,0.47,0.53
2026-07-08T22:00:22Z,62179.16,0.47,0.53
2026-07-08T22:00:23Z,62179.16,0.47,0.53
2026-07-08T22:00:24Z,62180.97,0.47,0.53
2026-07-08T22:00:25Z,62189.99,0.49,0.51
2026-07-08T22:00:26Z,62190.00,0.49,0.51
2026-07-08T22:00:27Z,62197.30,0.49,0.51
2026-07-08T22:00:28Z,62197.30,0.55,0.46
2026-07-08T22:00:29Z,62197.38,0.55,0.46
2026-07-08T22:00:30Z,62197.38,0.55,0.46
2026-07-08T22:00:31Z,62201.99,0.56,0.45
2026-07-08T22:00:32Z,62202.00,0.56,0.45
2026-07-08T22:00:33Z,62202.00,0.56,0.45
2026-07-08T22:00:34Z,62201.99,0.56,0.45
2026-07-08T22:00:35Z,62203.02,0.56,0.45
2026-07-08T22:00:36Z,62207.31,0.56,0.45
2026-07-08T22:00:37Z,62207.31,0.56,0.45
2026-07-08T22:00:38Z,62207.31,0.56,0.45
2026-07-08T22:00:39Z,62207.31,0.57,0.42
2026-07-08T22:00:40Z,62207.30,0.59,0.41
2026-07-08T22:00:41Z,62213.53,0.59,0.41
2026-07-08T22:00:42Z,62213.52,0.59,0.41
2026-07-08T22:00:43Z,62213.53,0.59,0.41
2026-07-08T22:00:44Z,62213.53,0.59,0.41
2026-07-08T22:00:45Z,62213.53,0.59,0.41
2026-07-08T22:00:46Z,62213.53,0.59,0.41
2026-07-08T22:00:47Z,62213.53,0.60,0.40
2026-07-08T22:00:48Z,62223.52,0.64,0.36
2026-07-08T22:00:49Z,62223.52,0.64,0.36
2026-07-08T22:00:50Z,62223.52,0.65,0.35
2026-07-08T22:00:51Z,62223.52,0.65,0.35
2026-07-08T22:00:52Z,62223.52,0.65,0.35
2026-07-08T22:00:53Z,62225.26,0.66,0.34
2026-07-08T22:00:54Z,62225.26,0.66,0.34
2026-07-08T22:00:55Z,62225.27,0.66,0.34
2026-07-08T22:00:56Z,62230.13,0.66,0.34
2026-07-08T22:00:57Z,62230.13,0.66,0.34
2026-07-08T22:00:58Z,62230.12,0.66,0.34
2026-07-08T22:00:59Z,62230.13,0.66,0.34
2026-07-08T22:01:00Z,62230.13,0.66,0.34
2026-07-08T22:01:01Z,62230.12,0.66,0.34
2026-07-08T22:01:02Z,62230.13,0.66,0.34
2026-07-08T22:01:03Z,62230.13,0.66,0.34
2026-07-08T22:01:04Z,62230.13,0.66,0.34
2026-07-08T22:01:05Z,62230.13,0.65,0.35
2026-07-08T22:01:06Z,62229.42,0.64,0.36
2026-07-08T22:01:07Z,62221.04,0.62,0.38
2026-07-08T22:01:08Z,62221.05,0.61,0.39
2026-07-08T22:01:09Z,62222.43,0.64,0.36
2026-07-08T22:01:10Z,62222.43,0.64,0.36
2026-07-08T22:01:11Z,62222.42,0.64,0.36
2026-07-08T22:01:12Z,62222.43,0.64,0.36
2026-07-08T22:01:13Z,62222.43,0.64,0.36
2026-07-08T22:01:14Z,62222.43,0.64,0.36
2026-07-08T22:01:15Z,62222.43,0.64,0.36
2026-07-08T22:01:16Z,62222.43,0.64,0.36
2026-07-08T22:01:17Z,62222.43,0.65,0.35
2026-07-08T22:01:18Z,62222.42,0.65,0.35
2026-07-08T22:01:19Z,62222.42,0.65,0.35
2026-07-08T22:01:20Z,62222.43,0.66,0.34
2026-07-08T22:01:21Z,62229.78,0.66,0.34
2026-07-08T22:01:22Z,62229.79,0.66,0.34
2026-07-08T22:01:23Z,62229.78,0.66,0.34
2026-07-08T22:01:24Z,62229.78,0.66,0.34
2026-07-08T22:01:25Z,62232.00,0.66,0.34
2026-07-08T22:01:26Z,62232.00,0.66,0.34
2026-07-08T22:01:27Z,62232.00,0.66,0.34
2026-07-08T22:01:28Z,62232.00,0.66,0.34
2026-07-08T22:01:29Z,62232.00,0.66,0.34
2026-07-08T22:01:30Z,62231.99,0.66,0.34
2026-07-08T22:01:31Z,62232.39,0.66,0.34
2026-07-08T22:01:32Z,62232.38,0.66,0.34
2026-07-08T22:01:33Z,62232.00,0.66,0.34
2026-07-08T22:01:34Z,62231.99,0.66,0.34
2026-07-08T22:01:35Z,62231.99,0.66,0.34
2026-07-08T22:01:36Z,62231.99,0.66,0.34
2026-07-08T22:01:37Z,62231.99,0.66,0.34
2026-07-08T22:01:38Z,62231.99,0.66,0.34
2026-07-08T22:01:39Z,62231.99,0.66,0.34
2026-07-08T22:01:40Z,62231.99,0.66,0.34
2026-07-08T22:01:41Z,62232.00,0.66,0.34
2026-07-08T22:01:42Z,62232.00,0.66,0.34
2026-07-08T22:01:43Z,62237.98,0.66,0.34
2026-07-08T22:01:44Z,62237.99,0.66,0.34
2026-07-08T22:01:45Z,62237.99,0.66,0.34
2026-07-08T22:01:46Z,62237.99,0.66,0.34
2026-07-08T22:01:47Z,62237.99,0.66,0.34
2026-07-08T22:01:48Z,62237.99,0.66,0.34
2026-07-08T22:01:49Z,62237.98,0.66,0.34
2026-07-08T22:01:50Z,62237.98,0.66,0.34
2026-07-08T22:01:51Z,62237.99,0.66,0.34
2026-07-08T22:01:52Z,62237.99,0.66,0.34
2026-07-08T22:01:53Z,62227.89,0.66,0.34
2026-07-08T22:01:54Z,62227.89,0.66,0.34
2026-07-08T22:01:55Z,62227.89,0.62,0.38
2026-07-08T22:01:56Z,62221.36,0.62,0.38
2026-07-08T22:01:57Z,62221.35,0.62,0.38
2026-07-08T22:01:58Z,62221.35,0.62,0.38
2026-07-08T22:01:59Z,62221.36,0.62,0.38
2026-07-08T22:02:00Z,62221.36,0.62,0.38
2026-07-08T22:02:01Z,62221.36,0.65,0.35
2026-07-08T22:02:02Z,62221.36,0.65,0.35
