timestamp,btc_price,up_token_price,down_token_price
2026-07-09T20:00:04Z,63260.00,,
2026-07-09T20:00:05Z,63260.00,0.57,0.42
2026-07-09T20:00:06Z,63263.99,0.57,0.42
2026-07-09T20:00:07Z,63264.00,0.57,0.42
2026-07-09T20:00:08Z,63264.00,0.59,0.41
2026-07-09T20:00:09Z,63265.99,0.59,0.41
2026-07-09T20:00:10Z,63262.00,0.58,0.41
2026-07-09T20:00:11Z,63262.00,0.60,0.40
2026-07-09T20:00:12Z,63266.00,0.60,0.40
2026-07-09T20:00:13Z,63269.59,0.60,0.40
2026-07-09T20:00:14Z,63269.59,0.61,0.39
2026-07-09T20:00:15Z,63269.82,0.61,0.39
2026-07-09T20:00:16Z,63269.82,0.61,0.39
2026-07-09T20:00:17Z,63269.82,0.61,0.39
2026-07-09T20:00:18Z,63269.82,0.61,0.39
2026-07-09T20:00:19Z,63269.82,0.61,0.39
2026-07-09T20:00:20Z,63269.82,0.61,0.39
2026-07-09T20:00:21Z,63269.82,0.61,0.39
2026-07-09T20:00:22Z,63269.82,0.61,0.39
2026-07-09T20:00:23Z,63269.82,0.61,0.39
2026-07-09T20:00:24Z,63269.80,0.60,0.40
2026-07-09T20:00:25Z,63273.99,0.61,0.39
2026-07-09T20:00:26Z,63269.81,0.60,0.40
2026-07-09T20:00:27Z,63267.82,0.59,0.41
2026-07-09T20:00:28Z,63267.82,0.59,0.41
2026-07-09T20:00:29Z,63267.83,0.59,0.41
2026-07-09T20:00:30Z,63267.83,0.59,0.41
2026-07-09T20:00:31Z,63267.82,0.59,0.41
2026-07-09T20:00:32Z,63267.82,0.59,0.41
2026-07-09T20:00:33Z,63267.82,0.59,0.41
2026-07-09T20:00:34Z,63267.82,0.59,0.41
2026-07-09T20:00:35Z,63267.83,0.59,0.41
2026-07-09T20:00:36Z,63267.83,0.59,0.41
2026-07-09T20:00:37Z,63267.83,0.59,0.41
2026-07-09T20:00:38Z,63269.82,0.62,0.38
2026-07-09T20:00:39Z,63269.83,0.62,0.38
2026-07-09T20:00:40Z,63275.15,0.64,0.36
2026-07-09T20:00:41Z,63275.16,0.64,0.36
2026-07-09T20:00:42Z,63275.16,0.64,0.36
2026-07-09T20:00:43Z,63275.16,0.64,0.36
2026-07-09T20:00:44Z,63275.15,0.64,0.36
2026-07-09T20:00:45Z,63275.16,0.64,0.36
2026-07-09T20:00:46Z,63275.16,0.64,0.36
2026-07-09T20:00:47Z,63275.16,0.64,0.36
2026-07-09T20:00:48Z,63275.15,0.64,0.36
2026-07-09T20:00:49Z,63272.67,0.60,0.40
2026-07-09T20:00:50Z,63269.85,0.59,0.41
2026-07-09T20:00:51Z,63266.33,0.59,0.41
2026-07-09T20:00:52Z,63266.33,0.59,0.41
2026-07-09T20:00:53Z,63266.33,0.59,0.41
2026-07-09T20:00:54Z,63266.33,0.59,0.41
2026-07-09T20:00:55Z,63266.32,0.59,0.41
2026-07-09T20:00:56Z,63266.32,0.59,0.41
2026-07-09T20:00:57Z,63266.32,0.56,0.45
2026-07-09T20:00:58Z,63256.00,0.56,0.45
2026-07-09T20:00:59Z,63256.01,0.56,0.45
2026-07-09T20:01:00Z,63254.49,0.56,0.45
2026-07-09T20:01:01Z,63254.49,0.56,0.45
2026-07-09T20:01:02Z,63254.50,0.56,0.45
2026-07-09T20:01:03Z,63254.50,0.55,0.46
2026-07-09T20:01:04Z,63254.50,0.55,0.46
2026-07-09T20:01:05Z,63254.50,0.55,0.46
2026-07-09T20:01:06Z,63254.49,0.55,0.46
2026-07-09T20:01:07Z,63254.49,0.55,0.46
2026-07-09T20:01:08Z,63254.49,0.55,0.46
2026-07-09T20:01:09Z,63254.50,0.55,0.46
2026-07-09T20:01:10Z,63254.50,0.55,0.46
2026-07-09T20:01:11Z,63254.50,0.55,0.46
2026-07-09T20:01:12Z,63265.99,0.55,0.46
2026-07-09T20:01:13Z,63265.99,0.60,0.40
2026-07-09T20:01:14Z,63266.00,0.61,0.39
2026-07-09T20:01:15Z,63266.00,0.61,0.39
2026-07-09T20:01:16Z,63266.00,0.61,0.39
2026-07-09T20:01:17Z,63266.00,0.61,0.39
2026-07-09T20:01:18Z,63267.99,0.61,0.39
2026-07-09T20:01:19Z,63270.00,0.61,0.39
2026-07-09T20:01:20Z,63269.99,0.64,0.36
2026-07-09T20:01:21Z,63269.99,0.64,0.36
2026-07-09T20:01:22Z,63270.00,0.64,0.36
2026-07-09T20:01:23Z,63272.61,0.64,0.36
2026-07-09T20:01:24Z,63272.61,0.64,0.36
2026-07-09T20:01:25Z,63272.62,0.64,0.36
2026-07-09T20:01:26Z,63272.62,0.64,0.36
2026-07-09T20:01:27Z,63272.62,0.64,0.36
2026-07-09T20:01:28Z,63272.61,0.64,0.36
2026-07-09T20:01:29Z,63272.61,0.64,0.36
2026-07-09T20:01:30Z,63275.83,0.65,0.35
2026-07-09T20:01:31Z,63275.83,0.65,0.35
2026-07-09T20:01:32Z,63275.83,0.65,0.35
2026-07-09T20:01:33Z,63275.83,0.65,0.35
2026-07-09T20:01:34Z,63281.97,0.65,0.35
2026-07-09T20:01:35Z,63280.93,0.66,0.34
2026-07-09T20:01:36Z,63280.11,0.66,0.34
2026-07-09T20:01:37Z,63280.11,0.66,0.34
2026-07-09T20:01:38Z,63280.11,0.66,0.34
2026-07-09T20:01:39Z,63280.11,0.66,0.34
2026-07-09T20:01:40Z,63280.11,0.66,0.34
2026-07-09T20:01:41Z,63280.12,0.66,0.34
2026-07-09T20:01:42Z,63280.12,0.66,0.34
2026-07-09T20:01:43Z,63280.12,0.66,0.34
2026-07-09T20:01:44Z,63280.11,0.65,0.35
2026-07-09T20:01:45Z,63254.01,0.60,0.40
2026-07-09T20:01:46Z,63254.01,0.57,0.42
2026-07-09T20:01:47Z,63254.01,0.57,0.42
2026-07-09T20:01:48Z,63254.01,0.57,0.42
2026-07-09T20:01:49Z,63259.30,0.58,0.41
2026-07-09T20:01:50Z,63259.30,0.58,0.41
2026-07-09T20:01:51Z,63259.30,0.58,0.41
2026-07-09T20:01:52Z,63259.30,0.60,0.40
2026-07-09T20:01:53Z,63259.29,0.60,0.40
2026-07-09T20:01:54Z,63259.29,0.60,0.40
2026-07-09T20:01:55Z,63259.30,0.59,0.41
2026-07-09T20:01:56Z,63259.30,0.59,0.41
2026-07-09T20:01:57Z,63259.29,0.59,0.41
2026-07-09T20:01:58Z,63259.29,0.59,0.41
2026-07-09T20:01:59Z,63254.01,0.56,0.45
2026-07-09T20:02:00Z,63254.01,0.56,0.45
2026-07-09T20:02:01Z,63254.01,0.56,0.45
2026-07-09T20:02:02Z,63254.01,0.56,0.45
2026-07-09T20:02:03Z,63254.01,0.53,0.47
2026-07-09T20:02:04Z,63242.51,0.51,0.49
2026-07-09T20:02:05Z,63242.51,0.51,0.49
2026-07-09T20:02:06Z,63242.51,0.51,0.49
2026-07-09T20:02:07Z,63242.51,0.51,0.49
2026-07-09T20:02:08Z,63242.52,0.51,0.49
2026-07-09T20:02:09Z,63242.51,0.52,0.48
2026-07-09T20:02:10Z,63238.01,0.51,0.49
2026-07-09T20:02:11Z,63238.01,0.47,0.53
2026-07-09T20:02:12Z,63238.01,0.46,0.54
2026-07-09T20:02:13Z,63234.01,0.46,0.54
2026-07-09T20:02:14Z,63228.32,0.46,0.55
2026-07-09T20:02:15Z,63228.32,0.43,0.56
2026-07-09T20:02:16Z,63228.32,0.43,0.56
2026-07-09T20:02:17Z,63228.32,0.43,0.56
2026-07-09T20:02:18Z,63228.32,0.43,0.56
2026-07-09T20:02:19Z,63222.75,0.43,0.56
2026-07-09T20:02:20Z,63222.76,0.43,0.56
2026-07-09T20:02:21Z,63222.76,0.43,0.56
2026-07-09T20:02:22Z,63222.76,0.43,0.56
2026-07-09T20:02:23Z,63222.75,0.43,0.56
2026-07-09T20:02:24Z,63222.75,0.43,0.56
2026-07-09T20:02:25Z,63222.75,0.43,0.56
2026-07-09T20:02:26Z,63222.75,0.43,0.56
2026-07-09T20:02:27Z,63222.75,0.43,0.56
2026-07-09T20:02:28Z,63222.75,0.43,0.56
2026-07-09T20:02:29Z,63222.75,0.43,0.56
2026-07-09T20:02:30Z,63222.76,0.43,0.56
2026-07-09T20:02:31Z,63218.01,0.42,0.57
2026-07-09T20:02:32Z,63218.01,0.41,0.58
2026-07-09T20:02:33Z,63218.01,0.41,0.58
2026-07-09T20:02:34Z,63218.00,0.41,0.58
2026-07-09T20:02:35Z,63214.01,0.41,0.59
2026-07-09T20:02:36Z,63214.01,0.39,0.61
2026-07-09T20:02:37Z,63214.01,0.39,0.61
2026-07-09T20:02:38Z,63214.00,0.39,0.61
2026-07-09T20:02:39Z,63210.01,0.36,0.64
2026-07-09T20:02:40Z,63200.01,0.34,0.67
2026-07-09T20:02:41Z,63200.01,0.34,0.67
2026-07-09T20:02:42Z,63200.01,0.34,0.67
2026-07-09T20:02:43Z,63200.01,0.34,0.67
2026-07-09T20:02:44Z,63200.01,0.34,0.66
2026-07-09T20:02:45Z,63200.01,0.34,0.66
2026-07-09T20:02:46Z,63200.01,0.34,0.66
2026-07-09T20:02:47Z,63200.01,0.34,0.66
2026-07-09T20:02:48Z,63200.01,0.34,0.66
2026-07-09T20:02:49Z,63200.00,0.34,0.66
2026-07-09T20:02:50Z,63200.01,0.34,0.66
2026-07-09T20:02:51Z,63200.01,0.34,0.66
2026-07-09T20:02:52Z,63200.00,0.34,0.66
2026-07-09T20:02:53Z,63200.00,0.34,0.66
2026-07-09T20:02:54Z,63200.01,0.34,0.66
2026-07-09T20:02:55Z,63200.00,0.34,0.66
2026-07-09T20:02:56Z,63200.00,0.34,0.66
2026-07-09T20:02:57Z,63207.83,0.35,0.65
2026-07-09T20:02:58Z,63207.83,0.38,0.62
2026-07-09T20:02:59Z,63207.88,0.39,0.61
2026-07-09T20:03:00Z,63207.88,0.39,0.61
2026-07-09T20:03:01Z,63207.88,0.39,0.61
2026-07-09T20:03:02Z,63207.89,0.39,0.61
2026-07-09T20:03:03Z,63207.89,0.39,0.61
2026-07-09T20:03:04Z,63209.67,0.39,0.61
2026-07-09T20:03:05Z,63209.68,0.40,0.60
2026-07-09T20:03:06Z,63222.75,0.50,0.57
