timestamp,btc_price,up_token_price,down_token_price
2026-07-22T08:45:05Z,65936.46,,
2026-07-22T08:45:06Z,65936.45,0.55,0.46
2026-07-22T08:45:07Z,65936.46,0.55,0.46
2026-07-22T08:45:08Z,65936.46,0.55,0.46
2026-07-22T08:45:09Z,65936.46,0.55,0.46
2026-07-22T08:45:10Z,65936.46,0.55,0.46
2026-07-22T08:45:11Z,65936.45,0.55,0.46
2026-07-22T08:45:12Z,65936.46,0.55,0.46
2026-07-22T08:45:13Z,65936.46,0.55,0.46
2026-07-22T08:45:14Z,65936.45,0.55,0.46
2026-07-22T08:45:15Z,65936.45,0.55,0.46
2026-07-22T08:45:16Z,65936.45,0.56,0.45
2026-07-22T08:45:17Z,65936.46,0.56,0.45
2026-07-22T08:45:18Z,65936.46,0.56,0.45
2026-07-22T08:45:19Z,65936.45,0.56,0.43
2026-07-22T08:45:20Z,65936.45,0.59,0.41
2026-07-22T08:45:21Z,65943.98,0.59,0.41
2026-07-22T08:45:22Z,65943.98,0.60,0.40
2026-07-22T08:45:23Z,65943.98,0.61,0.39
2026-07-22T08:45:24Z,65946.76,0.61,0.39
2026-07-22T08:45:25Z,65946.76,0.61,0.39
2026-07-22T08:45:26Z,65946.76,0.61,0.39
2026-07-22T08:45:27Z,65946.76,0.61,0.39
2026-07-22T08:45:28Z,65948.55,0.64,0.36
2026-07-22T08:45:29Z,65952.58,0.65,0.35
2026-07-22T08:45:30Z,65955.24,0.67,0.34
2026-07-22T08:45:31Z,65955.24,0.68,0.33
2026-07-22T08:45:32Z,65955.24,0.69,0.30
2026-07-22T08:45:33Z,65956.24,0.69,0.30
2026-07-22T08:45:34Z,65962.85,0.69,0.30
2026-07-22T08:45:35Z,65962.84,0.69,0.30
2026-07-22T08:45:36Z,65962.84,0.69,0.30
2026-07-22T08:45:37Z,65962.85,0.72,0.28
2026-07-22T08:45:38Z,65965.13,0.74,0.26
2026-07-22T08:45:39Z,65967.35,0.73,0.27
2026-07-22T08:45:40Z,65967.35,0.73,0.27
2026-07-22T08:45:41Z,65967.35,0.74,0.26
2026-07-22T08:45:42Z,65967.35,0.74,0.26
2026-07-22T08:45:43Z,65967.36,0.74,0.26
2026-07-22T08:45:44Z,65967.35,0.74,0.26
2026-07-22T08:45:45Z,65967.35,0.74,0.26
2026-07-22T08:45:46Z,65967.35,0.74,0.26
2026-07-22T08:45:47Z,65967.36,0.73,0.27
2026-07-22T08:45:48Z,65967.36,0.73,0.27
2026-07-22T08:45:49Z,65967.35,0.73,0.27
2026-07-22T08:45:50Z,65967.35,0.74,0.26
2026-07-22T08:45:51Z,65967.36,0.73,0.27
2026-07-22T08:45:52Z,65967.36,0.73,0.27
2026-07-22T08:45:53Z,65967.36,0.73,0.27
2026-07-22T08:45:54Z,65967.35,0.73,0.27
2026-07-22T08:45:55Z,65967.35,0.76,0.24
2026-07-22T08:45:56Z,65971.35,0.76,0.24
2026-07-22T08:45:57Z,65971.36,0.76,0.24
2026-07-22T08:45:58Z,65971.36,0.76,0.24
2026-07-22T08:45:59Z,65977.56,0.76,0.24
2026-07-22T08:46:00Z,65977.56,0.76,0.24
2026-07-22T08:46:01Z,65979.99,0.79,0.21
2026-07-22T08:46:02Z,65987.20,0.80,0.21
2026-07-22T08:46:03Z,65987.20,0.80,0.21
2026-07-22T08:46:04Z,65987.20,0.80,0.21
2026-07-22T08:46:05Z,65987.20,0.80,0.21
2026-07-22T08:46:06Z,65987.19,0.81,0.20
2026-07-22T08:46:07Z,65987.20,0.81,0.20
2026-07-22T08:46:08Z,65987.20,0.82,0.17
2026-07-22T08:46:09Z,65987.57,0.82,0.17
2026-07-22T08:46:10Z,65987.57,0.82,0.17
2026-07-22T08:46:11Z,65987.57,0.82,0.17
2026-07-22T08:46:12Z,65987.57,0.81,0.18
2026-07-22T08:46:13Z,65987.58,0.81,0.18
2026-07-22T08:46:14Z,65987.58,0.81,0.18
2026-07-22T08:46:15Z,65987.57,0.81,0.18
2026-07-22T08:46:16Z,65987.57,0.81,0.18
2026-07-22T08:46:17Z,65982.26,0.77,0.23
2026-07-22T08:46:18Z,65974.00,0.76,0.24
2026-07-22T08:46:19Z,65974.00,0.76,0.24
2026-07-22T08:46:20Z,65974.00,0.76,0.24
2026-07-22T08:46:21Z,65974.00,0.76,0.24
2026-07-22T08:46:22Z,65974.01,0.76,0.24
2026-07-22T08:46:23Z,65974.01,0.76,0.24
2026-07-22T08:46:24Z,65986.00,0.79,0.21
2026-07-22T08:46:25Z,65985.99,0.81,0.20
2026-07-22T08:46:26Z,65985.99,0.81,0.20
2026-07-22T08:46:27Z,65986.00,0.81,0.20
2026-07-22T08:46:28Z,65986.00,0.81,0.20
2026-07-22T08:46:29Z,65986.81,0.81,0.18
2026-07-22T08:46:30Z,65986.00,0.78,0.23
2026-07-22T08:46:31Z,65986.00,0.78,0.23
2026-07-22T08:46:32Z,65986.00,0.78,0.23
2026-07-22T08:46:33Z,65986.00,0.78,0.23
2026-07-22T08:46:34Z,65986.00,0.78,0.23
2026-07-22T08:46:35Z,65986.00,0.78,0.23
2026-07-22T08:46:36Z,65986.01,0.78,0.23
2026-07-22T08:46:37Z,65986.01,0.78,0.23
2026-07-22T08:46:38Z,65986.01,0.78,0.23
2026-07-22T08:46:39Z,65986.00,0.78,0.23
2026-07-22T08:46:40Z,65986.00,0.78,0.23
2026-07-22T08:46:41Z,65986.01,0.78,0.23
2026-07-22T08:46:42Z,65986.01,0.78,0.23
2026-07-22T08:46:43Z,65986.00,0.78,0.23
2026-07-22T08:46:44Z,65986.00,0.78,0.23
2026-07-22T08:46:45Z,65986.01,0.78,0.23
2026-07-22T08:46:46Z,65986.00,0.78,0.23
2026-07-22T08:46:47Z,65986.00,0.78,0.23
2026-07-22T08:46:48Z,65986.01,0.78,0.23
2026-07-22T08:46:49Z,65986.00,0.78,0.23
2026-07-22T08:46:50Z,65986.00,0.78,0.23
2026-07-22T08:46:51Z,65983.48,0.78,0.23
2026-07-22T08:46:52Z,65983.48,0.78,0.23
2026-07-22T08:46:53Z,65983.48,0.77,0.23
2026-07-22T08:46:54Z,65983.49,0.77,0.23
2026-07-22T08:46:55Z,65983.49,0.77,0.23
2026-07-22T08:46:56Z,65983.49,0.77,0.23
2026-07-22T08:46:57Z,65983.49,0.77,0.23
2026-07-22T08:46:58Z,65983.49,0.77,0.23
2026-07-22T08:46:59Z,65983.49,0.77,0.23
2026-07-22T08:47:00Z,65983.49,0.77,0.23
2026-07-22T08:47:01Z,65983.49,0.77,0.23
2026-07-22T08:47:02Z,65983.48,0.77,0.23
2026-07-22T08:47:03Z,65983.48,0.77,0.23
2026-07-22T08:47:04Z,65983.48,0.77,0.23
2026-07-22T08:47:05Z,65980.00,0.77,0.23
2026-07-22T08:47:06Z,65980.01,0.77,0.23
2026-07-22T08:47:07Z,65980.00,0.77,0.23
2026-07-22T08:47:08Z,65980.00,0.77,0.23
2026-07-22T08:47:09Z,65980.00,0.77,0.23
2026-07-22T08:47:10Z,65980.01,0.77,0.23
2026-07-22T08:47:11Z,65980.01,0.77,0.23
2026-07-22T08:47:12Z,65980.01,0.77,0.23
2026-07-22T08:47:13Z,65980.00,0.77,0.23
2026-07-22T08:47:14Z,65980.01,0.77,0.23
2026-07-22T08:47:15Z,65980.01,0.77,0.23
2026-07-22T08:47:16Z,65980.00,0.77,0.23
2026-07-22T08:47:17Z,65980.00,0.77,0.23
2026-07-22T08:47:18Z,65980.00,0.77,0.23
2026-07-22T08:47:19Z,65980.01,0.77,0.23
2026-07-22T08:47:20Z,65980.00,0.77,0.23
2026-07-22T08:47:21Z,65980.00,0.78,0.23
2026-07-22T08:47:22Z,65980.00,0.78,0.23
2026-07-22T08:47:23Z,65980.00,0.78,0.23
2026-07-22T08:47:24Z,65980.01,0.78,0.23
2026-07-22T08:47:25Z,65980.00,0.78,0.23
2026-07-22T08:47:26Z,65980.01,0.78,0.23
2026-07-22T08:47:27Z,65980.01,0.78,0.23
2026-07-22T08:47:28Z,65980.00,0.78,0.23
2026-07-22T08:47:29Z,65980.01,0.78,0.23
2026-07-22T08:47:30Z,65980.01,0.78,0.23
2026-07-22T08:47:31Z,65980.01,0.78,0.23
2026-07-22T08:47:32Z,65980.01,0.78,0.23
2026-07-22T08:47:33Z,65980.00,0.78,0.23
2026-07-22T08:47:34Z,65980.01,0.78,0.23
2026-07-22T08:47:35Z,65980.01,0.76,0.24
2026-07-22T08:47:36Z,65980.00,0.76,0.24
2026-07-22T08:47:37Z,65980.00,0.76,0.24
2026-07-22T08:47:38Z,65975.24,0.76,0.24
2026-07-22T08:47:39Z,65975.24,0.76,0.24
2026-07-22T08:47:40Z,65975.25,0.73,0.27
2026-07-22T08:47:41Z,65975.25,0.73,0.27
2026-07-22T08:47:42Z,65975.24,0.73,0.27
2026-07-22T08:47:43Z,65975.25,0.73,0.27
2026-07-22T08:47:44Z,65975.24,0.73,0.27
2026-07-22T08:47:45Z,65975.24,0.73,0.27
2026-07-22T08:47:46Z,65972.00,0.73,0.27
2026-07-22T08:47:47Z,65972.01,0.73,0.27
2026-07-22T08:47:48Z,65972.01,0.73,0.27
2026-07-22T08:47:49Z,65972.00,0.73,0.27
2026-07-22T08:47:50Z,65972.00,0.73,0.27
2026-07-22T08:47:51Z,65968.00,0.73,0.27
2026-07-22T08:47:52Z,65968.01,0.72,0.28
2026-07-22T08:47:53Z,65968.01,0.72,0.28
2026-07-22T08:47:54Z,65968.00,0.71,0.29
2026-07-22T08:47:55Z,65968.00,0.71,0.29
2026-07-22T08:47:56Z,65968.00,0.71,0.29
2026-07-22T08:47:57Z,65968.01,0.71,0.29
2026-07-22T08:47:58Z,65968.01,0.71,0.29
2026-07-22T08:47:59Z,65968.01,0.71,0.29
2026-07-22T08:48:00Z,65968.01,0.71,0.29
2026-07-22T08:48:01Z,65968.01,0.71,0.29
2026-07-22T08:48:02Z,65968.01,0.71,0.29
2026-07-22T08:48:03Z,65968.00,0.71,0.29
2026-07-22T08:48:04Z,65968.01,0.71,0.29
2026-07-22T08:48:05Z,65968.01,0.70,0.29
2026-07-22T08:48:06Z,65968.01,0.70,0.29
2026-07-22T08:48:07Z,65967.35,0.70,0.29
2026-07-22T08:48:08Z,65967.36,0.71,0.29
2026-07-22T08:48:09Z,65968.00,0.74,0.26
2026-07-22T08:48:10Z,65971.99,0.77,0.23
2026-07-22T08:48:11Z,65971.99,0.79,0.21
2026-07-22T08:48:12Z,65975.24,0.79,0.21
2026-07-22T08:48:13Z,65975.23,0.79,0.21
2026-07-22T08:48:14Z,65975.24,0.79,0.21
2026-07-22T08:48:15Z,65975.24,0.79,0.21
2026-07-22T08:48:16Z,65975.24,0.78,0.23
2026-07-22T08:48:17Z,65975.23,0.78,0.23
2026-07-22T08:48:18Z,65975.24,0.78,0.23
2026-07-22T08:48:19Z,65975.23,0.78,0.23
2026-07-22T08:48:20Z,65975.23,0.78,0.23
2026-07-22T08:48:21Z,65975.23,0.78,0.23
2026-07-22T08:48:22Z,65975.23,0.78,0.23
2026-07-22T08:48:23Z,65975.23,0.78,0.23
2026-07-22T08:48:24Z,65975.23,0.78,0.23
2026-07-22T08:48:25Z,65975.23,0.78,0.23
2026-07-22T08:48:26Z,65975.24,0.78,0.23
2026-07-22T08:48:27Z,65975.24,0.78,0.23
2026-07-22T08:48:28Z,65975.23,0.78,0.23
2026-07-22T08:48:29Z,65975.24,0.78,0.23
2026-07-22T08:48:30Z,65975.23,0.78,0.23
2026-07-22T08:48:31Z,65975.24,0.78,0.23
2026-07-22T08:48:32Z,65975.24,0.78,0.23
2026-07-22T08:48:33Z,65975.24,0.78,0.23
2026-07-22T08:48:34Z,65975.24,0.78,0.23
2026-07-22T08:48:35Z,65975.23,0.77,0.23
2026-07-22T08:48:36Z,65975.23,0.77,0.23
2026-07-22T08:48:37Z,65975.23,0.77,0.23
2026-07-22T08:48:38Z,65975.23,0.77,0.23
2026-07-22T08:48:39Z,65975.23,0.77,0.23
2026-07-22T08:48:40Z,65975.23,0.77,0.23
2026-07-22T08:48:41Z,65975.23,0.77,0.23
2026-07-22T08:48:42Z,65975.23,0.77,0.23
2026-07-22T08:48:43Z,65975.23,0.77,0.23
2026-07-22T08:48:44Z,65970.82,0.72,0.28
2026-07-22T08:48:45Z,65970.83,0.71,0.29
2026-07-22T08:48:46Z,65969.07,0.70,0.29
2026-07-22T08:48:47Z,65969.07,0.70,0.29
2026-07-22T08:48:48Z,65969.08,0.70,0.29
2026-07-22T08:48:49Z,65969.07,0.70,0.29
2026-07-22T08:48:50Z,65969.07,0.70,0.29
2026-07-22T08:48:51Z,65969.07,0.70,0.29
2026-07-22T08:48:52Z,65969.08,0.70,0.29
2026-07-22T08:48:53Z,65969.08,0.70,0.29
2026-07-22T08:48:54Z,65969.08,0.70,0.29
2026-07-22T08:48:55Z,65969.08,0.70,0.29
2026-07-22T08:48:56Z,65969.07,0.70,0.29
2026-07-22T08:48:57Z,65969.07,0.70,0.29
2026-07-22T08:48:58Z,65969.07,0.70,0.29
2026-07-22T08:48:59Z,65969.08,0.70,0.29
2026-07-22T08:49:00Z,65969.07,0.70,0.29
2026-07-22T08:49:01Z,65969.08,0.70,0.29
2026-07-22T08:49:02Z,65969.07,0.71,0.29
2026-07-22T08:49:03Z,65969.07,0.71,0.29
2026-07-22T08:49:04Z,65969.07,0.71,0.29
2026-07-22T08:49:05Z,65969.07,0.71,0.29
2026-07-22T08:49:06Z,65969.07,0.71,0.29
2026-07-22T08:49:07Z,65969.07,0.71,0.29
2026-07-22T08:49:08Z,65969.07,0.71,0.29
2026-07-22T08:49:09Z,65969.07,0.71,0.29
2026-07-22T08:49:10Z,65968.43,0.71,0.29
2026-07-22T08:49:11Z,65968.43,0.71,0.29
2026-07-22T08:49:12Z,65968.43,0.71,0.29
2026-07-22T08:49:13Z,65968.44,0.71,0.29
2026-07-22T08:49:14Z,65968.44,0.71,0.29
2026-07-22T08:49:15Z,65968.44,0.74,0.26
2026-07-22T08:49:16Z,65968.43,0.76,0.24
