timestamp,btc_price,up_token_price,down_token_price
2026-07-15T22:15:04Z,64804.00,,
2026-07-15T22:15:05Z,64804.01,0.49,0.51
2026-07-15T22:15:06Z,64804.00,0.49,0.51
2026-07-15T22:15:07Z,64804.00,0.49,0.51
2026-07-15T22:15:08Z,64804.00,0.49,0.51
2026-07-15T22:15:09Z,64804.00,0.49,0.51
2026-07-15T22:15:10Z,64804.00,0.49,0.51
2026-07-15T22:15:11Z,64804.00,0.49,0.51
2026-07-15T22:15:12Z,64804.01,0.49,0.51
2026-07-15T22:15:13Z,64804.00,0.49,0.51
2026-07-15T22:15:14Z,64804.00,0.49,0.51
2026-07-15T22:15:15Z,64804.01,0.49,0.51
2026-07-15T22:15:16Z,64804.01,0.49,0.51
2026-07-15T22:15:17Z,64804.01,0.49,0.51
2026-07-15T22:15:18Z,64804.01,0.49,0.51
2026-07-15T22:15:19Z,64804.00,0.49,0.51
2026-07-15T22:15:20Z,64804.00,0.49,0.51
2026-07-15T22:15:21Z,64804.01,0.51,0.49
2026-07-15T22:15:22Z,64804.01,0.51,0.49
2026-07-15T22:15:23Z,64804.01,0.51,0.49
2026-07-15T22:15:24Z,64804.01,0.51,0.49
2026-07-15T22:15:25Z,64804.00,0.51,0.49
2026-07-15T22:15:26Z,64804.00,0.51,0.49
2026-07-15T22:15:27Z,64804.01,0.51,0.49
2026-07-15T22:15:28Z,64804.01,0.51,0.49
2026-07-15T22:15:29Z,64804.01,0.51,0.49
2026-07-15T22:15:30Z,64804.01,0.51,0.49
2026-07-15T22:15:31Z,64804.01,0.51,0.49
2026-07-15T22:15:32Z,64804.00,0.51,0.49
2026-07-15T22:15:33Z,64804.01,0.51,0.49
2026-07-15T22:15:34Z,64804.01,0.51,0.49
2026-07-15T22:15:35Z,64804.01,0.51,0.49
2026-07-15T22:15:36Z,64804.56,0.52,0.48
2026-07-15T22:15:37Z,64804.56,0.52,0.48
2026-07-15T22:15:38Z,64804.56,0.52,0.48
2026-07-15T22:15:39Z,64804.56,0.52,0.48
2026-07-15T22:15:40Z,64804.57,0.52,0.48
2026-07-15T22:15:41Z,64804.57,0.52,0.48
2026-07-15T22:15:42Z,64804.57,0.51,0.49
2026-07-15T22:15:43Z,64804.57,0.51,0.49
2026-07-15T22:15:44Z,64804.57,0.51,0.49
2026-07-15T22:15:45Z,64804.57,0.51,0.49
2026-07-15T22:15:46Z,64804.57,0.51,0.49
2026-07-15T22:15:47Z,64804.57,0.51,0.49
2026-07-15T22:15:48Z,64804.57,0.49,0.51
2026-07-15T22:15:49Z,64804.57,0.49,0.51
2026-07-15T22:15:50Z,64804.57,0.49,0.51
2026-07-15T22:15:51Z,64804.56,0.49,0.51
2026-07-15T22:15:52Z,64804.56,0.49,0.51
2026-07-15T22:15:53Z,64804.56,0.49,0.51
2026-07-15T22:15:54Z,64804.57,0.52,0.48
2026-07-15T22:15:55Z,64804.57,0.52,0.48
2026-07-15T22:15:56Z,64804.57,0.52,0.48
2026-07-15T22:15:57Z,64804.57,0.52,0.48
2026-07-15T22:15:58Z,64804.57,0.52,0.48
2026-07-15T22:15:59Z,64804.58,0.53,0.47
2026-07-15T22:16:00Z,64804.58,0.53,0.47
2026-07-15T22:16:01Z,64804.58,0.52,0.48
2026-07-15T22:16:02Z,64804.57,0.49,0.51
2026-07-15T22:16:03Z,64804.57,0.49,0.51
2026-07-15T22:16:04Z,64804.58,0.49,0.51
2026-07-15T22:16:05Z,64804.57,0.49,0.51
2026-07-15T22:16:06Z,64804.57,0.49,0.51
2026-07-15T22:16:07Z,64804.58,0.49,0.51
2026-07-15T22:16:08Z,64804.58,0.49,0.51
2026-07-15T22:16:09Z,64804.58,0.49,0.51
2026-07-15T22:16:10Z,64804.58,0.49,0.51
2026-07-15T22:16:11Z,64804.57,0.49,0.51
2026-07-15T22:16:12Z,64804.57,0.49,0.51
2026-07-15T22:16:13Z,64804.58,0.49,0.51
2026-07-15T22:16:14Z,64804.58,0.49,0.51
2026-07-15T22:16:15Z,64804.58,0.49,0.51
2026-07-15T22:16:16Z,64805.55,0.52,0.48
2026-07-15T22:16:17Z,64805.55,0.52,0.48
2026-07-15T22:16:18Z,64805.56,0.52,0.48
2026-07-15T22:16:19Z,64805.55,0.52,0.48
2026-07-15T22:16:20Z,64805.55,0.52,0.48
2026-07-15T22:16:21Z,64805.56,0.52,0.48
2026-07-15T22:16:22Z,64805.56,0.51,0.49
2026-07-15T22:16:23Z,64805.56,0.51,0.49
2026-07-15T22:16:24Z,64805.56,0.51,0.49
2026-07-15T22:16:25Z,64805.56,0.47,0.53
2026-07-15T22:16:26Z,64805.56,0.47,0.53
2026-07-15T22:16:27Z,64805.56,0.47,0.53
