timestamp,btc_price,up_token_price,down_token_price
2026-07-19T14:15:04Z,64544.29,,
2026-07-19T14:15:05Z,64544.29,0.45,0.56
2026-07-19T14:15:06Z,64544.28,0.45,0.56
2026-07-19T14:15:07Z,64544.29,0.45,0.56
2026-07-19T14:15:08Z,64544.29,0.45,0.56
2026-07-19T14:15:09Z,64544.28,0.45,0.56
2026-07-19T14:15:10Z,64544.29,0.46,0.55
2026-07-19T14:15:11Z,64544.29,0.46,0.55
2026-07-19T14:15:12Z,64544.29,0.48,0.52
2026-07-19T14:15:13Z,64544.29,0.52,0.48
2026-07-19T14:15:14Z,64551.94,0.57,0.42
2026-07-19T14:15:15Z,64551.94,0.57,0.42
2026-07-19T14:15:16Z,64551.94,0.57,0.42
2026-07-19T14:15:17Z,64551.94,0.56,0.43
2026-07-19T14:15:18Z,64551.95,0.56,0.45
2026-07-19T14:15:19Z,64551.95,0.56,0.45
2026-07-19T14:15:20Z,64551.95,0.56,0.45
2026-07-19T14:15:21Z,64551.95,0.56,0.45
2026-07-19T14:15:22Z,64551.94,0.52,0.48
2026-07-19T14:15:23Z,64551.94,0.52,0.48
2026-07-19T14:15:24Z,64551.95,0.52,0.48
2026-07-19T14:15:25Z,64551.95,0.52,0.48
2026-07-19T14:15:26Z,64551.95,0.52,0.48
2026-07-19T14:15:27Z,64551.95,0.52,0.48
2026-07-19T14:15:28Z,64551.95,0.52,0.48
2026-07-19T14:15:29Z,64551.94,0.52,0.48
2026-07-19T14:15:30Z,64551.94,0.51,0.49
2026-07-19T14:15:31Z,64551.94,0.47,0.53
2026-07-19T14:15:32Z,64547.94,0.46,0.55
2026-07-19T14:15:33Z,64544.07,0.45,0.56
2026-07-19T14:15:34Z,64544.07,0.43,0.56
2026-07-19T14:15:35Z,64544.07,0.43,0.56
2026-07-19T14:15:36Z,64544.07,0.43,0.56
2026-07-19T14:15:37Z,64544.06,0.43,0.56
2026-07-19T14:15:38Z,64544.06,0.42,0.57
2026-07-19T14:15:39Z,64541.75,0.42,0.57
2026-07-19T14:15:40Z,64541.76,0.43,0.56
2026-07-19T14:15:41Z,64541.75,0.43,0.56
2026-07-19T14:15:42Z,64541.75,0.46,0.55
