timestamp,btc_price,up_token_price,down_token_price
2026-07-25T10:45:04Z,64030.07,,
2026-07-25T10:45:05Z,64030.06,0.48,0.52
2026-07-25T10:45:06Z,64030.07,0.48,0.52
2026-07-25T10:45:07Z,64030.07,0.49,0.51
2026-07-25T10:45:08Z,64030.06,0.49,0.51
2026-07-25T10:45:09Z,64030.06,0.49,0.51
2026-07-25T10:45:10Z,64030.06,0.49,0.51
2026-07-25T10:45:11Z,64030.07,0.49,0.51
2026-07-25T10:45:12Z,64030.07,0.49,0.51
2026-07-25T10:45:13Z,64030.06,0.49,0.51
2026-07-25T10:45:14Z,64030.06,0.49,0.51
2026-07-25T10:45:15Z,64030.06,0.49,0.51
2026-07-25T10:45:16Z,64030.06,0.49,0.51
2026-07-25T10:45:17Z,64030.06,0.49,0.51
2026-07-25T10:45:18Z,64030.07,0.49,0.51
2026-07-25T10:45:19Z,64030.07,0.49,0.51
2026-07-25T10:45:20Z,64030.07,0.51,0.49
2026-07-25T10:45:21Z,64030.07,0.51,0.49
2026-07-25T10:45:22Z,64030.06,0.51,0.49
2026-07-25T10:45:23Z,64030.07,0.51,0.49
2026-07-25T10:45:24Z,64030.07,0.51,0.49
2026-07-25T10:45:25Z,64030.07,0.51,0.49
2026-07-25T10:45:26Z,64030.07,0.51,0.49
2026-07-25T10:45:27Z,64030.06,0.51,0.49
2026-07-25T10:45:28Z,64030.06,0.51,0.49
2026-07-25T10:45:29Z,64030.07,0.51,0.49
2026-07-25T10:45:30Z,64030.07,0.51,0.49
2026-07-25T10:45:31Z,64030.07,0.53,0.47
2026-07-25T10:45:32Z,64030.07,0.53,0.47
2026-07-25T10:45:33Z,64030.06,0.53,0.47
2026-07-25T10:45:34Z,64030.06,0.53,0.47
2026-07-25T10:45:35Z,64030.06,0.53,0.47
2026-07-25T10:45:36Z,64030.07,0.53,0.47
2026-07-25T10:45:37Z,64030.07,0.53,0.47
2026-07-25T10:45:38Z,64030.07,0.53,0.47
2026-07-25T10:45:39Z,64030.07,0.53,0.47
2026-07-25T10:45:40Z,64030.07,0.53,0.47
2026-07-25T10:45:41Z,64030.07,0.53,0.47
2026-07-25T10:45:42Z,64030.07,0.53,0.47
2026-07-25T10:45:43Z,64030.07,0.53,0.47
2026-07-25T10:45:44Z,64030.06,0.53,0.47
2026-07-25T10:45:45Z,64030.06,0.53,0.47
2026-07-25T10:45:46Z,64030.06,0.53,0.47
2026-07-25T10:45:47Z,64030.07,0.54,0.46
2026-07-25T10:45:48Z,64030.06,0.54,0.46
2026-07-25T10:45:49Z,64030.06,0.54,0.46
2026-07-25T10:45:50Z,64030.06,0.54,0.46
2026-07-25T10:45:51Z,64030.06,0.53,0.47
2026-07-25T10:45:52Z,64030.06,0.53,0.47
2026-07-25T10:45:53Z,64030.07,0.53,0.47
2026-07-25T10:45:54Z,64030.07,0.53,0.47
2026-07-25T10:45:55Z,64030.07,0.53,0.47
2026-07-25T10:45:56Z,64030.07,0.53,0.47
2026-07-25T10:45:57Z,64030.07,0.54,0.46
2026-07-25T10:45:58Z,64030.06,0.55,0.46
2026-07-25T10:45:59Z,64030.06,0.55,0.46
2026-07-25T10:46:00Z,64030.07,0.55,0.46
2026-07-25T10:46:01Z,64030.07,0.55,0.46
2026-07-25T10:46:02Z,64030.06,0.55,0.46
2026-07-25T10:46:03Z,64030.06,0.55,0.46
2026-07-25T10:46:04Z,64030.07,0.55,0.46
2026-07-25T10:46:05Z,64030.07,0.55,0.46
2026-07-25T10:46:06Z,64030.07,0.55,0.46
2026-07-25T10:46:07Z,64030.07,0.55,0.46
2026-07-25T10:46:08Z,64030.07,0.55,0.46
2026-07-25T10:46:09Z,64030.06,0.55,0.46
2026-07-25T10:46:10Z,64030.06,0.55,0.46
2026-07-25T10:46:11Z,64030.06,0.55,0.46
2026-07-25T10:46:12Z,64030.06,0.55,0.46
2026-07-25T10:46:13Z,64030.07,0.55,0.46
2026-07-25T10:46:14Z,64030.07,0.55,0.46
2026-07-25T10:46:15Z,64030.06,0.55,0.46
2026-07-25T10:46:16Z,64030.07,0.55,0.46
2026-07-25T10:46:17Z,64030.07,0.55,0.46
2026-07-25T10:46:18Z,64030.06,0.55,0.46
2026-07-25T10:46:19Z,64030.06,0.55,0.46
2026-07-25T10:46:20Z,64030.06,0.55,0.46
2026-07-25T10:46:21Z,64030.07,0.56,0.45
2026-07-25T10:46:22Z,64030.07,0.56,0.45
2026-07-25T10:46:23Z,64030.07,0.56,0.45
2026-07-25T10:46:24Z,64030.06,0.56,0.45
2026-07-25T10:46:25Z,64030.07,0.56,0.45
2026-07-25T10:46:26Z,64030.06,0.56,0.45
2026-07-25T10:46:27Z,64030.06,0.56,0.45
2026-07-25T10:46:28Z,64030.06,0.56,0.45
2026-07-25T10:46:29Z,64030.07,0.56,0.45
2026-07-25T10:46:30Z,64030.06,0.56,0.45
2026-07-25T10:46:31Z,64030.06,0.56,0.45
2026-07-25T10:46:32Z,64030.06,0.56,0.45
2026-07-25T10:46:33Z,64030.06,0.56,0.45
2026-07-25T10:46:34Z,64030.06,0.56,0.45
2026-07-25T10:46:35Z,64030.07,0.56,0.45
2026-07-25T10:46:36Z,64030.07,0.56,0.45
2026-07-25T10:46:37Z,64030.07,0.56,0.45
2026-07-25T10:46:38Z,64030.07,0.56,0.45
2026-07-25T10:46:39Z,64030.07,0.56,0.45
2026-07-25T10:46:40Z,64030.07,0.56,0.45
2026-07-25T10:46:41Z,64030.07,0.56,0.45
2026-07-25T10:46:42Z,64030.06,0.56,0.45
2026-07-25T10:46:43Z,64030.06,0.56,0.45
2026-07-25T10:46:44Z,64030.06,0.56,0.45
2026-07-25T10:46:45Z,64030.07,0.56,0.45
2026-07-25T10:46:46Z,64030.07,0.56,0.45
2026-07-25T10:46:47Z,64030.06,0.56,0.45
2026-07-25T10:46:48Z,64030.06,0.56,0.45
2026-07-25T10:46:49Z,64030.06,0.56,0.45
2026-07-25T10:46:50Z,64030.06,0.56,0.45
2026-07-25T10:46:51Z,64030.07,0.56,0.45
2026-07-25T10:46:52Z,64030.06,0.56,0.45
2026-07-25T10:46:53Z,64030.06,0.56,0.45
2026-07-25T10:46:54Z,64030.07,0.56,0.45
2026-07-25T10:46:55Z,64030.07,0.56,0.45
2026-07-25T10:46:56Z,64030.06,0.56,0.45
2026-07-25T10:46:57Z,64030.06,0.56,0.45
2026-07-25T10:46:58Z,64030.07,0.56,0.45
2026-07-25T10:46:59Z,64030.06,0.56,0.45
2026-07-25T10:47:00Z,64030.06,0.56,0.45
2026-07-25T10:47:01Z,64030.07,0.56,0.45
2026-07-25T10:47:02Z,64030.07,0.56,0.45
2026-07-25T10:47:03Z,64030.06,0.56,0.45
2026-07-25T10:47:04Z,64030.06,0.56,0.45
2026-07-25T10:47:05Z,64030.07,0.56,0.45
2026-07-25T10:47:06Z,64030.07,0.56,0.45
2026-07-25T10:47:07Z,64030.07,0.56,0.45
2026-07-25T10:47:08Z,64030.06,0.56,0.45
2026-07-25T10:47:09Z,64030.06,0.56,0.45
2026-07-25T10:47:10Z,64030.06,0.56,0.45
2026-07-25T10:47:11Z,64030.07,0.56,0.45
2026-07-25T10:47:12Z,64030.07,0.56,0.45
2026-07-25T10:47:13Z,64030.06,0.56,0.45
2026-07-25T10:47:14Z,64030.07,0.56,0.45
2026-07-25T10:47:15Z,64030.07,0.56,0.45
2026-07-25T10:47:16Z,64030.06,0.56,0.45
2026-07-25T10:47:17Z,64030.06,0.56,0.45
2026-07-25T10:47:18Z,64030.06,0.56,0.45
2026-07-25T10:47:20Z,64030.07,0.56,0.45
2026-07-25T10:47:21Z,64030.07,0.56,0.45
2026-07-25T10:47:22Z,64030.06,0.56,0.45
2026-07-25T10:47:23Z,64030.06,0.56,0.45
2026-07-25T10:47:24Z,64030.06,0.56,0.45
2026-07-25T10:47:25Z,64030.07,0.56,0.45
