timestamp,btc_price,up_token_price,down_token_price
2026-07-12T19:30:08Z,64206.30,,
2026-07-12T19:30:09Z,64206.30,0.43,0.56
2026-07-12T19:30:10Z,64206.29,0.40,0.60
2026-07-12T19:30:11Z,64206.29,0.40,0.60
2026-07-12T19:30:12Z,64203.08,0.36,0.64
2026-07-12T19:30:13Z,64203.08,0.36,0.64
2026-07-12T19:30:14Z,64203.08,0.36,0.64
2026-07-12T19:30:15Z,64203.09,0.36,0.64
2026-07-12T19:30:16Z,64203.08,0.36,0.64
2026-07-12T19:30:17Z,64197.99,0.36,0.64
2026-07-12T19:30:18Z,64197.99,0.32,0.69
2026-07-12T19:30:19Z,64198.00,0.32,0.69
2026-07-12T19:30:20Z,64197.99,0.32,0.69
2026-07-12T19:30:21Z,64197.92,0.30,0.69
2026-07-12T19:30:22Z,64196.01,0.30,0.69
2026-07-12T19:30:23Z,64196.01,0.30,0.69
2026-07-12T19:30:24Z,64196.00,0.30,0.69
2026-07-12T19:30:25Z,64196.00,0.50,0.50
2026-07-12T19:30:26Z,64196.01,0.32,0.69
2026-07-12T19:30:27Z,64196.01,0.32,0.69
2026-07-12T19:30:28Z,64196.00,0.32,0.69
2026-07-12T19:30:29Z,64196.00,0.32,0.69
2026-07-12T19:30:30Z,64196.00,0.32,0.69
2026-07-12T19:30:31Z,64196.00,0.32,0.69
2026-07-12T19:30:32Z,64196.00,0.32,0.69
2026-07-12T19:30:33Z,64188.01,0.32,0.69
2026-07-12T19:30:34Z,64188.01,0.27,0.73
2026-07-12T19:30:35Z,64188.00,0.26,0.74
2026-07-12T19:30:36Z,64188.00,0.26,0.74
2026-07-12T19:30:37Z,64188.00,0.26,0.74
2026-07-12T19:30:38Z,64188.00,0.26,0.74
2026-07-12T19:30:39Z,64188.00,0.24,0.76
2026-07-12T19:30:40Z,64186.00,0.24,0.76
2026-07-12T19:30:41Z,64186.00,0.24,0.76
2026-07-12T19:30:42Z,64185.36,0.24,0.76
2026-07-12T19:30:43Z,64185.36,0.24,0.76
2026-07-12T19:30:44Z,64185.00,0.24,0.76
2026-07-12T19:30:45Z,64185.00,0.23,0.78
2026-07-12T19:30:46Z,64185.00,0.21,0.79
2026-07-12T19:30:47Z,64182.00,0.21,0.79
2026-07-12T19:30:48Z,64182.00,0.21,0.79
2026-07-12T19:30:49Z,64182.00,0.23,0.77
2026-07-12T19:30:50Z,64182.01,0.23,0.77
2026-07-12T19:30:51Z,64182.01,0.23,0.77
2026-07-12T19:30:52Z,64182.01,0.23,0.77
2026-07-12T19:30:53Z,64182.00,0.23,0.77
2026-07-12T19:30:54Z,64182.00,0.23,0.77
2026-07-12T19:30:55Z,64182.01,0.23,0.77
2026-07-12T19:30:56Z,64182.01,0.23,0.77
2026-07-12T19:30:57Z,64182.00,0.23,0.77
2026-07-12T19:30:58Z,64182.00,0.23,0.77
2026-07-12T19:30:59Z,64182.00,0.23,0.77
2026-07-12T19:31:00Z,64182.01,0.23,0.77
2026-07-12T19:31:01Z,64182.01,0.23,0.77
2026-07-12T19:31:02Z,64182.01,0.23,0.77
2026-07-12T19:31:03Z,64182.00,0.23,0.77
2026-07-12T19:31:04Z,64182.01,0.23,0.77
2026-07-12T19:31:05Z,64182.01,0.23,0.77
2026-07-12T19:31:06Z,64182.01,0.24,0.76
2026-07-12T19:31:07Z,64182.01,0.24,0.76
2026-07-12T19:31:08Z,64182.00,0.27,0.73
2026-07-12T19:31:09Z,64182.01,0.29,0.71
2026-07-12T19:31:10Z,64182.01,0.30,0.69
2026-07-12T19:31:11Z,64182.00,0.30,0.69
2026-07-12T19:31:12Z,64182.00,0.30,0.69
2026-07-12T19:31:13Z,64182.00,0.30,0.69
2026-07-12T19:31:14Z,64182.00,0.30,0.69
2026-07-12T19:31:15Z,64182.00,0.30,0.69
2026-07-12T19:31:16Z,64182.00,0.30,0.69
