timestamp,btc_price,up_token_price,down_token_price
2026-07-17T09:45:04Z,63061.99,,
2026-07-17T09:45:05Z,63067.99,0.48,0.52
2026-07-17T09:45:06Z,63068.60,0.48,0.52
2026-07-17T09:45:07Z,63068.60,0.52,0.48
2026-07-17T09:45:08Z,63068.66,0.52,0.48
2026-07-17T09:45:09Z,63068.66,0.52,0.48
2026-07-17T09:45:10Z,63068.66,0.52,0.48
2026-07-17T09:45:11Z,63068.67,0.52,0.48
2026-07-17T09:45:12Z,63068.67,0.52,0.48
2026-07-17T09:45:13Z,63066.76,0.48,0.52
2026-07-17T09:45:14Z,63066.76,0.45,0.56
2026-07-17T09:45:15Z,63059.48,0.43,0.56
2026-07-17T09:45:16Z,63059.48,0.43,0.56
2026-07-17T09:45:17Z,63059.48,0.43,0.56
2026-07-17T09:45:18Z,63059.47,0.43,0.56
2026-07-17T09:45:19Z,63059.47,0.43,0.56
2026-07-17T09:45:20Z,63059.47,0.43,0.56
2026-07-17T09:45:21Z,63059.26,0.43,0.56
2026-07-17T09:45:22Z,63058.04,0.42,0.57
2026-07-17T09:45:23Z,63057.47,0.42,0.57
2026-07-17T09:45:24Z,63057.47,0.42,0.57
2026-07-17T09:45:25Z,63057.46,0.42,0.57
2026-07-17T09:45:26Z,63057.47,0.42,0.57
2026-07-17T09:45:27Z,63057.46,0.42,0.57
2026-07-17T09:45:28Z,63057.46,0.42,0.57
2026-07-17T09:45:29Z,63057.46,0.42,0.57
2026-07-17T09:45:30Z,63057.47,0.42,0.57
2026-07-17T09:45:31Z,63057.46,0.42,0.57
2026-07-17T09:45:32Z,63057.47,0.43,0.56
2026-07-17T09:45:33Z,63057.46,0.45,0.56
2026-07-17T09:45:34Z,63057.46,0.46,0.55
2026-07-17T09:45:35Z,63057.46,0.46,0.54
2026-07-17T09:45:36Z,63057.46,0.46,0.54
2026-07-17T09:45:37Z,63057.47,0.46,0.54
2026-07-17T09:45:38Z,63057.47,0.46,0.55
