timestamp,btc_price,up_token_price,down_token_price
2026-07-11T03:45:04Z,64159.10,,
2026-07-11T03:45:05Z,64159.11,0.43,0.56
2026-07-11T03:45:06Z,64159.10,0.43,0.56
2026-07-11T03:45:07Z,64159.10,0.45,0.56
2026-07-11T03:45:08Z,64159.10,0.45,0.56
2026-07-11T03:45:09Z,64159.10,0.45,0.56
2026-07-11T03:45:10Z,64159.11,0.45,0.56
2026-07-11T03:45:11Z,64159.10,0.45,0.56
2026-07-11T03:45:12Z,64159.10,0.45,0.56
2026-07-11T03:45:13Z,64159.11,0.45,0.56
2026-07-11T03:45:14Z,64159.10,0.45,0.56
2026-07-11T03:45:15Z,64159.11,0.45,0.56
2026-07-11T03:45:16Z,64159.10,0.45,0.56
2026-07-11T03:45:17Z,64159.10,0.42,0.57
2026-07-11T03:45:18Z,64152.36,0.41,0.59
2026-07-11T03:45:19Z,64152.36,0.42,0.57
2026-07-11T03:45:20Z,64159.11,0.49,0.51
2026-07-11T03:45:21Z,64159.10,0.51,0.49
2026-07-11T03:45:22Z,64159.10,0.52,0.48
2026-07-11T03:45:23Z,64159.10,0.52,0.48
2026-07-11T03:45:24Z,64159.10,0.52,0.48
2026-07-11T03:45:25Z,64159.11,0.52,0.48
2026-07-11T03:45:26Z,64159.10,0.52,0.48
2026-07-11T03:45:27Z,64159.10,0.52,0.48
2026-07-11T03:45:28Z,64159.10,0.52,0.48
2026-07-11T03:45:29Z,64159.11,0.52,0.48
2026-07-11T03:45:30Z,64159.11,0.52,0.48
2026-07-11T03:45:31Z,64159.10,0.52,0.48
2026-07-11T03:45:32Z,64159.10,0.52,0.48
2026-07-11T03:45:33Z,64159.10,0.52,0.48
2026-07-11T03:45:34Z,64159.11,0.52,0.48
2026-07-11T03:45:35Z,64159.11,0.52,0.48
2026-07-11T03:45:36Z,64159.11,0.48,0.52
2026-07-11T03:45:37Z,64159.10,0.47,0.53
2026-07-11T03:45:38Z,64159.10,0.47,0.53
2026-07-11T03:45:39Z,64159.10,0.47,0.53
2026-07-11T03:45:40Z,64159.10,0.49,0.51
2026-07-11T03:45:41Z,64159.11,0.51,0.49
2026-07-11T03:45:42Z,64161.12,0.54,0.46
2026-07-11T03:45:43Z,64161.12,0.54,0.46
2026-07-11T03:45:44Z,64161.11,0.54,0.46
2026-07-11T03:45:45Z,64161.11,0.54,0.46
2026-07-11T03:45:46Z,64161.12,0.54,0.46
2026-07-11T03:45:47Z,64161.11,0.54,0.46
2026-07-11T03:45:48Z,64161.11,0.54,0.46
2026-07-11T03:45:49Z,64161.11,0.54,0.46
2026-07-11T03:45:50Z,64161.11,0.54,0.46
2026-07-11T03:45:51Z,64161.12,0.54,0.46
2026-07-11T03:45:52Z,64165.99,0.55,0.46
2026-07-11T03:45:53Z,64165.99,0.55,0.46
2026-07-11T03:45:54Z,64165.99,0.55,0.46
2026-07-11T03:45:55Z,64166.00,0.55,0.46
2026-07-11T03:45:56Z,64166.00,0.55,0.46
2026-07-11T03:45:57Z,64166.00,0.55,0.46
2026-07-11T03:45:58Z,64165.99,0.55,0.46
2026-07-11T03:45:59Z,64165.99,0.55,0.46
2026-07-11T03:46:00Z,64166.00,0.55,0.46
2026-07-11T03:46:01Z,64165.99,0.55,0.46
2026-07-11T03:46:02Z,64166.00,0.55,0.46
2026-07-11T03:46:03Z,64166.00,0.55,0.46
2026-07-11T03:46:04Z,64166.00,0.56,0.43
2026-07-11T03:46:05Z,64167.38,0.56,0.43
2026-07-11T03:46:06Z,64167.39,0.56,0.43
2026-07-11T03:46:07Z,64167.39,0.56,0.43
2026-07-11T03:46:08Z,64167.38,0.56,0.43
2026-07-11T03:46:09Z,64167.38,0.56,0.43
2026-07-11T03:46:10Z,64167.39,0.56,0.43
2026-07-11T03:46:11Z,64167.39,0.56,0.43
2026-07-11T03:46:12Z,64167.39,0.56,0.43
2026-07-11T03:46:13Z,64167.39,0.56,0.43
2026-07-11T03:46:14Z,64167.39,0.56,0.43
2026-07-11T03:46:15Z,64167.39,0.56,0.43
2026-07-11T03:46:16Z,64167.39,0.56,0.43
2026-07-11T03:46:17Z,64167.39,0.56,0.43
2026-07-11T03:46:18Z,64167.38,0.56,0.43
2026-07-11T03:46:19Z,64167.38,0.56,0.43
2026-07-11T03:46:20Z,64167.38,0.57,0.42
2026-07-11T03:46:21Z,64167.38,0.57,0.42
2026-07-11T03:46:22Z,64167.39,0.57,0.42
2026-07-11T03:46:23Z,64167.39,0.57,0.42
2026-07-11T03:46:24Z,64167.39,0.57,0.42
2026-07-11T03:46:25Z,64167.38,0.57,0.42
2026-07-11T03:46:26Z,64167.38,0.57,0.42
2026-07-11T03:46:27Z,64167.38,0.57,0.42
2026-07-11T03:46:28Z,64167.38,0.57,0.42
2026-07-11T03:46:29Z,64167.38,0.60,0.40
2026-07-11T03:46:30Z,64172.00,0.64,0.36
2026-07-11T03:46:31Z,64172.00,0.64,0.36
2026-07-11T03:46:32Z,64171.99,0.64,0.36
2026-07-11T03:46:33Z,64171.99,0.64,0.36
2026-07-11T03:46:34Z,64173.99,0.64,0.36
2026-07-11T03:46:35Z,64173.99,0.65,0.35
2026-07-11T03:46:36Z,64175.99,0.65,0.35
2026-07-11T03:46:37Z,64176.00,0.65,0.35
2026-07-11T03:46:38Z,64176.00,0.65,0.35
2026-07-11T03:46:39Z,64176.00,0.65,0.35
2026-07-11T03:46:40Z,64176.00,0.62,0.38
2026-07-11T03:46:41Z,64176.00,0.59,0.41
2026-07-11T03:46:42Z,64175.99,0.57,0.42
2026-07-11T03:46:43Z,64176.00,0.57,0.42
2026-07-11T03:46:44Z,64176.00,0.57,0.42
2026-07-11T03:46:45Z,64176.00,0.57,0.42
2026-07-11T03:46:46Z,64175.99,0.57,0.42
2026-07-11T03:46:47Z,64176.00,0.58,0.41
2026-07-11T03:46:48Z,64176.00,0.58,0.41
2026-07-11T03:46:49Z,64175.99,0.58,0.41
2026-07-11T03:46:50Z,64175.99,0.56,0.45
2026-07-11T03:46:51Z,64169.55,0.55,0.46
2026-07-11T03:46:52Z,64169.28,0.54,0.46
2026-07-11T03:46:53Z,64168.24,0.54,0.46
2026-07-11T03:46:54Z,64168.23,0.53,0.47
2026-07-11T03:46:55Z,64168.23,0.53,0.47
2026-07-11T03:46:56Z,64168.23,0.53,0.47
2026-07-11T03:46:57Z,64168.24,0.53,0.47
2026-07-11T03:46:58Z,64168.23,0.53,0.47
2026-07-11T03:46:59Z,64166.32,0.53,0.47
2026-07-11T03:47:00Z,64166.32,0.53,0.47
2026-07-11T03:47:01Z,64166.32,0.53,0.47
2026-07-11T03:47:02Z,64166.31,0.53,0.47
2026-07-11T03:47:03Z,64166.31,0.53,0.47
2026-07-11T03:47:04Z,64166.31,0.53,0.47
2026-07-11T03:47:05Z,64166.32,0.53,0.47
2026-07-11T03:47:06Z,64166.31,0.52,0.48
2026-07-11T03:47:07Z,64166.32,0.49,0.51
2026-07-11T03:47:08Z,64166.31,0.49,0.51
2026-07-11T03:47:09Z,64166.31,0.49,0.51
2026-07-11T03:47:10Z,64166.32,0.49,0.51
2026-07-11T03:47:11Z,64166.31,0.49,0.51
2026-07-11T03:47:12Z,64166.31,0.49,0.51
2026-07-11T03:47:13Z,64166.31,0.49,0.51
2026-07-11T03:47:14Z,64166.32,0.49,0.51
2026-07-11T03:47:15Z,64166.00,0.48,0.52
2026-07-11T03:47:16Z,64166.01,0.48,0.52
2026-07-11T03:47:17Z,64166.00,0.48,0.52
2026-07-11T03:47:18Z,64166.00,0.45,0.56
2026-07-11T03:47:19Z,64154.00,0.45,0.56
2026-07-11T03:47:20Z,64154.00,0.45,0.56
2026-07-11T03:47:21Z,64154.01,0.45,0.56
2026-07-11T03:47:22Z,64154.00,0.45,0.56
2026-07-11T03:47:23Z,64154.00,0.45,0.56
2026-07-11T03:47:24Z,64154.00,0.45,0.56
2026-07-11T03:47:25Z,64154.00,0.45,0.56
2026-07-11T03:47:26Z,64154.01,0.45,0.56
2026-07-11T03:47:27Z,64154.00,0.46,0.55
2026-07-11T03:47:28Z,64154.00,0.46,0.55
2026-07-11T03:47:29Z,64154.01,0.46,0.55
2026-07-11T03:47:30Z,64154.01,0.46,0.55
2026-07-11T03:47:31Z,64154.01,0.46,0.55
2026-07-11T03:47:32Z,64154.00,0.46,0.54
2026-07-11T03:47:33Z,64154.00,0.46,0.54
2026-07-11T03:47:34Z,64154.00,0.46,0.54
2026-07-11T03:47:35Z,64154.01,0.46,0.54
2026-07-11T03:47:36Z,64154.00,0.46,0.54
2026-07-11T03:47:37Z,64154.01,0.46,0.54
2026-07-11T03:47:38Z,64154.00,0.46,0.54
2026-07-11T03:47:39Z,64154.00,0.46,0.54
2026-07-11T03:47:40Z,64154.01,0.46,0.54
2026-07-11T03:47:41Z,64154.01,0.46,0.54
2026-07-11T03:47:42Z,64154.01,0.46,0.54
2026-07-11T03:47:43Z,64154.00,0.46,0.54
2026-07-11T03:47:44Z,64154.00,0.46,0.54
2026-07-11T03:47:45Z,64154.01,0.46,0.54
2026-07-11T03:47:46Z,64154.01,0.46,0.54
2026-07-11T03:47:47Z,64154.01,0.46,0.54
2026-07-11T03:47:48Z,64154.00,0.46,0.54
2026-07-11T03:47:49Z,64154.00,0.46,0.54
2026-07-11T03:47:50Z,64154.01,0.46,0.54
2026-07-11T03:47:51Z,64154.01,0.46,0.54
2026-07-11T03:47:52Z,64154.00,0.46,0.54
2026-07-11T03:47:53Z,64154.00,0.46,0.54
2026-07-11T03:47:54Z,64154.00,0.46,0.54
2026-07-11T03:47:55Z,64154.01,0.46,0.54
2026-07-11T03:47:56Z,64154.00,0.46,0.54
2026-07-11T03:47:57Z,64154.01,0.46,0.54
2026-07-11T03:47:58Z,64154.01,0.47,0.53
2026-07-11T03:47:59Z,64154.00,0.47,0.53
2026-07-11T03:48:00Z,64154.00,0.47,0.53
2026-07-11T03:48:01Z,64154.01,0.47,0.53
2026-07-11T03:48:02Z,64154.00,0.47,0.53
2026-07-11T03:48:03Z,64154.00,0.47,0.53
2026-07-11T03:48:04Z,64154.01,0.47,0.53
2026-07-11T03:48:05Z,64154.01,0.56,0.45
2026-07-11T03:48:07Z,64172.79,0.58,0.41
2026-07-11T03:48:08Z,64172.78,0.58,0.41
2026-07-11T03:48:09Z,64172.79,0.58,0.41
2026-07-11T03:48:10Z,64172.79,0.58,0.41
2026-07-11T03:48:11Z,64172.78,0.58,0.41
2026-07-11T03:48:12Z,64172.79,0.58,0.41
2026-07-11T03:48:13Z,64172.78,0.58,0.41
2026-07-11T03:48:14Z,64172.79,0.56,0.43
2026-07-11T03:48:15Z,64172.79,0.56,0.43
2026-07-11T03:48:16Z,64172.78,0.56,0.43
2026-07-11T03:48:17Z,64172.79,0.56,0.43
2026-07-11T03:48:18Z,64172.79,0.56,0.43
2026-07-11T03:48:19Z,64172.78,0.56,0.43
2026-07-11T03:48:20Z,64172.78,0.56,0.43
2026-07-11T03:48:21Z,64172.79,0.56,0.43
2026-07-11T03:48:22Z,64172.79,0.56,0.43
2026-07-11T03:48:23Z,64172.78,0.56,0.43
2026-07-11T03:48:24Z,64172.79,0.56,0.43
2026-07-11T03:48:25Z,64172.79,0.56,0.43
2026-07-11T03:48:26Z,64172.78,0.56,0.43
2026-07-11T03:48:27Z,64172.78,0.56,0.43
2026-07-11T03:48:28Z,64172.79,0.56,0.43
2026-07-11T03:48:29Z,64172.79,0.56,0.43
2026-07-11T03:48:30Z,64172.79,0.56,0.43
2026-07-11T03:48:31Z,64172.78,0.56,0.45
2026-07-11T03:48:32Z,64172.79,0.56,0.45
2026-07-11T03:48:33Z,64164.03,0.49,0.51
2026-07-11T03:48:34Z,64162.43,0.49,0.51
2026-07-11T03:48:35Z,64162.43,0.49,0.51
2026-07-11T03:48:36Z,64162.43,0.49,0.51
2026-07-11T03:48:37Z,64162.43,0.49,0.51
2026-07-11T03:48:38Z,64162.44,0.49,0.51
2026-07-11T03:48:39Z,64162.44,0.49,0.51
2026-07-11T03:48:40Z,64162.43,0.49,0.51
2026-07-11T03:48:41Z,64162.43,0.49,0.51
2026-07-11T03:48:42Z,64162.43,0.49,0.51
2026-07-11T03:48:43Z,64162.44,0.53,0.47
2026-07-11T03:48:44Z,64162.43,0.53,0.47
2026-07-11T03:48:45Z,64162.43,0.53,0.47
2026-07-11T03:48:46Z,64162.43,0.53,0.47
2026-07-11T03:48:47Z,64162.44,0.53,0.47
2026-07-11T03:48:48Z,64162.44,0.53,0.47
2026-07-11T03:48:49Z,64162.43,0.53,0.47
2026-07-11T03:48:50Z,64162.43,0.53,0.47
2026-07-11T03:48:51Z,64162.43,0.53,0.47
2026-07-11T03:48:52Z,64162.43,0.55,0.46
2026-07-11T03:48:53Z,64162.44,0.56,0.45
2026-07-11T03:48:54Z,64162.44,0.56,0.45
2026-07-11T03:48:55Z,64169.63,0.56,0.43
2026-07-11T03:48:56Z,64169.64,0.56,0.43
2026-07-11T03:48:57Z,64169.64,0.57,0.42
2026-07-11T03:48:58Z,64169.63,0.57,0.42
2026-07-11T03:48:59Z,64169.64,0.57,0.42
2026-07-11T03:49:00Z,64169.63,0.57,0.42
2026-07-11T03:49:01Z,64169.64,0.54,0.46
2026-07-11T03:49:02Z,64169.64,0.54,0.46
2026-07-11T03:49:03Z,64169.63,0.54,0.46
2026-07-11T03:49:04Z,64169.63,0.54,0.46
2026-07-11T03:49:05Z,64169.64,0.54,0.46
2026-07-11T03:49:06Z,64169.64,0.54,0.46
2026-07-11T03:49:07Z,64169.64,0.54,0.46
2026-07-11T03:49:08Z,64169.63,0.53,0.47
2026-07-11T03:49:09Z,64158.39,0.46,0.55
2026-07-11T03:49:10Z,64158.39,0.46,0.55
2026-07-11T03:49:11Z,64156.01,0.46,0.55
2026-07-11T03:49:12Z,64156.01,0.45,0.56
2026-07-11T03:49:13Z,64156.01,0.45,0.56
2026-07-11T03:49:14Z,64156.01,0.45,0.56
2026-07-11T03:49:15Z,64156.01,0.45,0.56
2026-07-11T03:49:16Z,64153.46,0.42,0.57
