timestamp,btc_price,up_token_price,down_token_price
2026-07-18T21:00:04Z,64693.02,,
2026-07-18T21:00:05Z,64693.02,0.45,0.56
2026-07-18T21:00:06Z,64693.01,0.45,0.56
2026-07-18T21:00:07Z,64693.01,0.45,0.56
2026-07-18T21:00:08Z,64693.02,0.45,0.56
2026-07-18T21:00:09Z,64693.02,0.45,0.56
2026-07-18T21:00:10Z,64693.01,0.42,0.57
2026-07-18T21:00:11Z,64693.02,0.45,0.56
2026-07-18T21:00:12Z,64693.02,0.45,0.56
2026-07-18T21:00:13Z,64692.67,0.40,0.60
2026-07-18T21:00:14Z,64682.00,0.39,0.61
2026-07-18T21:00:15Z,64680.73,0.39,0.61
2026-07-18T21:00:16Z,64680.72,0.38,0.62
2026-07-18T21:00:17Z,64680.72,0.38,0.62
2026-07-18T21:00:18Z,64680.72,0.38,0.62
2026-07-18T21:00:19Z,64680.73,0.38,0.62
2026-07-18T21:00:20Z,64680.73,0.38,0.62
2026-07-18T21:00:21Z,64680.72,0.38,0.62
2026-07-18T21:00:22Z,64680.72,0.38,0.62
2026-07-18T21:00:23Z,64680.72,0.42,0.57
2026-07-18T21:00:24Z,64686.13,0.45,0.56
2026-07-18T21:00:25Z,64686.13,0.43,0.56
2026-07-18T21:00:26Z,64689.19,0.43,0.56
2026-07-18T21:00:27Z,64689.19,0.43,0.56
2026-07-18T21:00:28Z,64689.19,0.43,0.56
2026-07-18T21:00:29Z,64689.18,0.43,0.56
2026-07-18T21:00:30Z,64689.19,0.43,0.56
2026-07-18T21:00:31Z,64689.19,0.43,0.56
2026-07-18T21:00:32Z,64689.19,0.43,0.56
2026-07-18T21:00:33Z,64689.19,0.43,0.56
2026-07-18T21:00:34Z,64689.19,0.43,0.56
2026-07-18T21:00:35Z,64689.19,0.43,0.56
2026-07-18T21:00:36Z,64689.18,0.43,0.56
2026-07-18T21:00:37Z,64689.19,0.43,0.56
2026-07-18T21:00:38Z,64689.19,0.42,0.57
2026-07-18T21:00:39Z,64689.19,0.42,0.57
2026-07-18T21:00:40Z,64689.18,0.42,0.57
2026-07-18T21:00:41Z,64689.19,0.42,0.57
