timestamp,btc_price,up_token_price,down_token_price
2026-07-20T05:30:09Z,64183.21,,
2026-07-20T05:30:10Z,64170.36,0.56,0.43
2026-07-20T05:30:11Z,64170.36,0.55,0.46
2026-07-20T05:30:12Z,64168.12,0.54,0.47
2026-07-20T05:30:13Z,64168.13,0.55,0.46
2026-07-20T05:30:14Z,64168.13,0.54,0.47
2026-07-20T05:30:15Z,64168.12,0.54,0.47
2026-07-20T05:30:16Z,64180.00,0.56,0.45
2026-07-20T05:30:17Z,64179.99,0.56,0.45
2026-07-20T05:30:18Z,64180.00,0.56,0.45
2026-07-20T05:30:19Z,64180.00,0.56,0.45
2026-07-20T05:30:20Z,64180.00,0.56,0.45
2026-07-20T05:30:21Z,64170.01,0.52,0.48
2026-07-20T05:30:22Z,64170.01,0.52,0.48
2026-07-20T05:30:23Z,64170.00,0.52,0.48
2026-07-20T05:30:24Z,64170.01,0.52,0.48
2026-07-20T05:30:25Z,64170.01,0.53,0.47
2026-07-20T05:30:26Z,64174.00,0.54,0.47
2026-07-20T05:30:27Z,64173.99,0.54,0.47
2026-07-20T05:30:28Z,64173.99,0.53,0.47
2026-07-20T05:30:29Z,64170.13,0.53,0.47
2026-07-20T05:30:30Z,64170.14,0.52,0.48
2026-07-20T05:30:31Z,64170.14,0.52,0.48
2026-07-20T05:30:32Z,64164.00,0.52,0.48
2026-07-20T05:30:33Z,64164.00,0.45,0.56
2026-07-20T05:30:34Z,64144.01,0.43,0.56
2026-07-20T05:30:35Z,64144.01,0.43,0.56
2026-07-20T05:30:36Z,64150.64,0.46,0.55
2026-07-20T05:30:37Z,64150.64,0.46,0.55
2026-07-20T05:30:38Z,64150.64,0.46,0.55
2026-07-20T05:30:39Z,64142.95,0.42,0.57
2026-07-20T05:30:40Z,64142.01,0.42,0.57
2026-07-20T05:30:41Z,64144.00,0.42,0.57
2026-07-20T05:30:42Z,64142.40,0.42,0.57
2026-07-20T05:30:43Z,64142.40,0.42,0.57
2026-07-20T05:30:44Z,64142.01,0.42,0.57
2026-07-20T05:30:45Z,64142.00,0.42,0.57
2026-07-20T05:30:46Z,64142.01,0.42,0.57
2026-07-20T05:30:47Z,64142.01,0.42,0.57
