timestamp,btc_price,up_token_price,down_token_price
2026-07-08T23:45:04Z,62244.01,,
2026-07-08T23:45:05Z,62244.02,0.45,0.56
2026-07-08T23:45:06Z,62244.02,0.45,0.56
2026-07-08T23:45:07Z,62256.00,0.51,0.49
2026-07-08T23:45:08Z,62256.00,0.52,0.48
2026-07-08T23:45:09Z,62256.00,0.52,0.48
2026-07-08T23:45:10Z,62256.00,0.52,0.48
2026-07-08T23:45:11Z,62265.65,0.52,0.48
2026-07-08T23:45:12Z,62265.65,0.52,0.48
2026-07-08T23:45:13Z,62265.65,0.52,0.48
2026-07-08T23:45:14Z,62265.64,0.52,0.48
2026-07-08T23:45:15Z,62265.65,0.52,0.48
2026-07-08T23:45:16Z,62256.70,0.52,0.48
2026-07-08T23:45:17Z,62256.70,0.46,0.54
2026-07-08T23:45:18Z,62255.56,0.46,0.54
2026-07-08T23:45:19Z,62255.56,0.46,0.54
2026-07-08T23:45:20Z,62255.56,0.46,0.54
2026-07-08T23:45:21Z,62255.56,0.46,0.54
2026-07-08T23:45:22Z,62255.56,0.46,0.54
2026-07-08T23:45:23Z,62255.56,0.46,0.55
2026-07-08T23:45:24Z,62252.96,0.43,0.56
2026-07-08T23:45:25Z,62252.95,0.43,0.56
2026-07-08T23:45:26Z,62252.95,0.43,0.56
2026-07-08T23:45:27Z,62252.95,0.43,0.56
2026-07-08T23:45:28Z,62252.95,0.43,0.56
2026-07-08T23:45:29Z,62252.96,0.43,0.56
2026-07-08T23:45:30Z,62252.96,0.46,0.55
2026-07-08T23:45:31Z,62252.95,0.46,0.54
2026-07-08T23:45:32Z,62252.95,0.47,0.53
2026-07-08T23:45:33Z,62252.95,0.47,0.53
2026-07-08T23:45:34Z,62252.96,0.47,0.53
2026-07-08T23:45:35Z,62252.96,0.47,0.53
2026-07-08T23:45:36Z,62252.95,0.47,0.53
2026-07-08T23:45:37Z,62252.96,0.47,0.53
2026-07-08T23:45:38Z,62256.32,0.51,0.49
2026-07-08T23:45:39Z,62256.32,0.51,0.49
2026-07-08T23:45:40Z,62256.32,0.51,0.49
2026-07-08T23:45:41Z,62256.31,0.51,0.49
2026-07-08T23:45:42Z,62256.32,0.51,0.49
2026-07-08T23:45:43Z,62256.31,0.51,0.49
2026-07-08T23:45:44Z,62256.31,0.51,0.49
2026-07-08T23:45:45Z,62256.32,0.51,0.49
2026-07-08T23:45:46Z,62258.63,0.53,0.47
2026-07-08T23:45:47Z,62259.99,0.53,0.47
2026-07-08T23:45:48Z,62264.00,0.55,0.45
2026-07-08T23:45:49Z,62264.00,0.57,0.42
2026-07-08T23:45:50Z,62268.00,0.57,0.42
2026-07-08T23:45:51Z,62267.99,0.57,0.42
2026-07-08T23:45:52Z,62269.44,0.59,0.41
2026-07-08T23:45:53Z,62269.44,0.59,0.41
2026-07-08T23:45:54Z,62269.44,0.59,0.41
2026-07-08T23:45:55Z,62269.44,0.59,0.41
2026-07-08T23:45:56Z,62286.00,0.67,0.34
2026-07-08T23:45:57Z,62288.00,0.67,0.34
2026-07-08T23:45:58Z,62288.00,0.67,0.34
2026-07-08T23:45:59Z,62288.00,0.67,0.34
2026-07-08T23:46:00Z,62288.00,0.67,0.34
2026-07-08T23:46:01Z,62288.00,0.67,0.34
2026-07-08T23:46:02Z,62288.00,0.67,0.34
2026-07-08T23:46:03Z,62288.02,0.67,0.34
2026-07-08T23:46:04Z,62288.02,0.67,0.34
2026-07-08T23:46:05Z,62288.02,0.67,0.34
2026-07-08T23:46:06Z,62288.02,0.67,0.34
2026-07-08T23:46:07Z,62288.01,0.67,0.34
2026-07-08T23:46:08Z,62288.02,0.67,0.34
2026-07-08T23:46:09Z,62288.02,0.67,0.34
2026-07-08T23:46:10Z,62288.02,0.67,0.34
2026-07-08T23:46:11Z,62288.02,0.67,0.34
2026-07-08T23:46:12Z,62288.02,0.67,0.34
2026-07-08T23:46:13Z,62288.02,0.67,0.34
2026-07-08T23:46:14Z,62288.02,0.67,0.34
2026-07-08T23:46:15Z,62288.02,0.61,0.39
2026-07-08T23:46:16Z,62285.44,0.61,0.39
2026-07-08T23:46:17Z,62285.00,0.60,0.40
2026-07-08T23:46:18Z,62280.31,0.59,0.41
2026-07-08T23:46:19Z,62268.00,0.55,0.46
2026-07-08T23:46:20Z,62266.00,0.52,0.48
2026-07-08T23:46:21Z,62266.00,0.52,0.48
2026-07-08T23:46:22Z,62264.01,0.48,0.52
2026-07-08T23:46:23Z,62262.01,0.47,0.53
2026-07-08T23:46:24Z,62247.67,0.42,0.58
2026-07-08T23:46:25Z,62247.66,0.41,0.58
2026-07-08T23:46:26Z,62247.66,0.41,0.58
