timestamp,btc_price,up_token_price,down_token_price
2026-07-16T19:45:04Z,64192.09,,
2026-07-16T19:45:05Z,64192.08,0.48,0.52
2026-07-16T19:45:06Z,64192.08,0.48,0.52
2026-07-16T19:45:07Z,64192.08,0.48,0.52
2026-07-16T19:45:08Z,64192.08,0.48,0.52
2026-07-16T19:45:09Z,64192.09,0.48,0.52
2026-07-16T19:45:10Z,64192.09,0.48,0.52
2026-07-16T19:45:11Z,64192.09,0.48,0.52
2026-07-16T19:45:12Z,64192.09,0.48,0.52
2026-07-16T19:45:13Z,64192.09,0.48,0.52
2026-07-16T19:45:14Z,64192.09,0.47,0.53
2026-07-16T19:45:15Z,64192.08,0.47,0.53
2026-07-16T19:45:16Z,64192.08,0.47,0.53
2026-07-16T19:45:17Z,64192.08,0.47,0.53
2026-07-16T19:45:18Z,64192.09,0.47,0.53
2026-07-16T19:45:19Z,64192.09,0.47,0.53
2026-07-16T19:45:20Z,64192.09,0.48,0.52
2026-07-16T19:45:21Z,64192.08,0.48,0.52
2026-07-16T19:45:22Z,64196.00,0.49,0.51
2026-07-16T19:45:23Z,64196.00,0.49,0.51
2026-07-16T19:45:24Z,64196.00,0.49,0.51
2026-07-16T19:45:25Z,64196.00,0.49,0.51
2026-07-16T19:45:26Z,64196.00,0.48,0.52
2026-07-16T19:45:27Z,64195.99,0.48,0.52
2026-07-16T19:45:28Z,64195.99,0.48,0.52
2026-07-16T19:45:29Z,64195.99,0.49,0.51
2026-07-16T19:45:30Z,64196.00,0.51,0.49
2026-07-16T19:45:31Z,64196.00,0.51,0.49
2026-07-16T19:45:32Z,64195.99,0.51,0.49
2026-07-16T19:45:33Z,64195.99,0.51,0.49
2026-07-16T19:45:34Z,64195.99,0.51,0.49
2026-07-16T19:45:35Z,64196.00,0.51,0.49
2026-07-16T19:45:36Z,64196.00,0.51,0.49
2026-07-16T19:45:37Z,64195.99,0.51,0.49
2026-07-16T19:45:38Z,64195.99,0.53,0.47
2026-07-16T19:45:39Z,64200.00,0.53,0.47
2026-07-16T19:45:40Z,64200.00,0.53,0.47
2026-07-16T19:45:41Z,64200.00,0.53,0.47
2026-07-16T19:45:42Z,64200.00,0.53,0.47
2026-07-16T19:45:43Z,64200.00,0.53,0.47
2026-07-16T19:45:44Z,64200.00,0.54,0.46
2026-07-16T19:45:45Z,64201.14,0.54,0.46
2026-07-16T19:45:46Z,64201.15,0.54,0.46
2026-07-16T19:45:47Z,64201.14,0.54,0.46
2026-07-16T19:45:48Z,64201.15,0.54,0.46
2026-07-16T19:45:49Z,64201.15,0.53,0.47
2026-07-16T19:45:50Z,64201.15,0.53,0.47
2026-07-16T19:45:51Z,64201.15,0.53,0.47
2026-07-16T19:45:52Z,64201.15,0.53,0.47
2026-07-16T19:45:53Z,64201.15,0.53,0.47
2026-07-16T19:45:54Z,64201.15,0.53,0.47
2026-07-16T19:45:55Z,64201.15,0.53,0.47
2026-07-16T19:45:56Z,64201.14,0.53,0.47
2026-07-16T19:45:57Z,64201.98,0.53,0.47
2026-07-16T19:45:58Z,64201.99,0.53,0.47
2026-07-16T19:45:59Z,64201.99,0.53,0.47
2026-07-16T19:46:00Z,64201.99,0.53,0.47
2026-07-16T19:46:01Z,64201.99,0.53,0.47
2026-07-16T19:46:02Z,64201.99,0.53,0.47
2026-07-16T19:46:03Z,64201.98,0.53,0.47
2026-07-16T19:46:04Z,64201.99,0.53,0.47
2026-07-16T19:46:05Z,64201.99,0.53,0.47
2026-07-16T19:46:06Z,64202.00,0.53,0.47
2026-07-16T19:46:07Z,64202.00,0.53,0.47
2026-07-16T19:46:08Z,64202.00,0.53,0.47
2026-07-16T19:46:09Z,64201.99,0.53,0.47
2026-07-16T19:46:10Z,64201.99,0.53,0.47
2026-07-16T19:46:11Z,64202.00,0.53,0.47
2026-07-16T19:46:12Z,64202.00,0.53,0.47
2026-07-16T19:46:13Z,64202.00,0.53,0.47
2026-07-16T19:46:14Z,64202.00,0.53,0.47
2026-07-16T19:46:15Z,64202.00,0.53,0.47
2026-07-16T19:46:16Z,64202.00,0.53,0.47
2026-07-16T19:46:17Z,64201.99,0.53,0.47
2026-07-16T19:46:18Z,64201.99,0.53,0.47
2026-07-16T19:46:19Z,64202.00,0.48,0.52
2026-07-16T19:46:20Z,64196.05,0.47,0.53
2026-07-16T19:46:21Z,64196.06,0.46,0.54
2026-07-16T19:46:22Z,64196.06,0.46,0.54
2026-07-16T19:46:23Z,64196.05,0.46,0.54
2026-07-16T19:46:24Z,64196.05,0.46,0.54
2026-07-16T19:46:25Z,64196.05,0.45,0.56
2026-07-16T19:46:26Z,64192.00,0.45,0.56
2026-07-16T19:46:27Z,64192.01,0.45,0.56
2026-07-16T19:46:28Z,64192.01,0.45,0.56
2026-07-16T19:46:29Z,64192.01,0.45,0.56
2026-07-16T19:46:30Z,64192.01,0.45,0.56
2026-07-16T19:46:31Z,64186.00,0.43,0.56
2026-07-16T19:46:32Z,64186.01,0.43,0.56
2026-07-16T19:46:33Z,64186.01,0.43,0.56
2026-07-16T19:46:34Z,64186.01,0.43,0.56
2026-07-16T19:46:35Z,64186.01,0.41,0.58
2026-07-16T19:46:36Z,64186.01,0.41,0.58
2026-07-16T19:46:37Z,64186.01,0.41,0.58
2026-07-16T19:46:38Z,64186.00,0.41,0.58
2026-07-16T19:46:39Z,64186.00,0.41,0.58
2026-07-16T19:46:40Z,64186.00,0.41,0.58
2026-07-16T19:46:41Z,64180.29,0.39,0.61
2026-07-16T19:46:42Z,64178.01,0.39,0.61
2026-07-16T19:46:43Z,64178.00,0.39,0.61
2026-07-16T19:46:44Z,64178.00,0.39,0.61
2026-07-16T19:46:45Z,64178.01,0.39,0.61
2026-07-16T19:46:46Z,64178.00,0.39,0.61
2026-07-16T19:46:47Z,64178.01,0.39,0.61
2026-07-16T19:46:48Z,64178.01,0.39,0.61
2026-07-16T19:46:49Z,64178.00,0.39,0.61
2026-07-16T19:46:50Z,64178.00,0.38,0.62
2026-07-16T19:46:51Z,64166.66,0.32,0.69
2026-07-16T19:46:52Z,64166.66,0.32,0.69
2026-07-16T19:46:53Z,64166.66,0.32,0.69
2026-07-16T19:46:54Z,64166.65,0.32,0.69
2026-07-16T19:46:55Z,64166.65,0.30,0.69
2026-07-16T19:46:56Z,64162.18,0.30,0.69
2026-07-16T19:46:57Z,64162.18,0.30,0.69
2026-07-16T19:46:58Z,64162.17,0.30,0.69
2026-07-16T19:46:59Z,64162.17,0.30,0.69
2026-07-16T19:47:00Z,64162.17,0.29,0.70
2026-07-16T19:47:01Z,64162.18,0.29,0.70
2026-07-16T19:47:02Z,64162.18,0.29,0.70
2026-07-16T19:47:03Z,64162.18,0.29,0.70
2026-07-16T19:47:04Z,64162.18,0.29,0.70
2026-07-16T19:47:05Z,64162.18,0.29,0.70
2026-07-16T19:47:06Z,64162.18,0.29,0.70
2026-07-16T19:47:07Z,64162.18,0.29,0.70
