timestamp,btc_price,up_token_price,down_token_price
2026-07-07T23:45:04Z,63428.01,,
2026-07-07T23:45:05Z,63428.01,0.42,0.57
2026-07-07T23:45:06Z,63428.00,0.41,0.58
2026-07-07T23:45:07Z,63428.01,0.41,0.58
2026-07-07T23:45:08Z,63428.01,0.41,0.58
2026-07-07T23:45:09Z,63428.01,0.41,0.58
2026-07-07T23:45:10Z,63428.00,0.41,0.59
2026-07-07T23:45:11Z,63428.01,0.42,0.57
2026-07-07T23:45:12Z,63428.01,0.42,0.57
2026-07-07T23:45:13Z,63428.00,0.42,0.57
2026-07-07T23:45:14Z,63428.00,0.42,0.57
2026-07-07T23:45:15Z,63428.00,0.43,0.56
2026-07-07T23:45:16Z,63428.01,0.43,0.56
2026-07-07T23:45:17Z,63428.01,0.45,0.56
2026-07-07T23:45:18Z,63428.01,0.45,0.56
2026-07-07T23:45:19Z,63428.01,0.45,0.56
2026-07-07T23:45:20Z,63428.01,0.49,0.51
2026-07-07T23:45:21Z,63437.99,0.50,0.50
2026-07-07T23:45:22Z,63440.00,0.49,0.51
2026-07-07T23:45:23Z,63445.99,0.52,0.48
2026-07-07T23:45:24Z,63445.99,0.52,0.48
2026-07-07T23:45:25Z,63448.00,0.54,0.46
2026-07-07T23:45:26Z,63450.00,0.54,0.46
2026-07-07T23:45:27Z,63450.00,0.54,0.46
2026-07-07T23:45:28Z,63450.00,0.54,0.46
2026-07-07T23:45:29Z,63447.49,0.52,0.48
2026-07-07T23:45:30Z,63447.49,0.49,0.51
2026-07-07T23:45:31Z,63445.71,0.49,0.51
2026-07-07T23:45:32Z,63444.19,0.47,0.53
2026-07-07T23:45:33Z,63444.19,0.46,0.55
2026-07-07T23:45:34Z,63442.00,0.46,0.55
2026-07-07T23:45:35Z,63442.01,0.46,0.55
2026-07-07T23:45:36Z,63442.01,0.46,0.55
2026-07-07T23:45:37Z,63438.11,0.42,0.57
2026-07-07T23:45:38Z,63433.25,0.42,0.57
2026-07-07T23:45:39Z,63433.25,0.42,0.57
2026-07-07T23:45:40Z,63429.03,0.41,0.59
2026-07-07T23:45:41Z,63429.03,0.41,0.59
