timestamp,btc_price,up_token_price,down_token_price
2026-07-24T17:15:05Z,63962.83,,
2026-07-24T17:15:06Z,63962.84,0.52,0.48
2026-07-24T17:15:07Z,63955.82,0.47,0.53
2026-07-24T17:15:08Z,63955.83,0.47,0.53
2026-07-24T17:15:09Z,63955.82,0.47,0.53
2026-07-24T17:15:10Z,63955.82,0.49,0.51
2026-07-24T17:15:11Z,63959.94,0.49,0.51
2026-07-24T17:15:12Z,63959.94,0.49,0.51
2026-07-24T17:15:13Z,63959.94,0.49,0.51
2026-07-24T17:15:14Z,63959.94,0.49,0.51
2026-07-24T17:15:15Z,63959.94,0.55,0.46
2026-07-24T17:15:16Z,63969.19,0.55,0.46
2026-07-24T17:15:17Z,63969.20,0.55,0.46
2026-07-24T17:15:18Z,63969.20,0.55,0.46
2026-07-24T17:15:19Z,63977.42,0.56,0.43
2026-07-24T17:15:20Z,63977.42,0.56,0.43
2026-07-24T17:15:21Z,63977.41,0.56,0.43
2026-07-24T17:15:22Z,63977.42,0.56,0.43
2026-07-24T17:15:23Z,63977.40,0.56,0.43
2026-07-24T17:15:24Z,63977.41,0.56,0.45
2026-07-24T17:15:25Z,63977.41,0.56,0.45
2026-07-24T17:15:26Z,63977.41,0.57,0.42
2026-07-24T17:15:27Z,63977.41,0.54,0.46
2026-07-24T17:15:28Z,63973.61,0.54,0.46
2026-07-24T17:15:29Z,63972.00,0.54,0.46
2026-07-24T17:15:30Z,63972.00,0.55,0.46
2026-07-24T17:15:31Z,63972.00,0.56,0.43
2026-07-24T17:15:32Z,63972.01,0.56,0.43
2026-07-24T17:15:33Z,63972.01,0.56,0.43
2026-07-24T17:15:34Z,63972.01,0.50,0.50
2026-07-24T17:15:35Z,63964.01,0.49,0.51
2026-07-24T17:15:36Z,63964.00,0.49,0.51
2026-07-24T17:15:37Z,63964.00,0.48,0.52
2026-07-24T17:15:38Z,63962.00,0.47,0.53
2026-07-24T17:15:39Z,63957.30,0.46,0.54
2026-07-24T17:15:40Z,63957.29,0.48,0.52
2026-07-24T17:15:41Z,63957.30,0.48,0.52
2026-07-24T17:15:42Z,63957.30,0.48,0.52
2026-07-24T17:15:43Z,63957.29,0.48,0.52
2026-07-24T17:15:44Z,63957.29,0.48,0.52
2026-07-24T17:15:45Z,63957.30,0.48,0.52
2026-07-24T17:15:46Z,63959.32,0.51,0.49
2026-07-24T17:15:47Z,63957.96,0.49,0.51
2026-07-24T17:15:48Z,63957.96,0.47,0.53
2026-07-24T17:15:49Z,63957.29,0.46,0.54
2026-07-24T17:15:50Z,63957.30,0.46,0.54
2026-07-24T17:15:51Z,63954.73,0.46,0.54
2026-07-24T17:15:52Z,63954.74,0.46,0.55
2026-07-24T17:15:53Z,63954.74,0.46,0.54
2026-07-24T17:15:54Z,63954.74,0.46,0.54
2026-07-24T17:15:55Z,63954.74,0.46,0.54
2026-07-24T17:15:56Z,63954.74,0.48,0.52
2026-07-24T17:15:57Z,63954.74,0.48,0.52
2026-07-24T17:15:58Z,63954.74,0.48,0.52
2026-07-24T17:15:59Z,63954.74,0.48,0.52
2026-07-24T17:16:00Z,63954.73,0.48,0.52
2026-07-24T17:16:01Z,63958.60,0.51,0.49
2026-07-24T17:16:02Z,63958.61,0.51,0.49
2026-07-24T17:16:03Z,63958.61,0.51,0.49
2026-07-24T17:16:04Z,63958.61,0.51,0.49
2026-07-24T17:16:05Z,63958.60,0.49,0.51
2026-07-24T17:16:06Z,63958.61,0.49,0.51
2026-07-24T17:16:07Z,63958.60,0.49,0.51
2026-07-24T17:16:08Z,63958.60,0.49,0.51
2026-07-24T17:16:09Z,63958.61,0.51,0.49
2026-07-24T17:16:10Z,63958.61,0.51,0.49
2026-07-24T17:16:11Z,63958.61,0.51,0.49
2026-07-24T17:16:12Z,63958.61,0.51,0.49
2026-07-24T17:16:13Z,63958.61,0.51,0.49
2026-07-24T17:16:14Z,63958.60,0.49,0.51
2026-07-24T17:16:15Z,63958.61,0.49,0.51
2026-07-24T17:16:16Z,63958.60,0.50,0.50
2026-07-24T17:16:17Z,63958.60,0.45,0.56
2026-07-24T17:16:18Z,63952.17,0.45,0.56
2026-07-24T17:16:19Z,63949.62,0.45,0.56
2026-07-24T17:16:20Z,63949.61,0.43,0.56
2026-07-24T17:16:21Z,63949.62,0.43,0.56
2026-07-24T17:16:22Z,63949.62,0.43,0.56
2026-07-24T17:16:23Z,63949.62,0.43,0.56
2026-07-24T17:16:24Z,63949.62,0.50,0.50
2026-07-24T17:16:25Z,63953.73,0.47,0.53
2026-07-24T17:16:26Z,63953.73,0.47,0.53
2026-07-24T17:16:27Z,63953.73,0.47,0.53
2026-07-24T17:16:28Z,63953.74,0.48,0.52
2026-07-24T17:16:29Z,63953.73,0.49,0.51
2026-07-24T17:16:30Z,63953.74,0.49,0.51
2026-07-24T17:16:31Z,63953.74,0.49,0.51
2026-07-24T17:16:32Z,63957.99,0.49,0.51
2026-07-24T17:16:33Z,63957.99,0.52,0.48
2026-07-24T17:16:34Z,63957.99,0.48,0.52
2026-07-24T17:16:35Z,63958.00,0.51,0.49
2026-07-24T17:16:36Z,63957.99,0.52,0.48
2026-07-24T17:16:37Z,63958.00,0.52,0.48
2026-07-24T17:16:38Z,63958.00,0.52,0.48
2026-07-24T17:16:39Z,63958.00,0.51,0.49
2026-07-24T17:16:40Z,63957.99,0.49,0.51
2026-07-24T17:16:41Z,63958.00,0.49,0.51
2026-07-24T17:16:42Z,63957.99,0.49,0.51
2026-07-24T17:16:43Z,63957.99,0.49,0.51
2026-07-24T17:16:44Z,63957.99,0.47,0.53
2026-07-24T17:16:45Z,63956.35,0.47,0.53
2026-07-24T17:16:46Z,63956.35,0.47,0.53
2026-07-24T17:16:47Z,63956.35,0.47,0.53
2026-07-24T17:16:48Z,63956.35,0.47,0.53
2026-07-24T17:16:49Z,63956.34,0.47,0.53
2026-07-24T17:16:50Z,63956.34,0.47,0.53
2026-07-24T17:16:51Z,63956.35,0.47,0.53
2026-07-24T17:16:52Z,63956.35,0.50,0.50
2026-07-24T17:16:53Z,63953.73,0.46,0.54
2026-07-24T17:16:54Z,63953.73,0.46,0.54
2026-07-24T17:16:55Z,63953.74,0.46,0.54
2026-07-24T17:16:56Z,63953.74,0.46,0.54
2026-07-24T17:16:57Z,63953.74,0.46,0.54
2026-07-24T17:16:58Z,63953.73,0.46,0.54
2026-07-24T17:16:59Z,63953.73,0.46,0.54
2026-07-24T17:17:00Z,63953.73,0.46,0.54
2026-07-24T17:17:01Z,63953.74,0.46,0.54
2026-07-24T17:17:02Z,63953.74,0.46,0.54
2026-07-24T17:17:03Z,63953.74,0.46,0.54
2026-07-24T17:17:04Z,63953.74,0.47,0.53
2026-07-24T17:17:05Z,63953.74,0.47,0.53
2026-07-24T17:17:06Z,63955.99,0.51,0.49
2026-07-24T17:17:07Z,63955.99,0.53,0.47
2026-07-24T17:17:08Z,63959.65,0.53,0.47
2026-07-24T17:17:09Z,63959.64,0.53,0.47
2026-07-24T17:17:10Z,63959.65,0.53,0.47
2026-07-24T17:17:11Z,63959.64,0.53,0.47
2026-07-24T17:17:12Z,63959.64,0.55,0.46
2026-07-24T17:17:13Z,63962.00,0.55,0.46
2026-07-24T17:17:14Z,63970.00,0.58,0.41
2026-07-24T17:17:15Z,63978.00,0.59,0.41
2026-07-24T17:17:16Z,63978.00,0.59,0.41
2026-07-24T17:17:17Z,63978.00,0.60,0.40
2026-07-24T17:17:18Z,63980.89,0.59,0.41
2026-07-24T17:17:19Z,63980.89,0.59,0.41
2026-07-24T17:17:20Z,63980.90,0.59,0.41
2026-07-24T17:17:21Z,63980.90,0.59,0.41
2026-07-24T17:17:22Z,63980.90,0.59,0.41
2026-07-24T17:17:23Z,63980.89,0.59,0.41
2026-07-24T17:17:24Z,63980.90,0.57,0.42
2026-07-24T17:17:25Z,63980.90,0.57,0.42
2026-07-24T17:17:26Z,63980.90,0.58,0.41
2026-07-24T17:17:27Z,63980.90,0.58,0.41
2026-07-24T17:17:28Z,63980.90,0.58,0.41
2026-07-24T17:17:29Z,63980.89,0.58,0.41
2026-07-24T17:17:30Z,63980.89,0.58,0.41
2026-07-24T17:17:31Z,63980.89,0.58,0.41
2026-07-24T17:17:32Z,63980.90,0.58,0.41
2026-07-24T17:17:33Z,63980.90,0.58,0.41
2026-07-24T17:17:34Z,63980.89,0.58,0.41
2026-07-24T17:17:35Z,63980.90,0.58,0.41
2026-07-24T17:17:36Z,63980.90,0.58,0.41
2026-07-24T17:17:37Z,63980.90,0.58,0.41
2026-07-24T17:17:38Z,63980.89,0.58,0.41
2026-07-24T17:17:39Z,63980.90,0.60,0.40
2026-07-24T17:17:40Z,63980.89,0.60,0.40
2026-07-24T17:17:41Z,63980.89,0.60,0.40
2026-07-24T17:17:42Z,63980.89,0.60,0.40
2026-07-24T17:17:43Z,63980.90,0.60,0.40
2026-07-24T17:17:44Z,63980.89,0.60,0.40
2026-07-24T17:17:45Z,63980.89,0.60,0.40
2026-07-24T17:17:46Z,63980.89,0.60,0.40
2026-07-24T17:17:47Z,63980.89,0.60,0.40
2026-07-24T17:17:48Z,63980.89,0.60,0.40
2026-07-24T17:17:49Z,63980.90,0.60,0.40
2026-07-24T17:17:50Z,63980.89,0.60,0.40
2026-07-24T17:17:51Z,63980.89,0.60,0.40
2026-07-24T17:17:52Z,63980.89,0.60,0.40
2026-07-24T17:17:53Z,63980.90,0.64,0.36
2026-07-24T17:17:54Z,63989.72,0.67,0.34
2026-07-24T17:17:55Z,63989.72,0.50,0.50
2026-07-24T17:17:56Z,63997.89,0.69,0.32
2026-07-24T17:17:57Z,63997.89,0.69,0.32
2026-07-24T17:17:58Z,63997.89,0.69,0.32
2026-07-24T17:17:59Z,63997.88,0.69,0.32
2026-07-24T17:18:00Z,63997.88,0.69,0.32
2026-07-24T17:18:01Z,63997.89,0.71,0.29
2026-07-24T17:18:02Z,64006.70,0.71,0.29
2026-07-24T17:18:03Z,64006.71,0.71,0.29
2026-07-24T17:18:04Z,64006.70,0.71,0.29
2026-07-24T17:18:05Z,64006.70,0.71,0.29
2026-07-24T17:18:06Z,64006.70,0.72,0.28
2026-07-24T17:18:07Z,64004.13,0.69,0.30
2026-07-24T17:18:08Z,64004.14,0.69,0.30
2026-07-24T17:18:09Z,64004.14,0.71,0.29
2026-07-24T17:18:10Z,64007.27,0.73,0.27
2026-07-24T17:18:11Z,64007.27,0.73,0.27
2026-07-24T17:18:12Z,64009.44,0.73,0.27
2026-07-24T17:18:13Z,64009.44,0.73,0.27
2026-07-24T17:18:14Z,64009.45,0.73,0.27
2026-07-24T17:18:15Z,64009.45,0.73,0.27
2026-07-24T17:18:16Z,64009.45,0.71,0.29
2026-07-24T17:18:17Z,64009.44,0.71,0.29
2026-07-24T17:18:18Z,64007.28,0.71,0.29
2026-07-24T17:18:19Z,64007.28,0.71,0.29
2026-07-24T17:18:20Z,64007.28,0.71,0.29
2026-07-24T17:18:21Z,64007.28,0.72,0.28
2026-07-24T17:18:22Z,64007.28,0.73,0.27
2026-07-24T17:18:23Z,64008.61,0.73,0.27
2026-07-24T17:18:24Z,64010.50,0.73,0.27
2026-07-24T17:18:25Z,64012.00,0.76,0.24
2026-07-24T17:18:26Z,64011.99,0.76,0.24
2026-07-24T17:18:27Z,64011.99,0.76,0.24
2026-07-24T17:18:28Z,64012.09,0.79,0.21
2026-07-24T17:18:29Z,64024.26,0.79,0.21
2026-07-24T17:18:30Z,64024.26,0.80,0.21
2026-07-24T17:18:31Z,64026.57,0.81,0.20
2026-07-24T17:18:32Z,64026.57,0.81,0.20
2026-07-24T17:18:33Z,64026.56,0.81,0.20
2026-07-24T17:18:34Z,64026.56,0.81,0.20
2026-07-24T17:18:35Z,64026.56,0.81,0.20
2026-07-24T17:18:36Z,64028.78,0.81,0.20
2026-07-24T17:18:37Z,64028.78,0.81,0.20
2026-07-24T17:18:38Z,64028.79,0.81,0.20
2026-07-24T17:18:39Z,64028.78,0.81,0.20
2026-07-24T17:18:40Z,64028.78,0.81,0.20
2026-07-24T17:18:41Z,64028.79,0.82,0.17
2026-07-24T17:18:42Z,64028.79,0.82,0.17
2026-07-24T17:18:43Z,64043.99,0.84,0.15
2026-07-24T17:18:44Z,64043.99,0.85,0.15
2026-07-24T17:18:45Z,64046.39,0.85,0.15
2026-07-24T17:18:46Z,64046.39,0.50,0.50
2026-07-24T17:18:47Z,64046.38,0.86,0.14
2026-07-24T17:18:48Z,64046.38,0.86,0.14
2026-07-24T17:18:49Z,64046.38,0.86,0.14
2026-07-24T17:18:50Z,64044.00,0.83,0.17
2026-07-24T17:18:51Z,64044.00,0.83,0.17
2026-07-24T17:18:52Z,64044.00,0.81,0.18
2026-07-24T17:18:53Z,64036.01,0.81,0.18
2026-07-24T17:18:54Z,64036.02,0.81,0.18
2026-07-24T17:18:55Z,64036.02,0.81,0.18
2026-07-24T17:18:56Z,64036.02,0.81,0.18
2026-07-24T17:18:57Z,64036.02,0.81,0.20
2026-07-24T17:18:58Z,64030.41,0.80,0.21
2026-07-24T17:18:59Z,64028.00,0.79,0.21
2026-07-24T17:19:00Z,64026.57,0.79,0.21
2026-07-24T17:19:01Z,64026.57,0.79,0.21
2026-07-24T17:19:02Z,64026.56,0.81,0.20
2026-07-24T17:19:03Z,64028.48,0.81,0.20
2026-07-24T17:19:04Z,64028.48,0.81,0.18
2026-07-24T17:19:05Z,64038.38,0.82,0.17
2026-07-24T17:19:06Z,64038.38,0.82,0.17
2026-07-24T17:19:07Z,64038.38,0.82,0.17
2026-07-24T17:19:08Z,64038.38,0.82,0.17
2026-07-24T17:19:09Z,64038.38,0.82,0.17
2026-07-24T17:19:10Z,64038.37,0.82,0.17
2026-07-24T17:19:11Z,64040.84,0.82,0.17
2026-07-24T17:19:12Z,64040.84,0.82,0.17
2026-07-24T17:19:13Z,64040.97,0.82,0.17
2026-07-24T17:19:14Z,64040.98,0.82,0.17
2026-07-24T17:19:15Z,64040.97,0.82,0.17
2026-07-24T17:19:16Z,64040.87,0.82,0.17
2026-07-24T17:19:17Z,64040.87,0.82,0.17
2026-07-24T17:19:18Z,64038.40,0.82,0.17
