timestamp,btc_price,up_token_price,down_token_price
2026-07-11T07:30:04Z,64214.26,,
2026-07-11T07:30:05Z,64214.26,0.55,0.46
2026-07-11T07:30:06Z,64214.27,0.55,0.46
2026-07-11T07:30:07Z,64221.46,0.56,0.45
2026-07-11T07:30:08Z,64221.46,0.56,0.45
2026-07-11T07:30:09Z,64221.46,0.56,0.45
2026-07-11T07:30:10Z,64221.47,0.56,0.45
2026-07-11T07:30:11Z,64221.47,0.56,0.45
2026-07-11T07:30:12Z,64221.46,0.56,0.45
2026-07-11T07:30:13Z,64221.47,0.56,0.45
2026-07-11T07:30:14Z,64221.47,0.56,0.45
2026-07-11T07:30:15Z,64221.47,0.56,0.45
2026-07-11T07:30:16Z,64221.47,0.56,0.43
2026-07-11T07:30:17Z,64221.47,0.56,0.43
2026-07-11T07:30:18Z,64221.47,0.56,0.43
2026-07-11T07:30:19Z,64221.47,0.56,0.43
2026-07-11T07:30:20Z,64221.47,0.56,0.43
2026-07-11T07:30:21Z,64221.46,0.56,0.43
2026-07-11T07:30:22Z,64221.46,0.56,0.43
2026-07-11T07:30:23Z,64221.46,0.56,0.43
2026-07-11T07:30:24Z,64221.46,0.56,0.43
2026-07-11T07:30:25Z,64221.47,0.56,0.45
2026-07-11T07:30:26Z,64221.46,0.56,0.45
2026-07-11T07:30:27Z,64221.47,0.56,0.45
2026-07-11T07:30:28Z,64221.46,0.56,0.45
2026-07-11T07:30:29Z,64221.47,0.56,0.45
2026-07-11T07:30:30Z,64221.47,0.56,0.45
2026-07-11T07:30:31Z,64221.46,0.56,0.45
2026-07-11T07:30:32Z,64221.47,0.56,0.45
2026-07-11T07:30:33Z,64221.47,0.56,0.45
2026-07-11T07:30:34Z,64221.47,0.56,0.45
2026-07-11T07:30:35Z,64221.47,0.56,0.45
2026-07-11T07:30:36Z,64221.47,0.56,0.45
2026-07-11T07:30:37Z,64221.46,0.56,0.45
2026-07-11T07:30:38Z,64221.46,0.56,0.45
2026-07-11T07:30:39Z,64221.47,0.56,0.45
2026-07-11T07:30:40Z,64221.46,0.56,0.45
2026-07-11T07:30:41Z,64221.46,0.56,0.43
2026-07-11T07:30:42Z,64221.47,0.56,0.43
2026-07-11T07:30:43Z,64221.47,0.56,0.43
2026-07-11T07:30:44Z,64221.47,0.56,0.43
2026-07-11T07:30:45Z,64221.47,0.56,0.43
2026-07-11T07:30:46Z,64221.46,0.59,0.41
2026-07-11T07:30:47Z,64221.46,0.59,0.41
