timestamp,btc_price,up_token_price,down_token_price
2026-07-13T13:30:05Z,62552.00,,
2026-07-13T13:30:06Z,62535.64,0.53,0.47
2026-07-13T13:30:07Z,62540.19,0.54,0.46
2026-07-13T13:30:08Z,62537.61,0.53,0.47
2026-07-13T13:30:09Z,62534.40,0.53,0.47
2026-07-13T13:30:10Z,62534.40,0.56,0.45
2026-07-13T13:30:11Z,62538.00,0.58,0.42
2026-07-13T13:30:12Z,62553.71,0.57,0.42
2026-07-13T13:30:13Z,62547.99,0.56,0.45
2026-07-13T13:30:14Z,62538.01,0.53,0.47
2026-07-13T13:30:15Z,62538.01,0.53,0.47
2026-07-13T13:30:16Z,62538.01,0.53,0.47
2026-07-13T13:30:17Z,62532.88,0.53,0.47
2026-07-13T13:30:18Z,62532.89,0.53,0.47
2026-07-13T13:30:19Z,62532.88,0.53,0.47
2026-07-13T13:30:20Z,62532.88,0.53,0.47
2026-07-13T13:30:21Z,62532.88,0.52,0.48
2026-07-13T13:30:22Z,62532.88,0.52,0.48
2026-07-13T13:30:23Z,62545.65,0.54,0.46
2026-07-13T13:30:24Z,62545.65,0.57,0.42
2026-07-13T13:30:25Z,62550.00,0.57,0.42
2026-07-13T13:30:26Z,62557.19,0.57,0.42
2026-07-13T13:30:27Z,62557.19,0.57,0.42
2026-07-13T13:30:28Z,62557.19,0.58,0.41
2026-07-13T13:30:29Z,62557.18,0.59,0.41
2026-07-13T13:30:30Z,62557.19,0.60,0.40
2026-07-13T13:30:31Z,62550.00,0.57,0.42
2026-07-13T13:30:32Z,62550.00,0.54,0.46
2026-07-13T13:30:33Z,62538.68,0.53,0.47
2026-07-13T13:30:34Z,62538.26,0.53,0.47
2026-07-13T13:30:35Z,62538.00,0.53,0.47
2026-07-13T13:30:36Z,62538.00,0.53,0.47
2026-07-13T13:30:37Z,62538.00,0.54,0.46
2026-07-13T13:30:38Z,62558.67,0.58,0.41
2026-07-13T13:30:39Z,62565.57,0.59,0.41
2026-07-13T13:30:40Z,62567.99,0.59,0.41
2026-07-13T13:30:41Z,62568.00,0.59,0.41
2026-07-13T13:30:42Z,62568.00,0.60,0.40
2026-07-13T13:30:43Z,62569.19,0.62,0.38
2026-07-13T13:30:44Z,62580.00,0.64,0.36
2026-07-13T13:30:45Z,62581.99,0.65,0.35
2026-07-13T13:30:46Z,62583.78,0.65,0.35
2026-07-13T13:30:47Z,62583.78,0.65,0.35
2026-07-13T13:30:48Z,62595.58,0.66,0.34
2026-07-13T13:30:49Z,62593.47,0.67,0.34
2026-07-13T13:30:50Z,62581.99,0.65,0.35
2026-07-13T13:30:51Z,62581.99,0.65,0.35
2026-07-13T13:30:52Z,62580.06,0.65,0.35
2026-07-13T13:30:53Z,62580.06,0.65,0.35
2026-07-13T13:30:54Z,62593.99,0.65,0.35
2026-07-13T13:30:55Z,62598.39,0.67,0.34
2026-07-13T13:30:56Z,62598.39,0.68,0.33
2026-07-13T13:30:57Z,62600.00,0.68,0.33
2026-07-13T13:30:58Z,62603.99,0.68,0.33
2026-07-13T13:30:59Z,62607.87,0.68,0.33
2026-07-13T13:31:00Z,62607.86,0.69,0.32
2026-07-13T13:31:01Z,62607.86,0.69,0.30
2026-07-13T13:31:02Z,62621.00,0.70,0.29
2026-07-13T13:31:03Z,62621.00,0.71,0.29
2026-07-13T13:31:04Z,62621.00,0.71,0.29
2026-07-13T13:31:05Z,62631.56,0.72,0.28
2026-07-13T13:31:06Z,62631.56,0.74,0.26
2026-07-13T13:31:07Z,62629.06,0.71,0.29
2026-07-13T13:31:08Z,62614.41,0.70,0.29
2026-07-13T13:31:09Z,62614.40,0.70,0.29
2026-07-13T13:31:10Z,62614.41,0.70,0.29
2026-07-13T13:31:11Z,62614.41,0.71,0.29
2026-07-13T13:31:12Z,62631.55,0.74,0.26
2026-07-13T13:31:13Z,62631.55,0.73,0.27
2026-07-13T13:31:14Z,62617.02,0.70,0.29
2026-07-13T13:31:15Z,62614.01,0.69,0.30
2026-07-13T13:31:16Z,62610.00,0.69,0.30
2026-07-13T13:31:17Z,62610.00,0.67,0.34
2026-07-13T13:31:18Z,62595.99,0.67,0.34
2026-07-13T13:31:19Z,62594.01,0.67,0.34
2026-07-13T13:31:20Z,62594.00,0.67,0.34
2026-07-13T13:31:21Z,62594.00,0.67,0.34
2026-07-13T13:31:22Z,62594.00,0.67,0.34
2026-07-13T13:31:23Z,62594.00,0.67,0.34
2026-07-13T13:31:24Z,62591.89,0.66,0.34
2026-07-13T13:31:25Z,62588.30,0.66,0.34
2026-07-13T13:31:26Z,62587.68,0.66,0.34
2026-07-13T13:31:27Z,62591.89,0.67,0.34
2026-07-13T13:31:28Z,62591.89,0.67,0.34
2026-07-13T13:31:29Z,62591.88,0.67,0.34
2026-07-13T13:31:30Z,62591.88,0.66,0.34
2026-07-13T13:31:31Z,62591.89,0.66,0.34
2026-07-13T13:31:32Z,62591.89,0.66,0.34
2026-07-13T13:31:33Z,62595.99,0.67,0.34
2026-07-13T13:31:34Z,62595.99,0.67,0.34
2026-07-13T13:31:35Z,62595.99,0.67,0.34
2026-07-13T13:31:36Z,62594.36,0.67,0.34
2026-07-13T13:31:37Z,62599.99,0.68,0.33
2026-07-13T13:31:38Z,62623.05,0.72,0.28
2026-07-13T13:31:39Z,62623.05,0.72,0.28
2026-07-13T13:31:40Z,62631.55,0.74,0.26
2026-07-13T13:31:41Z,62636.24,0.76,0.24
2026-07-13T13:31:42Z,62648.00,0.78,0.23
2026-07-13T13:31:43Z,62651.19,0.79,0.21
2026-07-13T13:31:44Z,62651.19,0.79,0.21
2026-07-13T13:31:45Z,62657.44,0.79,0.21
2026-07-13T13:31:46Z,62657.44,0.79,0.21
2026-07-13T13:31:47Z,62657.44,0.80,0.21
2026-07-13T13:31:48Z,62657.44,0.80,0.21
2026-07-13T13:31:49Z,62657.44,0.79,0.21
2026-07-13T13:31:50Z,62657.44,0.79,0.21
2026-07-13T13:31:51Z,62655.00,0.78,0.23
2026-07-13T13:31:52Z,62654.00,0.77,0.23
2026-07-13T13:31:53Z,62642.16,0.74,0.26
2026-07-13T13:31:54Z,62642.16,0.74,0.26
2026-07-13T13:31:55Z,62642.16,0.74,0.26
2026-07-13T13:31:56Z,62642.17,0.74,0.26
2026-07-13T13:31:57Z,62642.17,0.74,0.26
2026-07-13T13:31:58Z,62644.65,0.74,0.26
2026-07-13T13:31:59Z,62640.28,0.74,0.26
2026-07-13T13:32:00Z,62640.28,0.76,0.24
2026-07-13T13:32:01Z,62640.29,0.76,0.24
2026-07-13T13:32:02Z,62632.99,0.72,0.28
2026-07-13T13:32:03Z,62626.01,0.72,0.28
2026-07-13T13:32:04Z,62626.01,0.72,0.28
2026-07-13T13:32:05Z,62626.01,0.72,0.28
2026-07-13T13:32:06Z,62626.00,0.72,0.28
2026-07-13T13:32:07Z,62631.63,0.74,0.26
2026-07-13T13:32:08Z,62641.99,0.74,0.26
2026-07-13T13:32:09Z,62645.46,0.77,0.23
2026-07-13T13:32:10Z,62645.46,0.77,0.23
2026-07-13T13:32:11Z,62645.45,0.77,0.23
2026-07-13T13:32:12Z,62645.46,0.76,0.24
2026-07-13T13:32:13Z,62630.58,0.72,0.28
2026-07-13T13:32:14Z,62624.44,0.72,0.28
2026-07-13T13:32:15Z,62624.44,0.72,0.28
2026-07-13T13:32:16Z,62624.44,0.68,0.33
2026-07-13T13:32:17Z,62603.13,0.68,0.33
2026-07-13T13:32:18Z,62603.13,0.68,0.33
2026-07-13T13:32:19Z,62619.99,0.70,0.29
2026-07-13T13:32:20Z,62612.93,0.69,0.30
2026-07-13T13:32:21Z,62612.93,0.70,0.29
2026-07-13T13:32:22Z,62626.81,0.72,0.28
2026-07-13T13:32:23Z,62618.77,0.71,0.29
2026-07-13T13:32:24Z,62618.77,0.69,0.32
2026-07-13T13:32:25Z,62600.85,0.67,0.34
2026-07-13T13:32:26Z,62600.85,0.67,0.34
2026-07-13T13:32:27Z,62600.84,0.67,0.34
2026-07-13T13:32:28Z,62600.85,0.69,0.32
2026-07-13T13:32:29Z,62600.85,0.69,0.30
2026-07-13T13:32:30Z,62603.99,0.69,0.30
2026-07-13T13:32:31Z,62607.12,0.69,0.30
2026-07-13T13:32:32Z,62607.11,0.69,0.30
2026-07-13T13:32:33Z,62662.81,0.80,0.21
2026-07-13T13:32:34Z,62662.81,0.78,0.23
2026-07-13T13:32:35Z,62658.59,0.78,0.23
2026-07-13T13:32:36Z,62658.59,0.78,0.23
2026-07-13T13:32:37Z,62644.14,0.74,0.26
2026-07-13T13:32:38Z,62644.14,0.74,0.26
2026-07-13T13:32:39Z,62644.13,0.74,0.26
2026-07-13T13:32:40Z,62644.13,0.73,0.27
2026-07-13T13:32:41Z,62642.01,0.73,0.27
2026-07-13T13:32:42Z,62640.01,0.73,0.27
2026-07-13T13:32:43Z,62638.95,0.73,0.27
2026-07-13T13:32:44Z,62638.96,0.73,0.27
2026-07-13T13:32:45Z,62638.96,0.73,0.27
2026-07-13T13:32:46Z,62634.01,0.76,0.24
2026-07-13T13:32:47Z,62644.13,0.77,0.23
2026-07-13T13:32:48Z,62644.12,0.77,0.23
2026-07-13T13:32:49Z,62656.00,0.78,0.23
2026-07-13T13:32:50Z,62656.00,0.78,0.23
2026-07-13T13:32:51Z,62655.99,0.78,0.23
2026-07-13T13:32:52Z,62656.00,0.78,0.23
2026-07-13T13:32:53Z,62674.73,0.81,0.20
2026-07-13T13:32:54Z,62689.70,0.81,0.18
2026-07-13T13:32:55Z,62689.70,0.82,0.17
2026-07-13T13:32:56Z,62692.00,0.82,0.17
2026-07-13T13:32:57Z,62705.88,0.83,0.17
2026-07-13T13:32:58Z,62698.96,0.83,0.17
2026-07-13T13:32:59Z,62693.25,0.83,0.17
2026-07-13T13:33:00Z,62693.25,0.82,0.17
2026-07-13T13:33:01Z,62693.12,0.82,0.17
2026-07-13T13:33:02Z,62683.57,0.82,0.17
2026-07-13T13:33:03Z,62700.00,0.82,0.17
2026-07-13T13:33:04Z,62708.71,0.84,0.15
2026-07-13T13:33:05Z,62708.71,0.84,0.15
2026-07-13T13:33:06Z,62700.05,0.83,0.17
2026-07-13T13:33:07Z,62689.72,0.83,0.17
2026-07-13T13:33:08Z,62689.72,0.83,0.17
2026-07-13T13:33:09Z,62686.00,0.83,0.17
2026-07-13T13:33:10Z,62686.00,0.83,0.17
2026-07-13T13:33:11Z,62689.70,0.83,0.17
2026-07-13T13:33:12Z,62684.80,0.83,0.17
2026-07-13T13:33:13Z,62680.00,0.82,0.17
2026-07-13T13:33:14Z,62674.68,0.81,0.18
2026-07-13T13:33:15Z,62674.68,0.81,0.18
2026-07-13T13:33:16Z,62674.68,0.81,0.18
2026-07-13T13:33:17Z,62674.68,0.81,0.20
2026-07-13T13:33:18Z,62674.02,0.81,0.20
2026-07-13T13:33:19Z,62687.70,0.81,0.18
2026-07-13T13:33:20Z,62687.70,0.81,0.18
2026-07-13T13:33:21Z,62687.70,0.81,0.20
2026-07-13T13:33:22Z,62680.97,0.81,0.20
2026-07-13T13:33:23Z,62680.97,0.81,0.20
2026-07-13T13:33:24Z,62680.97,0.81,0.20
2026-07-13T13:33:25Z,62689.69,0.81,0.20
2026-07-13T13:33:26Z,62689.69,0.81,0.20
2026-07-13T13:33:27Z,62692.27,0.81,0.18
2026-07-13T13:33:29Z,62697.56,0.81,0.18
2026-07-13T13:33:30Z,62697.56,0.81,0.18
2026-07-13T13:33:31Z,62697.23,0.83,0.17
2026-07-13T13:33:32Z,62708.72,0.83,0.17
2026-07-13T13:33:33Z,62708.71,0.83,0.17
2026-07-13T13:33:34Z,62710.00,0.83,0.17
2026-07-13T13:33:35Z,62710.00,0.83,0.17
2026-07-13T13:33:36Z,62709.99,0.83,0.17
2026-07-13T13:33:37Z,62710.00,0.84,0.15
2026-07-13T13:33:38Z,62717.33,0.85,0.15
2026-07-13T13:33:39Z,62711.80,0.85,0.15
2026-07-13T13:33:40Z,62708.01,0.85,0.15
2026-07-13T13:33:41Z,62708.01,0.85,0.15
2026-07-13T13:33:42Z,62708.01,0.88,0.12
2026-07-13T13:33:43Z,62728.71,0.88,0.12
2026-07-13T13:33:44Z,62731.99,0.88,0.12
2026-07-13T13:33:45Z,62731.99,0.88,0.12
2026-07-13T13:33:46Z,62731.99,0.88,0.12
2026-07-13T13:33:47Z,62738.01,0.88,0.12
2026-07-13T13:33:48Z,62738.00,0.88,0.12
2026-07-13T13:33:49Z,62738.01,0.88,0.12
2026-07-13T13:33:50Z,62738.00,0.88,0.12
2026-07-13T13:33:51Z,62738.00,0.86,0.14
2026-07-13T13:33:52Z,62738.00,0.86,0.14
2026-07-13T13:33:53Z,62732.01,0.86,0.14
2026-07-13T13:33:54Z,62726.40,0.86,0.14
2026-07-13T13:33:55Z,62737.85,0.86,0.14
2026-07-13T13:33:56Z,62737.85,0.88,0.12
2026-07-13T13:33:57Z,62737.85,0.89,0.11
2026-07-13T13:33:58Z,62741.10,0.90,0.11
2026-07-13T13:33:59Z,62741.11,0.90,0.11
2026-07-13T13:34:00Z,62741.11,0.90,0.11
2026-07-13T13:34:01Z,62732.00,0.89,0.11
2026-07-13T13:34:02Z,62727.85,0.89,0.11
2026-07-13T13:34:03Z,62727.86,0.89,0.11
2026-07-13T13:34:04Z,62727.85,0.89,0.11
2026-07-13T13:34:05Z,62727.85,0.89,0.11
2026-07-13T13:34:06Z,62734.13,0.89,0.11
2026-07-13T13:34:07Z,62734.13,0.89,0.11
2026-07-13T13:34:08Z,62734.13,0.89,0.11
2026-07-13T13:34:09Z,62728.14,0.89,0.11
2026-07-13T13:34:10Z,62728.14,0.89,0.11
2026-07-13T13:34:11Z,62741.95,0.89,0.11
2026-07-13T13:34:12Z,62741.94,0.89,0.11
2026-07-13T13:34:13Z,62741.94,0.89,0.11
2026-07-13T13:34:14Z,62732.72,0.89,0.11
2026-07-13T13:34:15Z,62732.72,0.89,0.11
2026-07-13T13:34:16Z,62732.72,0.89,0.11
