timestamp,btc_price,up_token_price,down_token_price
2026-07-09T12:00:04Z,62767.82,,
2026-07-09T12:00:05Z,62767.81,0.43,0.56
2026-07-09T12:00:06Z,62767.82,0.43,0.56
2026-07-09T12:00:07Z,62767.82,0.43,0.56
2026-07-09T12:00:08Z,62767.82,0.42,0.57
2026-07-09T12:00:09Z,62767.81,0.42,0.57
2026-07-09T12:00:10Z,62767.81,0.42,0.57
2026-07-09T12:00:11Z,62780.00,0.48,0.52
2026-07-09T12:00:12Z,62780.00,0.49,0.51
2026-07-09T12:00:13Z,62781.99,0.51,0.49
2026-07-09T12:00:14Z,62788.00,0.53,0.47
2026-07-09T12:00:15Z,62794.00,0.55,0.46
2026-07-09T12:00:16Z,62794.00,0.55,0.46
2026-07-09T12:00:17Z,62794.00,0.55,0.46
2026-07-09T12:00:18Z,62793.99,0.55,0.46
2026-07-09T12:00:19Z,62793.99,0.55,0.46
2026-07-09T12:00:20Z,62799.99,0.55,0.46
2026-07-09T12:00:21Z,62788.19,0.55,0.46
2026-07-09T12:00:22Z,62788.19,0.49,0.51
2026-07-09T12:00:23Z,62788.19,0.49,0.51
2026-07-09T12:00:24Z,62788.19,0.49,0.51
2026-07-09T12:00:25Z,62788.19,0.51,0.49
2026-07-09T12:00:26Z,62788.19,0.49,0.51
2026-07-09T12:00:27Z,62788.19,0.49,0.51
2026-07-09T12:00:28Z,62788.19,0.49,0.51
2026-07-09T12:00:29Z,62788.20,0.49,0.51
2026-07-09T12:00:30Z,62788.19,0.46,0.54
2026-07-09T12:00:31Z,62784.05,0.46,0.54
2026-07-09T12:00:32Z,62780.77,0.46,0.54
2026-07-09T12:00:33Z,62780.77,0.48,0.52
2026-07-09T12:00:34Z,62780.77,0.48,0.52
2026-07-09T12:00:35Z,62780.78,0.48,0.52
2026-07-09T12:00:36Z,62780.77,0.48,0.52
2026-07-09T12:00:37Z,62780.78,0.48,0.52
2026-07-09T12:00:38Z,62780.78,0.48,0.52
2026-07-09T12:00:39Z,62780.78,0.48,0.52
2026-07-09T12:00:40Z,62780.78,0.48,0.52
2026-07-09T12:00:41Z,62780.77,0.48,0.52
