timestamp,btc_price,up_token_price,down_token_price
2026-07-04T00:30:04Z,62767.75,,
2026-07-04T00:30:05Z,62772.00,0.55,0.46
2026-07-04T00:30:06Z,62772.00,0.55,0.46
2026-07-04T00:30:07Z,62774.00,0.55,0.46
2026-07-04T00:30:08Z,62773.99,0.55,0.46
2026-07-04T00:30:09Z,62774.00,0.55,0.46
2026-07-04T00:30:10Z,62773.99,0.55,0.46
2026-07-04T00:30:11Z,62774.00,0.55,0.46
2026-07-04T00:30:12Z,62774.00,0.55,0.46
2026-07-04T00:30:13Z,62776.57,0.55,0.46
2026-07-04T00:30:14Z,62780.00,0.55,0.46
2026-07-04T00:30:15Z,62781.38,0.55,0.46
2026-07-04T00:30:16Z,62772.32,0.55,0.46
2026-07-04T00:30:17Z,62772.32,0.54,0.46
2026-07-04T00:30:18Z,62772.33,0.53,0.47
2026-07-04T00:30:19Z,62772.33,0.53,0.47
2026-07-04T00:30:20Z,62772.33,0.53,0.47
2026-07-04T00:30:21Z,62772.32,0.53,0.47
2026-07-04T00:30:22Z,62772.32,0.53,0.47
2026-07-04T00:30:23Z,62772.32,0.53,0.47
2026-07-04T00:30:24Z,62772.33,0.53,0.47
2026-07-04T00:30:25Z,62776.64,0.55,0.46
2026-07-04T00:30:26Z,62776.65,0.55,0.46
2026-07-04T00:30:27Z,62776.65,0.55,0.46
2026-07-04T00:30:28Z,62776.65,0.55,0.46
2026-07-04T00:30:29Z,62776.65,0.57,0.42
2026-07-04T00:30:30Z,62782.84,0.57,0.42
2026-07-04T00:30:31Z,62782.84,0.57,0.42
2026-07-04T00:30:32Z,62782.84,0.57,0.42
2026-07-04T00:30:33Z,62782.84,0.50,0.50
2026-07-04T00:30:34Z,62783.05,0.58,0.41
2026-07-04T00:30:35Z,62783.05,0.58,0.41
2026-07-04T00:30:36Z,62799.95,0.65,0.35
2026-07-04T00:30:37Z,62799.95,0.65,0.35
2026-07-04T00:30:38Z,62799.95,0.65,0.35
2026-07-04T00:30:39Z,62799.95,0.65,0.35
2026-07-04T00:30:40Z,62802.00,0.67,0.34
2026-07-04T00:30:41Z,62804.00,0.67,0.34
2026-07-04T00:30:42Z,62806.00,0.68,0.33
2026-07-04T00:30:43Z,62806.00,0.68,0.33
2026-07-04T00:30:44Z,62810.17,0.69,0.32
2026-07-04T00:30:45Z,62798.96,0.66,0.34
2026-07-04T00:30:46Z,62798.70,0.65,0.35
2026-07-04T00:30:47Z,62798.69,0.64,0.36
2026-07-04T00:30:48Z,62798.69,0.64,0.36
2026-07-04T00:30:49Z,62798.69,0.64,0.36
2026-07-04T00:30:50Z,62798.01,0.64,0.36
2026-07-04T00:30:51Z,62797.54,0.62,0.38
2026-07-04T00:30:52Z,62797.54,0.62,0.38
