timestamp,btc_price,up_token_price,down_token_price
2026-07-11T03:00:04Z,64158.04,,
2026-07-11T03:00:05Z,64158.03,0.43,0.56
2026-07-11T03:00:06Z,64158.03,0.45,0.56
2026-07-11T03:00:07Z,64158.04,0.45,0.56
2026-07-11T03:00:08Z,64158.04,0.45,0.56
2026-07-11T03:00:09Z,64158.04,0.45,0.56
2026-07-11T03:00:10Z,64158.03,0.45,0.56
2026-07-11T03:00:11Z,64158.03,0.45,0.56
2026-07-11T03:00:12Z,64158.04,0.45,0.56
2026-07-11T03:00:13Z,64158.03,0.45,0.56
2026-07-11T03:00:14Z,64158.03,0.45,0.56
2026-07-11T03:00:15Z,64158.03,0.45,0.56
2026-07-11T03:00:16Z,64158.03,0.45,0.56
2026-07-11T03:00:17Z,64158.04,0.45,0.56
2026-07-11T03:00:18Z,64158.04,0.45,0.56
2026-07-11T03:00:19Z,64158.04,0.45,0.56
2026-07-11T03:00:20Z,64158.04,0.45,0.56
2026-07-11T03:00:21Z,64158.04,0.45,0.56
2026-07-11T03:00:22Z,64158.03,0.45,0.56
2026-07-11T03:00:23Z,64158.04,0.45,0.56
2026-07-11T03:00:24Z,64158.04,0.45,0.56
2026-07-11T03:00:25Z,64158.03,0.45,0.56
2026-07-11T03:00:26Z,64158.04,0.45,0.56
2026-07-11T03:00:27Z,64158.03,0.45,0.56
2026-07-11T03:00:28Z,64158.03,0.45,0.56
2026-07-11T03:00:29Z,64158.03,0.45,0.56
2026-07-11T03:00:30Z,64158.04,0.45,0.56
2026-07-11T03:00:31Z,64158.03,0.45,0.56
2026-07-11T03:00:32Z,64158.04,0.45,0.56
2026-07-11T03:00:33Z,64158.04,0.45,0.56
2026-07-11T03:00:34Z,64158.03,0.45,0.56
2026-07-11T03:00:35Z,64158.04,0.45,0.56
2026-07-11T03:00:36Z,64158.04,0.45,0.56
2026-07-11T03:00:37Z,64158.03,0.45,0.56
2026-07-11T03:00:38Z,64158.03,0.45,0.56
2026-07-11T03:00:39Z,64158.04,0.45,0.56
2026-07-11T03:00:40Z,64158.04,0.45,0.56
2026-07-11T03:00:41Z,64158.03,0.45,0.56
2026-07-11T03:00:42Z,64158.04,0.45,0.56
2026-07-11T03:00:43Z,64158.04,0.45,0.56
2026-07-11T03:00:44Z,64158.04,0.45,0.56
2026-07-11T03:00:45Z,64158.04,0.45,0.56
2026-07-11T03:00:46Z,64158.04,0.45,0.56
2026-07-11T03:00:47Z,64158.03,0.45,0.56
2026-07-11T03:00:48Z,64158.03,0.45,0.56
2026-07-11T03:00:49Z,64158.03,0.45,0.56
2026-07-11T03:00:50Z,64158.03,0.45,0.56
2026-07-11T03:00:51Z,64158.04,0.46,0.55
2026-07-11T03:00:52Z,64158.04,0.46,0.55
2026-07-11T03:00:53Z,64158.03,0.46,0.55
2026-07-11T03:00:54Z,64158.03,0.46,0.55
2026-07-11T03:00:55Z,64158.04,0.46,0.55
2026-07-11T03:00:56Z,64158.03,0.46,0.55
2026-07-11T03:00:57Z,64158.03,0.46,0.55
2026-07-11T03:00:58Z,64158.04,0.46,0.55
2026-07-11T03:00:59Z,64158.04,0.46,0.55
2026-07-11T03:01:00Z,64158.04,0.46,0.55
2026-07-11T03:01:01Z,64158.03,0.46,0.55
2026-07-11T03:01:02Z,64158.04,0.51,0.49
2026-07-11T03:01:03Z,64158.03,0.51,0.49
2026-07-11T03:01:04Z,64158.04,0.51,0.49
2026-07-11T03:01:05Z,64158.04,0.51,0.49
2026-07-11T03:01:06Z,64158.05,0.51,0.49
2026-07-11T03:01:07Z,64158.06,0.51,0.49
2026-07-11T03:01:08Z,64158.06,0.51,0.49
2026-07-11T03:01:09Z,64158.06,0.52,0.48
2026-07-11T03:01:10Z,64158.06,0.52,0.48
2026-07-11T03:01:11Z,64158.06,0.52,0.48
2026-07-11T03:01:12Z,64158.06,0.52,0.48
2026-07-11T03:01:13Z,64158.05,0.52,0.48
2026-07-11T03:01:14Z,64161.37,0.53,0.47
2026-07-11T03:01:15Z,64161.37,0.53,0.47
2026-07-11T03:01:16Z,64161.37,0.53,0.47
2026-07-11T03:01:17Z,64161.36,0.53,0.47
2026-07-11T03:01:18Z,64161.36,0.53,0.47
2026-07-11T03:01:19Z,64161.37,0.53,0.47
2026-07-11T03:01:20Z,64161.37,0.54,0.46
2026-07-11T03:01:21Z,64161.37,0.55,0.46
2026-07-11T03:01:23Z,64162.75,0.55,0.46
2026-07-11T03:01:24Z,64164.97,0.56,0.45
2026-07-11T03:01:25Z,64164.96,0.56,0.45
2026-07-11T03:01:26Z,64164.96,0.56,0.43
2026-07-11T03:01:27Z,64164.96,0.56,0.43
2026-07-11T03:01:28Z,64164.96,0.56,0.43
2026-07-11T03:01:29Z,64164.97,0.56,0.43
2026-07-11T03:01:30Z,64164.97,0.56,0.43
2026-07-11T03:01:31Z,64164.97,0.56,0.43
2026-07-11T03:01:32Z,64164.97,0.56,0.43
2026-07-11T03:01:33Z,64166.66,0.56,0.43
2026-07-11T03:01:34Z,64166.66,0.57,0.42
2026-07-11T03:01:35Z,64166.66,0.57,0.42
2026-07-11T03:01:36Z,64166.66,0.57,0.42
2026-07-11T03:01:37Z,64166.66,0.57,0.42
2026-07-11T03:01:38Z,64166.66,0.57,0.42
2026-07-11T03:01:39Z,64166.65,0.57,0.42
2026-07-11T03:01:40Z,64166.65,0.57,0.42
2026-07-11T03:01:41Z,64166.65,0.56,0.43
2026-07-11T03:01:42Z,64166.65,0.56,0.45
2026-07-11T03:01:43Z,64166.65,0.56,0.45
2026-07-11T03:01:44Z,64166.66,0.56,0.45
2026-07-11T03:01:45Z,64166.65,0.55,0.46
2026-07-11T03:01:46Z,64166.66,0.55,0.46
2026-07-11T03:01:47Z,64166.65,0.55,0.46
2026-07-11T03:01:48Z,64166.65,0.54,0.46
2026-07-11T03:01:49Z,64166.65,0.54,0.46
2026-07-11T03:01:50Z,64158.01,0.46,0.54
2026-07-11T03:01:51Z,64158.01,0.46,0.55
2026-07-11T03:01:52Z,64158.00,0.46,0.55
2026-07-11T03:01:53Z,64158.00,0.46,0.55
2026-07-11T03:01:54Z,64158.00,0.46,0.55
2026-07-11T03:01:55Z,64158.00,0.46,0.55
2026-07-11T03:01:56Z,64150.01,0.39,0.61
2026-07-11T03:01:57Z,64150.00,0.38,0.62
2026-07-11T03:01:58Z,64150.00,0.35,0.65
2026-07-11T03:01:59Z,64150.01,0.35,0.65
2026-07-11T03:02:00Z,64150.01,0.35,0.65
2026-07-11T03:02:01Z,64140.63,0.29,0.70
2026-07-11T03:02:02Z,64140.64,0.50,0.50
2026-07-11T03:02:03Z,64140.64,0.29,0.70
2026-07-11T03:02:04Z,64140.64,0.29,0.70
2026-07-11T03:02:05Z,64140.63,0.29,0.70
2026-07-11T03:02:06Z,64140.63,0.29,0.71
2026-07-11T03:02:07Z,64140.63,0.28,0.72
2026-07-11T03:02:08Z,64140.63,0.28,0.72
2026-07-11T03:02:09Z,64140.63,0.28,0.72
2026-07-11T03:02:10Z,64140.64,0.28,0.72
2026-07-11T03:02:11Z,64138.01,0.28,0.72
2026-07-11T03:02:12Z,64138.01,0.28,0.72
2026-07-11T03:02:13Z,64138.01,0.28,0.72
2026-07-11T03:02:14Z,64138.01,0.28,0.72
2026-07-11T03:02:15Z,64138.01,0.28,0.72
2026-07-11T03:02:16Z,64138.00,0.28,0.72
2026-07-11T03:02:17Z,64138.00,0.28,0.72
2026-07-11T03:02:18Z,64138.00,0.28,0.72
2026-07-11T03:02:19Z,64138.00,0.28,0.72
2026-07-11T03:02:20Z,64138.01,0.28,0.72
2026-07-11T03:02:21Z,64138.01,0.28,0.72
2026-07-11T03:02:22Z,64138.01,0.28,0.72
2026-07-11T03:02:23Z,64138.01,0.28,0.72
2026-07-11T03:02:24Z,64138.01,0.28,0.72
2026-07-11T03:02:25Z,64138.01,0.28,0.72
2026-07-11T03:02:26Z,64138.00,0.28,0.72
2026-07-11T03:02:27Z,64138.01,0.28,0.72
2026-07-11T03:02:28Z,64138.01,0.33,0.68
2026-07-11T03:02:29Z,64138.00,0.33,0.68
2026-07-11T03:02:30Z,64138.01,0.33,0.68
2026-07-11T03:02:31Z,64138.00,0.33,0.68
2026-07-11T03:02:32Z,64138.00,0.33,0.68
2026-07-11T03:02:33Z,64138.00,0.33,0.68
2026-07-11T03:02:34Z,64138.01,0.33,0.68
2026-07-11T03:02:35Z,64139.15,0.33,0.68
2026-07-11T03:02:36Z,64139.14,0.33,0.68
2026-07-11T03:02:37Z,64139.14,0.33,0.68
2026-07-11T03:02:38Z,64139.15,0.33,0.68
2026-07-11T03:02:39Z,64139.15,0.33,0.68
2026-07-11T03:02:40Z,64139.14,0.33,0.68
2026-07-11T03:02:41Z,64139.14,0.32,0.69
2026-07-11T03:02:42Z,64139.14,0.32,0.69
2026-07-11T03:02:43Z,64139.14,0.32,0.69
2026-07-11T03:02:44Z,64139.14,0.32,0.69
2026-07-11T03:02:45Z,64139.15,0.30,0.69
2026-07-11T03:02:46Z,64139.15,0.30,0.69
2026-07-11T03:02:47Z,64138.14,0.28,0.72
2026-07-11T03:02:48Z,64138.00,0.28,0.72
2026-07-11T03:02:49Z,64138.00,0.28,0.72
2026-07-11T03:02:50Z,64138.01,0.28,0.72
2026-07-11T03:02:51Z,64138.01,0.28,0.72
2026-07-11T03:02:52Z,64138.01,0.28,0.72
2026-07-11T03:02:53Z,64138.00,0.28,0.72
2026-07-11T03:02:54Z,64138.00,0.28,0.72
2026-07-11T03:02:55Z,64138.01,0.28,0.72
2026-07-11T03:02:56Z,64138.01,0.27,0.73
2026-07-11T03:02:57Z,64138.01,0.27,0.73
2026-07-11T03:02:58Z,64138.01,0.27,0.73
2026-07-11T03:02:59Z,64138.00,0.27,0.73
2026-07-11T03:03:00Z,64138.00,0.27,0.73
2026-07-11T03:03:01Z,64138.00,0.26,0.74
2026-07-11T03:03:02Z,64137.80,0.26,0.74
2026-07-11T03:03:03Z,64137.80,0.26,0.74
2026-07-11T03:03:04Z,64137.79,0.26,0.74
2026-07-11T03:03:05Z,64137.80,0.26,0.74
2026-07-11T03:03:06Z,64137.80,0.26,0.74
2026-07-11T03:03:07Z,64137.80,0.26,0.74
2026-07-11T03:03:08Z,64137.79,0.26,0.74
2026-07-11T03:03:09Z,64137.80,0.26,0.74
2026-07-11T03:03:10Z,64137.80,0.26,0.74
2026-07-11T03:03:11Z,64137.80,0.26,0.74
2026-07-11T03:03:12Z,64137.79,0.26,0.74
2026-07-11T03:03:13Z,64137.79,0.26,0.74
2026-07-11T03:03:14Z,64137.80,0.26,0.74
