timestamp,btc_price,up_token_price,down_token_price
2026-07-10T02:30:05Z,63793.92,,
2026-07-10T02:30:06Z,63791.80,0.41,0.58
2026-07-10T02:30:07Z,63791.81,0.41,0.58
2026-07-10T02:30:08Z,63791.81,0.41,0.58
2026-07-10T02:30:09Z,63791.81,0.41,0.59
2026-07-10T02:30:10Z,63791.80,0.41,0.59
2026-07-10T02:30:11Z,63788.97,0.40,0.60
2026-07-10T02:30:12Z,63788.97,0.40,0.60
2026-07-10T02:30:13Z,63788.97,0.40,0.60
2026-07-10T02:30:14Z,63784.98,0.40,0.60
2026-07-10T02:30:15Z,63784.98,0.39,0.61
2026-07-10T02:30:16Z,63784.98,0.39,0.61
2026-07-10T02:30:17Z,63784.97,0.39,0.61
2026-07-10T02:30:18Z,63784.98,0.39,0.61
2026-07-10T02:30:19Z,63779.90,0.39,0.61
2026-07-10T02:30:20Z,63779.90,0.39,0.61
2026-07-10T02:30:21Z,63779.90,0.38,0.62
2026-07-10T02:30:22Z,63779.91,0.38,0.62
2026-07-10T02:30:23Z,63779.90,0.38,0.62
2026-07-10T02:30:24Z,63791.81,0.41,0.59
2026-07-10T02:30:25Z,63791.81,0.41,0.59
2026-07-10T02:30:26Z,63791.80,0.41,0.59
2026-07-10T02:30:27Z,63796.84,0.41,0.59
2026-07-10T02:30:28Z,63796.84,0.41,0.59
2026-07-10T02:30:29Z,63796.85,0.41,0.59
2026-07-10T02:30:30Z,63796.85,0.41,0.59
2026-07-10T02:30:31Z,63796.85,0.41,0.59
2026-07-10T02:30:32Z,63796.84,0.41,0.59
2026-07-10T02:30:33Z,63796.84,0.41,0.59
2026-07-10T02:30:34Z,63796.85,0.41,0.59
2026-07-10T02:30:35Z,63796.84,0.41,0.59
2026-07-10T02:30:36Z,63796.84,0.41,0.59
2026-07-10T02:30:37Z,63794.01,0.41,0.59
2026-07-10T02:30:38Z,63794.01,0.39,0.61
2026-07-10T02:30:39Z,63794.02,0.39,0.61
2026-07-10T02:30:40Z,63794.01,0.39,0.61
2026-07-10T02:30:41Z,63794.01,0.39,0.61
2026-07-10T02:30:42Z,63794.01,0.39,0.61
2026-07-10T02:30:43Z,63794.01,0.39,0.61
2026-07-10T02:30:44Z,63794.01,0.41,0.59
2026-07-10T02:30:45Z,63794.02,0.41,0.59
2026-07-10T02:30:46Z,63794.02,0.41,0.59
2026-07-10T02:30:47Z,63794.01,0.40,0.60
2026-07-10T02:30:48Z,63794.01,0.40,0.60
2026-07-10T02:30:49Z,63794.02,0.40,0.60
2026-07-10T02:30:50Z,63794.02,0.40,0.60
2026-07-10T02:30:51Z,63794.02,0.40,0.60
2026-07-10T02:30:52Z,63794.02,0.39,0.61
2026-07-10T02:30:53Z,63794.01,0.39,0.61
2026-07-10T02:30:54Z,63794.02,0.39,0.61
2026-07-10T02:30:55Z,63794.02,0.39,0.61
2026-07-10T02:30:56Z,63794.02,0.41,0.59
2026-07-10T02:30:57Z,63794.02,0.41,0.59
2026-07-10T02:30:58Z,63794.02,0.41,0.59
2026-07-10T02:30:59Z,63807.67,0.41,0.58
2026-07-10T02:31:00Z,63807.68,0.43,0.56
2026-07-10T02:31:01Z,63807.67,0.43,0.56
2026-07-10T02:31:02Z,63807.67,0.46,0.55
2026-07-10T02:31:03Z,63807.68,0.46,0.55
2026-07-10T02:31:04Z,63807.68,0.46,0.55
2026-07-10T02:31:05Z,63819.01,0.49,0.51
2026-07-10T02:31:06Z,63819.02,0.49,0.51
2026-07-10T02:31:07Z,63819.02,0.49,0.51
2026-07-10T02:31:08Z,63819.99,0.49,0.51
2026-07-10T02:31:09Z,63820.00,0.49,0.51
2026-07-10T02:31:10Z,63821.74,0.49,0.51
2026-07-10T02:31:11Z,63826.42,0.49,0.51
2026-07-10T02:31:12Z,63826.42,0.49,0.51
2026-07-10T02:31:13Z,63826.42,0.49,0.51
2026-07-10T02:31:14Z,63830.94,0.49,0.51
2026-07-10T02:31:15Z,63830.95,0.49,0.51
2026-07-10T02:31:16Z,63830.94,0.49,0.51
2026-07-10T02:31:17Z,63830.94,0.49,0.51
2026-07-10T02:31:18Z,63830.94,0.49,0.51
2026-07-10T02:31:19Z,63835.23,0.49,0.51
2026-07-10T02:31:20Z,63835.22,0.52,0.48
2026-07-10T02:31:21Z,63835.23,0.52,0.48
2026-07-10T02:31:22Z,63837.43,0.54,0.46
2026-07-10T02:31:23Z,63837.43,0.55,0.46
2026-07-10T02:31:24Z,63839.51,0.56,0.45
2026-07-10T02:31:25Z,63845.10,0.56,0.45
2026-07-10T02:31:26Z,63845.11,0.56,0.43
2026-07-10T02:31:27Z,63845.10,0.56,0.43
2026-07-10T02:31:28Z,63845.10,0.56,0.43
2026-07-10T02:31:29Z,63845.10,0.56,0.43
2026-07-10T02:31:30Z,63845.10,0.56,0.43
2026-07-10T02:31:31Z,63845.11,0.56,0.43
2026-07-10T02:31:32Z,63845.10,0.56,0.43
2026-07-10T02:31:33Z,63845.10,0.56,0.43
2026-07-10T02:31:34Z,63845.10,0.56,0.43
2026-07-10T02:31:35Z,63841.34,0.56,0.45
2026-07-10T02:31:36Z,63841.33,0.55,0.46
2026-07-10T02:31:37Z,63841.34,0.55,0.46
2026-07-10T02:31:38Z,63856.28,0.55,0.46
2026-07-10T02:31:39Z,63856.28,0.59,0.41
2026-07-10T02:31:40Z,63856.29,0.61,0.39
2026-07-10T02:31:41Z,63856.29,0.61,0.39
2026-07-10T02:31:42Z,63856.29,0.60,0.40
2026-07-10T02:31:43Z,63856.29,0.60,0.40
2026-07-10T02:31:44Z,63856.29,0.60,0.40
2026-07-10T02:31:45Z,63856.29,0.60,0.40
2026-07-10T02:31:46Z,63856.28,0.60,0.40
2026-07-10T02:31:47Z,63856.28,0.60,0.40
2026-07-10T02:31:48Z,63856.29,0.59,0.41
2026-07-10T02:31:49Z,63856.28,0.59,0.41
2026-07-10T02:31:50Z,63856.28,0.59,0.41
2026-07-10T02:31:51Z,63856.29,0.59,0.41
2026-07-10T02:31:52Z,63856.29,0.58,0.41
2026-07-10T02:31:53Z,63856.27,0.58,0.41
2026-07-10T02:31:54Z,63855.14,0.58,0.41
2026-07-10T02:31:55Z,63855.14,0.58,0.41
2026-07-10T02:31:56Z,63855.14,0.58,0.41
2026-07-10T02:31:57Z,63855.15,0.58,0.41
2026-07-10T02:31:58Z,63855.14,0.58,0.41
2026-07-10T02:31:59Z,63848.75,0.58,0.41
2026-07-10T02:32:00Z,63848.75,0.57,0.42
2026-07-10T02:32:01Z,63848.75,0.57,0.42
2026-07-10T02:32:02Z,63848.76,0.57,0.42
2026-07-10T02:32:03Z,63848.75,0.57,0.42
2026-07-10T02:32:04Z,63848.75,0.56,0.43
2026-07-10T02:32:05Z,63848.76,0.56,0.43
2026-07-10T02:32:06Z,63848.76,0.56,0.45
2026-07-10T02:32:07Z,63848.75,0.56,0.45
2026-07-10T02:32:08Z,63848.76,0.56,0.43
2026-07-10T02:32:09Z,63845.10,0.56,0.43
2026-07-10T02:32:10Z,63845.10,0.56,0.45
2026-07-10T02:32:11Z,63845.10,0.56,0.43
2026-07-10T02:32:12Z,63845.10,0.56,0.43
2026-07-10T02:32:13Z,63845.11,0.56,0.43
2026-07-10T02:32:14Z,63845.10,0.56,0.43
2026-07-10T02:32:15Z,63845.10,0.56,0.43
2026-07-10T02:32:16Z,63845.10,0.56,0.43
2026-07-10T02:32:17Z,63845.11,0.57,0.42
2026-07-10T02:32:18Z,63845.11,0.57,0.42
2026-07-10T02:32:19Z,63845.11,0.57,0.42
2026-07-10T02:32:20Z,63845.10,0.57,0.42
2026-07-10T02:32:21Z,63845.10,0.58,0.41
2026-07-10T02:32:22Z,63845.10,0.58,0.41
2026-07-10T02:32:23Z,63845.11,0.58,0.41
2026-07-10T02:32:24Z,63845.11,0.58,0.41
2026-07-10T02:32:25Z,63845.10,0.58,0.41
2026-07-10T02:32:26Z,63845.11,0.57,0.42
2026-07-10T02:32:27Z,63845.11,0.57,0.42
2026-07-10T02:32:28Z,63845.11,0.57,0.42
2026-07-10T02:32:29Z,63845.10,0.56,0.43
2026-07-10T02:32:30Z,63845.10,0.56,0.43
2026-07-10T02:32:31Z,63839.01,0.55,0.45
2026-07-10T02:32:32Z,63839.01,0.56,0.45
2026-07-10T02:32:33Z,63839.02,0.55,0.46
2026-07-10T02:32:34Z,63839.01,0.55,0.46
2026-07-10T02:32:35Z,63839.02,0.55,0.46
2026-07-10T02:32:36Z,63839.02,0.55,0.46
2026-07-10T02:32:37Z,63839.02,0.55,0.46
2026-07-10T02:32:38Z,63839.02,0.54,0.46
2026-07-10T02:32:39Z,63835.35,0.53,0.47
2026-07-10T02:32:40Z,63828.73,0.52,0.48
2026-07-10T02:32:41Z,63828.72,0.51,0.49
2026-07-10T02:32:42Z,63828.72,0.49,0.51
2026-07-10T02:32:43Z,63828.72,0.49,0.51
2026-07-10T02:32:44Z,63828.72,0.49,0.51
2026-07-10T02:32:45Z,63828.72,0.49,0.51
2026-07-10T02:32:46Z,63828.72,0.49,0.51
2026-07-10T02:32:47Z,63828.72,0.49,0.51
2026-07-10T02:32:48Z,63828.72,0.48,0.52
2026-07-10T02:32:49Z,63828.73,0.48,0.52
2026-07-10T02:32:50Z,63828.72,0.48,0.52
2026-07-10T02:32:51Z,63828.73,0.48,0.52
2026-07-10T02:32:52Z,63828.73,0.48,0.52
2026-07-10T02:32:53Z,63828.73,0.48,0.52
2026-07-10T02:32:54Z,63828.72,0.48,0.52
2026-07-10T02:32:55Z,63828.72,0.48,0.52
2026-07-10T02:32:56Z,63828.73,0.48,0.52
2026-07-10T02:32:57Z,63828.72,0.51,0.49
2026-07-10T02:32:58Z,63828.73,0.51,0.49
2026-07-10T02:32:59Z,63828.73,0.51,0.49
