timestamp,btc_price,up_token_price,down_token_price
2026-07-14T18:00:09Z,64625.99,,
2026-07-14T18:00:10Z,64621.44,0.51,0.49
2026-07-14T18:00:11Z,64621.44,0.51,0.49
2026-07-14T18:00:12Z,64621.45,0.51,0.49
2026-07-14T18:00:13Z,64623.41,0.51,0.49
2026-07-14T18:00:14Z,64623.41,0.51,0.49
2026-07-14T18:00:15Z,64623.96,0.51,0.49
2026-07-14T18:00:16Z,64623.96,0.49,0.51
2026-07-14T18:00:17Z,64623.96,0.49,0.51
2026-07-14T18:00:18Z,64623.96,0.49,0.51
2026-07-14T18:00:19Z,64623.96,0.47,0.53
2026-07-14T18:00:20Z,64618.01,0.51,0.49
2026-07-14T18:00:21Z,64621.64,0.51,0.49
2026-07-14T18:00:22Z,64622.82,0.51,0.49
2026-07-14T18:00:23Z,64622.82,0.51,0.49
2026-07-14T18:00:24Z,64622.82,0.49,0.51
2026-07-14T18:00:25Z,64622.82,0.49,0.51
2026-07-14T18:00:26Z,64622.82,0.49,0.51
2026-07-14T18:00:27Z,64622.82,0.49,0.51
2026-07-14T18:00:28Z,64622.82,0.49,0.51
2026-07-14T18:00:29Z,64622.82,0.49,0.51
2026-07-14T18:00:30Z,64622.82,0.49,0.51
2026-07-14T18:00:31Z,64622.82,0.49,0.51
2026-07-14T18:00:32Z,64622.82,0.49,0.51
2026-07-14T18:00:33Z,64622.81,0.48,0.52
2026-07-14T18:00:34Z,64622.82,0.48,0.52
2026-07-14T18:00:35Z,64622.82,0.46,0.54
2026-07-14T18:00:36Z,64620.11,0.46,0.54
2026-07-14T18:00:37Z,64618.01,0.46,0.54
2026-07-14T18:00:38Z,64618.01,0.46,0.54
2026-07-14T18:00:39Z,64618.00,0.46,0.54
2026-07-14T18:00:40Z,64618.00,0.46,0.54
2026-07-14T18:00:41Z,64618.00,0.46,0.54
2026-07-14T18:00:42Z,64618.01,0.46,0.54
2026-07-14T18:00:43Z,64618.00,0.46,0.54
2026-07-14T18:00:44Z,64618.00,0.46,0.54
2026-07-14T18:00:45Z,64618.01,0.46,0.54
2026-07-14T18:00:46Z,64618.01,0.46,0.54
2026-07-14T18:00:47Z,64618.00,0.46,0.55
2026-07-14T18:00:48Z,64618.01,0.46,0.55
2026-07-14T18:00:49Z,64618.01,0.46,0.55
2026-07-14T18:00:50Z,64617.99,0.46,0.55
2026-07-14T18:00:51Z,64612.69,0.45,0.56
2026-07-14T18:00:52Z,64612.67,0.45,0.56
2026-07-14T18:00:53Z,64612.68,0.45,0.56
2026-07-14T18:00:54Z,64612.68,0.45,0.56
2026-07-14T18:00:55Z,64612.67,0.45,0.56
2026-07-14T18:00:56Z,64612.68,0.45,0.56
2026-07-14T18:00:57Z,64612.68,0.46,0.55
2026-07-14T18:00:58Z,64612.68,0.46,0.55
2026-07-14T18:00:59Z,64612.68,0.46,0.55
2026-07-14T18:01:00Z,64612.67,0.43,0.56
2026-07-14T18:01:01Z,64600.40,0.40,0.60
2026-07-14T18:01:02Z,64594.41,0.38,0.62
2026-07-14T18:01:03Z,64594.41,0.38,0.62
2026-07-14T18:01:04Z,64594.41,0.38,0.62
2026-07-14T18:01:05Z,64594.41,0.38,0.62
2026-07-14T18:01:06Z,64594.42,0.38,0.62
2026-07-14T18:01:07Z,64604.81,0.42,0.58
2026-07-14T18:01:08Z,64612.83,0.45,0.55
2026-07-14T18:01:09Z,64615.17,0.46,0.54
2026-07-14T18:01:10Z,64615.17,0.47,0.53
2026-07-14T18:01:11Z,64617.99,0.48,0.52
2026-07-14T18:01:12Z,64618.00,0.49,0.51
2026-07-14T18:01:13Z,64623.99,0.52,0.48
2026-07-14T18:01:14Z,64624.38,0.52,0.48
2026-07-14T18:01:15Z,64624.38,0.52,0.48
2026-07-14T18:01:16Z,64625.02,0.47,0.53
2026-07-14T18:01:17Z,64620.01,0.47,0.53
2026-07-14T18:01:18Z,64618.01,0.47,0.53
2026-07-14T18:01:19Z,64618.01,0.47,0.53
2026-07-14T18:01:20Z,64618.01,0.47,0.53
2026-07-14T18:01:21Z,64618.01,0.47,0.53
2026-07-14T18:01:22Z,64618.01,0.48,0.52
2026-07-14T18:01:23Z,64618.01,0.48,0.52
2026-07-14T18:01:24Z,64618.00,0.48,0.52
2026-07-14T18:01:25Z,64616.00,0.48,0.52
2026-07-14T18:01:26Z,64616.00,0.46,0.55
2026-07-14T18:01:27Z,64608.01,0.42,0.57
2026-07-14T18:01:28Z,64608.00,0.42,0.57
2026-07-14T18:01:29Z,64604.01,0.41,0.58
2026-07-14T18:01:30Z,64604.01,0.41,0.58
2026-07-14T18:01:31Z,64604.01,0.41,0.58
2026-07-14T18:01:32Z,64602.01,0.41,0.58
2026-07-14T18:01:33Z,64599.77,0.38,0.62
2026-07-14T18:01:34Z,64594.42,0.38,0.62
2026-07-14T18:01:35Z,64594.41,0.38,0.62
2026-07-14T18:01:36Z,64594.41,0.38,0.62
2026-07-14T18:01:37Z,64594.41,0.38,0.62
2026-07-14T18:01:38Z,64588.01,0.35,0.65
2026-07-14T18:01:39Z,64586.01,0.35,0.65
2026-07-14T18:01:40Z,64586.01,0.35,0.65
2026-07-14T18:01:41Z,64586.00,0.34,0.66
2026-07-14T18:01:42Z,64586.00,0.33,0.68
2026-07-14T18:01:43Z,64580.01,0.32,0.69
2026-07-14T18:01:44Z,64576.39,0.30,0.69
2026-07-14T18:01:45Z,64576.39,0.30,0.69
2026-07-14T18:01:46Z,64572.01,0.30,0.69
2026-07-14T18:01:47Z,64572.00,0.30,0.69
2026-07-14T18:01:48Z,64572.00,0.29,0.70
2026-07-14T18:01:49Z,64572.01,0.30,0.69
2026-07-14T18:01:50Z,64575.34,0.32,0.69
2026-07-14T18:01:51Z,64585.99,0.34,0.66
2026-07-14T18:01:52Z,64585.99,0.35,0.65
2026-07-14T18:01:53Z,64592.00,0.39,0.61
2026-07-14T18:01:54Z,64595.99,0.41,0.59
2026-07-14T18:01:55Z,64596.00,0.41,0.59
2026-07-14T18:01:56Z,64596.00,0.41,0.59
2026-07-14T18:01:57Z,64596.00,0.41,0.59
