timestamp,btc_price,up_token_price,down_token_price
2026-07-18T22:00:04Z,64730.00,,
2026-07-18T22:00:05Z,64741.99,0.47,0.53
2026-07-18T22:00:06Z,64741.99,0.52,0.48
2026-07-18T22:00:07Z,64741.99,0.52,0.48
2026-07-18T22:00:08Z,64741.99,0.52,0.48
2026-07-18T22:00:09Z,64739.58,0.47,0.53
2026-07-18T22:00:10Z,64739.58,0.47,0.53
2026-07-18T22:00:11Z,64739.58,0.47,0.53
2026-07-18T22:00:12Z,64734.41,0.47,0.53
2026-07-18T22:00:13Z,64732.01,0.47,0.53
2026-07-18T22:00:14Z,64732.01,0.47,0.53
2026-07-18T22:00:15Z,64732.01,0.47,0.53
2026-07-18T22:00:16Z,64732.00,0.47,0.53
2026-07-18T22:00:17Z,64731.55,0.46,0.54
2026-07-18T22:00:18Z,64731.55,0.46,0.54
2026-07-18T22:00:19Z,64731.55,0.46,0.54
2026-07-18T22:00:20Z,64728.43,0.46,0.55
2026-07-18T22:00:21Z,64728.43,0.46,0.55
2026-07-18T22:00:22Z,64728.43,0.43,0.56
2026-07-18T22:00:23Z,64728.00,0.43,0.56
2026-07-18T22:00:24Z,64728.01,0.43,0.56
2026-07-18T22:00:25Z,64728.00,0.43,0.56
2026-07-18T22:00:26Z,64728.00,0.43,0.56
2026-07-18T22:00:27Z,64728.00,0.43,0.56
2026-07-18T22:00:28Z,64728.00,0.43,0.56
2026-07-18T22:00:29Z,64727.99,0.46,0.54
2026-07-18T22:00:30Z,64728.00,0.47,0.53
2026-07-18T22:00:31Z,64728.00,0.47,0.53
2026-07-18T22:00:32Z,64727.99,0.47,0.53
2026-07-18T22:00:33Z,64727.99,0.47,0.53
2026-07-18T22:00:34Z,64728.00,0.47,0.53
2026-07-18T22:00:35Z,64728.00,0.47,0.53
2026-07-18T22:00:36Z,64728.00,0.47,0.53
2026-07-18T22:00:37Z,64728.00,0.47,0.53
2026-07-18T22:00:38Z,64728.00,0.47,0.53
2026-07-18T22:00:39Z,64728.00,0.47,0.53
2026-07-18T22:00:40Z,64727.99,0.47,0.53
2026-07-18T22:00:41Z,64727.99,0.48,0.52
2026-07-18T22:00:42Z,64728.00,0.48,0.52
2026-07-18T22:00:43Z,64728.00,0.48,0.52
2026-07-18T22:00:44Z,64727.99,0.48,0.52
2026-07-18T22:00:45Z,64728.00,0.48,0.52
2026-07-18T22:00:46Z,64728.00,0.48,0.52
2026-07-18T22:00:47Z,64728.00,0.48,0.52
2026-07-18T22:00:48Z,64728.00,0.47,0.53
2026-07-18T22:00:49Z,64727.99,0.47,0.53
2026-07-18T22:00:50Z,64727.99,0.47,0.53
2026-07-18T22:00:51Z,64728.00,0.46,0.55
2026-07-18T22:00:52Z,64728.00,0.46,0.55
2026-07-18T22:00:53Z,64728.00,0.46,0.55
2026-07-18T22:00:54Z,64728.00,0.45,0.56
2026-07-18T22:00:55Z,64727.99,0.45,0.56
2026-07-18T22:00:56Z,64728.00,0.45,0.56
2026-07-18T22:00:57Z,64727.99,0.45,0.56
