timestamp,btc_price,up_token_price,down_token_price
2026-07-16T16:30:05Z,64550.00,,
2026-07-16T16:30:06Z,64560.00,0.54,0.46
2026-07-16T16:30:07Z,64559.99,0.53,0.47
2026-07-16T16:30:08Z,64563.99,0.55,0.46
2026-07-16T16:30:09Z,64563.99,0.56,0.43
2026-07-16T16:30:10Z,64565.98,0.56,0.43
2026-07-16T16:30:11Z,64565.98,0.56,0.43
2026-07-16T16:30:12Z,64565.99,0.56,0.43
2026-07-16T16:30:13Z,64566.00,0.57,0.42
2026-07-16T16:30:14Z,64557.03,0.54,0.46
2026-07-16T16:30:15Z,64557.03,0.54,0.46
2026-07-16T16:30:16Z,64556.00,0.53,0.47
2026-07-16T16:30:17Z,64556.01,0.53,0.47
2026-07-16T16:30:18Z,64556.01,0.53,0.47
2026-07-16T16:30:19Z,64556.01,0.53,0.47
2026-07-16T16:30:20Z,64556.01,0.55,0.46
2026-07-16T16:30:21Z,64561.16,0.56,0.43
2026-07-16T16:30:22Z,64561.16,0.57,0.42
2026-07-16T16:30:23Z,64564.00,0.57,0.42
2026-07-16T16:30:24Z,64563.99,0.57,0.42
2026-07-16T16:30:25Z,64563.99,0.57,0.42
2026-07-16T16:30:26Z,64563.99,0.57,0.42
2026-07-16T16:30:27Z,64569.09,0.58,0.41
2026-07-16T16:30:28Z,64569.99,0.58,0.41
2026-07-16T16:30:29Z,64569.99,0.58,0.41
2026-07-16T16:30:30Z,64569.99,0.58,0.41
2026-07-16T16:30:31Z,64569.99,0.60,0.40
2026-07-16T16:30:32Z,64574.00,0.61,0.39
2026-07-16T16:30:33Z,64578.00,0.61,0.39
2026-07-16T16:30:34Z,64582.00,0.65,0.35
2026-07-16T16:30:35Z,64585.93,0.65,0.35
2026-07-16T16:30:36Z,64585.93,0.65,0.35
2026-07-16T16:30:37Z,64585.93,0.66,0.34
2026-07-16T16:30:38Z,64586.00,0.66,0.34
2026-07-16T16:30:39Z,64586.00,0.66,0.34
2026-07-16T16:30:40Z,64584.01,0.63,0.37
2026-07-16T16:30:41Z,64584.01,0.65,0.35
