timestamp,btc_price,up_token_price,down_token_price
2026-07-21T13:45:04Z,66364.99,,
2026-07-21T13:45:05Z,66355.36,0.51,0.49
2026-07-21T13:45:06Z,66348.00,0.47,0.53
2026-07-21T13:45:07Z,66344.01,0.47,0.53
2026-07-21T13:45:08Z,66344.00,0.47,0.53
2026-07-21T13:45:09Z,66344.00,0.51,0.49
2026-07-21T13:45:10Z,66354.00,0.51,0.49
2026-07-21T13:45:11Z,66354.00,0.51,0.49
2026-07-21T13:45:12Z,66355.36,0.51,0.49
2026-07-21T13:45:13Z,66364.63,0.54,0.46
2026-07-21T13:45:14Z,66364.63,0.54,0.46
2026-07-21T13:45:15Z,66364.64,0.54,0.46
2026-07-21T13:45:16Z,66364.63,0.54,0.46
2026-07-21T13:45:17Z,66364.63,0.54,0.46
2026-07-21T13:45:18Z,66364.64,0.54,0.46
2026-07-21T13:45:19Z,66364.64,0.54,0.46
2026-07-21T13:45:20Z,66364.78,0.54,0.46
2026-07-21T13:45:21Z,66364.78,0.54,0.46
2026-07-21T13:45:22Z,66364.98,0.54,0.46
2026-07-21T13:45:23Z,66367.54,0.54,0.46
2026-07-21T13:45:24Z,66367.54,0.56,0.45
2026-07-21T13:45:25Z,66371.42,0.56,0.45
2026-07-21T13:45:26Z,66371.42,0.56,0.45
2026-07-21T13:45:27Z,66371.43,0.56,0.45
2026-07-21T13:45:28Z,66370.06,0.54,0.46
2026-07-21T13:45:29Z,66367.58,0.55,0.46
2026-07-21T13:45:30Z,66367.58,0.56,0.43
2026-07-21T13:45:31Z,66377.33,0.56,0.43
2026-07-21T13:45:32Z,66383.94,0.56,0.43
2026-07-21T13:45:33Z,66376.76,0.55,0.46
2026-07-21T13:45:34Z,66375.39,0.50,0.50
2026-07-21T13:45:35Z,66375.39,0.55,0.46
2026-07-21T13:45:36Z,66375.39,0.55,0.46
2026-07-21T13:45:37Z,66375.39,0.55,0.46
2026-07-21T13:45:38Z,66381.86,0.57,0.42
2026-07-21T13:45:39Z,66381.85,0.56,0.43
2026-07-21T13:45:40Z,66381.85,0.56,0.45
2026-07-21T13:45:41Z,66375.40,0.56,0.45
2026-07-21T13:45:42Z,66375.39,0.56,0.45
2026-07-21T13:45:43Z,66375.39,0.55,0.46
2026-07-21T13:45:44Z,66400.01,0.59,0.41
2026-07-21T13:45:45Z,66400.01,0.60,0.40
2026-07-21T13:45:46Z,66400.33,0.60,0.40
2026-07-21T13:45:47Z,66396.00,0.60,0.40
2026-07-21T13:45:48Z,66396.00,0.60,0.40
2026-07-21T13:45:49Z,66403.54,0.61,0.39
2026-07-21T13:45:50Z,66403.54,0.61,0.39
2026-07-21T13:45:51Z,66403.54,0.62,0.38
2026-07-21T13:45:52Z,66403.54,0.62,0.38
2026-07-21T13:45:53Z,66403.55,0.62,0.38
2026-07-21T13:45:54Z,66403.54,0.64,0.36
2026-07-21T13:45:55Z,66403.55,0.64,0.36
2026-07-21T13:45:56Z,66403.55,0.62,0.38
2026-07-21T13:45:57Z,66402.17,0.61,0.39
2026-07-21T13:45:58Z,66401.30,0.61,0.39
2026-07-21T13:45:59Z,66401.31,0.62,0.38
2026-07-21T13:46:00Z,66402.84,0.64,0.36
2026-07-21T13:46:01Z,66402.84,0.64,0.36
2026-07-21T13:46:02Z,66403.43,0.62,0.38
2026-07-21T13:46:03Z,66399.93,0.60,0.40
2026-07-21T13:46:04Z,66399.94,0.60,0.40
2026-07-21T13:46:05Z,66390.09,0.60,0.40
2026-07-21T13:46:06Z,66390.09,0.64,0.36
2026-07-21T13:46:07Z,66403.54,0.64,0.36
2026-07-21T13:46:08Z,66406.15,0.64,0.36
2026-07-21T13:46:09Z,66408.20,0.65,0.35
2026-07-21T13:46:10Z,66408.21,0.64,0.36
2026-07-21T13:46:11Z,66408.21,0.64,0.36
2026-07-21T13:46:12Z,66408.21,0.64,0.36
2026-07-21T13:46:13Z,66408.21,0.62,0.38
2026-07-21T13:46:14Z,66400.60,0.62,0.38
2026-07-21T13:46:15Z,66400.61,0.62,0.38
2026-07-21T13:46:16Z,66404.35,0.65,0.35
2026-07-21T13:46:17Z,66404.35,0.65,0.35
2026-07-21T13:46:18Z,66404.34,0.65,0.35
2026-07-21T13:46:19Z,66411.01,0.65,0.35
2026-07-21T13:46:20Z,66415.98,0.50,0.50
2026-07-21T13:46:21Z,66425.92,0.67,0.34
2026-07-21T13:46:22Z,66425.92,0.67,0.34
2026-07-21T13:46:23Z,66425.91,0.67,0.34
2026-07-21T13:46:24Z,66425.91,0.67,0.34
2026-07-21T13:46:25Z,66430.29,0.50,0.50
2026-07-21T13:46:26Z,66436.47,0.70,0.29
2026-07-21T13:46:27Z,66436.47,0.50,0.50
2026-07-21T13:46:28Z,66426.09,0.69,0.30
2026-07-21T13:46:29Z,66426.06,0.69,0.32
2026-07-21T13:46:30Z,66420.61,0.68,0.33
2026-07-21T13:46:31Z,66420.00,0.67,0.34
2026-07-21T13:46:32Z,66420.00,0.67,0.34
2026-07-21T13:46:33Z,66418.61,0.67,0.34
2026-07-21T13:46:34Z,66417.09,0.67,0.34
2026-07-21T13:46:35Z,66417.09,0.67,0.34
2026-07-21T13:46:36Z,66431.99,0.69,0.30
2026-07-21T13:46:37Z,66441.82,0.71,0.29
2026-07-21T13:46:38Z,66441.82,0.72,0.28
2026-07-21T13:46:39Z,66444.17,0.72,0.28
2026-07-21T13:46:40Z,66444.16,0.72,0.28
2026-07-21T13:46:41Z,66449.80,0.73,0.27
2026-07-21T13:46:42Z,66452.00,0.74,0.26
2026-07-21T13:46:43Z,66452.00,0.73,0.27
2026-07-21T13:46:44Z,66442.76,0.72,0.28
2026-07-21T13:46:45Z,66442.77,0.72,0.28
2026-07-21T13:46:46Z,66442.76,0.72,0.28
2026-07-21T13:46:47Z,66426.01,0.68,0.32
2026-07-21T13:46:48Z,66426.01,0.67,0.34
2026-07-21T13:46:49Z,66416.01,0.67,0.34
2026-07-21T13:46:50Z,66415.06,0.67,0.34
2026-07-21T13:46:51Z,66418.21,0.69,0.32
2026-07-21T13:46:52Z,66422.05,0.69,0.32
2026-07-21T13:46:53Z,66422.05,0.69,0.32
2026-07-21T13:46:54Z,66422.04,0.69,0.32
2026-07-21T13:46:55Z,66422.05,0.68,0.33
2026-07-21T13:46:56Z,66416.00,0.66,0.34
2026-07-21T13:46:57Z,66416.00,0.66,0.34
2026-07-21T13:46:58Z,66409.93,0.66,0.34
2026-07-21T13:46:59Z,66409.94,0.66,0.34
2026-07-21T13:47:00Z,66409.94,0.66,0.34
2026-07-21T13:47:01Z,66409.94,0.66,0.34
2026-07-21T13:47:02Z,66409.94,0.69,0.32
2026-07-21T13:47:03Z,66436.80,0.70,0.29
2026-07-21T13:47:04Z,66436.81,0.70,0.29
2026-07-21T13:47:05Z,66433.20,0.70,0.29
2026-07-21T13:47:07Z,66439.85,0.70,0.29
2026-07-21T13:47:08Z,66439.85,0.70,0.29
2026-07-21T13:47:09Z,66432.00,0.70,0.29
2026-07-21T13:47:10Z,66432.01,0.71,0.29
2026-07-21T13:47:11Z,66440.00,0.72,0.28
2026-07-21T13:47:12Z,66440.00,0.72,0.28
2026-07-21T13:47:13Z,66440.00,0.72,0.28
2026-07-21T13:47:14Z,66446.83,0.72,0.28
2026-07-21T13:47:15Z,66446.82,0.72,0.28
2026-07-21T13:47:16Z,66446.83,0.72,0.28
2026-07-21T13:47:17Z,66446.83,0.72,0.28
2026-07-21T13:47:18Z,66446.82,0.72,0.28
2026-07-21T13:47:19Z,66446.83,0.72,0.28
2026-07-21T13:47:20Z,66446.82,0.72,0.28
2026-07-21T13:47:21Z,66446.82,0.73,0.27
2026-07-21T13:47:22Z,66446.82,0.73,0.27
2026-07-21T13:47:23Z,66451.86,0.73,0.27
2026-07-21T13:47:24Z,66451.87,0.73,0.27
2026-07-21T13:47:25Z,66446.00,0.73,0.27
2026-07-21T13:47:26Z,66445.99,0.73,0.27
2026-07-21T13:47:27Z,66445.99,0.76,0.24
2026-07-21T13:47:28Z,66456.29,0.76,0.24
2026-07-21T13:47:29Z,66456.30,0.76,0.24
2026-07-21T13:47:30Z,66456.30,0.74,0.26
2026-07-21T13:47:31Z,66455.99,0.76,0.24
2026-07-21T13:47:32Z,66455.99,0.76,0.24
2026-07-21T13:47:33Z,66455.99,0.76,0.24
2026-07-21T13:47:34Z,66454.78,0.74,0.26
2026-07-21T13:47:35Z,66448.21,0.74,0.26
2026-07-21T13:47:36Z,66440.00,0.72,0.28
2026-07-21T13:47:37Z,66440.00,0.72,0.28
2026-07-21T13:47:38Z,66440.00,0.72,0.28
2026-07-21T13:47:39Z,66440.08,0.72,0.28
2026-07-21T13:47:40Z,66440.08,0.71,0.29
2026-07-21T13:47:41Z,66440.09,0.71,0.29
2026-07-21T13:47:42Z,66440.09,0.71,0.29
2026-07-21T13:47:43Z,66440.09,0.71,0.29
2026-07-21T13:47:44Z,66440.08,0.72,0.28
2026-07-21T13:47:45Z,66446.33,0.72,0.28
2026-07-21T13:47:46Z,66446.32,0.72,0.28
2026-07-21T13:47:47Z,66445.15,0.72,0.28
2026-07-21T13:47:48Z,66445.15,0.72,0.28
2026-07-21T13:47:49Z,66450.00,0.76,0.24
2026-07-21T13:47:50Z,66456.28,0.76,0.24
2026-07-21T13:47:51Z,66448.30,0.76,0.24
2026-07-21T13:47:52Z,66457.99,0.77,0.23
2026-07-21T13:47:53Z,66457.99,0.77,0.23
2026-07-21T13:47:54Z,66460.00,0.77,0.23
2026-07-21T13:47:55Z,66459.99,0.77,0.23
2026-07-21T13:47:56Z,66460.00,0.77,0.23
2026-07-21T13:47:57Z,66460.00,0.77,0.23
2026-07-21T13:47:58Z,66459.99,0.77,0.23
2026-07-21T13:47:59Z,66459.99,0.77,0.23
2026-07-21T13:48:00Z,66460.00,0.77,0.23
2026-07-21T13:48:01Z,66459.99,0.77,0.23
2026-07-21T13:48:02Z,66459.99,0.78,0.23
2026-07-21T13:48:03Z,66459.99,0.78,0.23
2026-07-21T13:48:04Z,66457.33,0.77,0.23
2026-07-21T13:48:05Z,66446.68,0.76,0.24
2026-07-21T13:48:06Z,66446.67,0.76,0.24
2026-07-21T13:48:07Z,66446.67,0.77,0.23
2026-07-21T13:48:08Z,66449.63,0.77,0.23
2026-07-21T13:48:09Z,66450.00,0.77,0.23
2026-07-21T13:48:10Z,66449.95,0.77,0.23
2026-07-21T13:48:11Z,66456.43,0.78,0.23
2026-07-21T13:48:12Z,66456.43,0.78,0.23
2026-07-21T13:48:13Z,66459.02,0.78,0.23
2026-07-21T13:48:14Z,66459.01,0.78,0.23
2026-07-21T13:48:15Z,66459.02,0.78,0.23
2026-07-21T13:48:16Z,66459.02,0.78,0.23
2026-07-21T13:48:17Z,66459.02,0.78,0.23
2026-07-21T13:48:18Z,66459.02,0.78,0.23
