timestamp,btc_price,up_token_price,down_token_price
2026-07-04T18:45:04Z,63121.20,,
2026-07-04T18:45:05Z,63121.20,0.53,0.47
2026-07-04T18:45:06Z,63121.20,0.53,0.47
2026-07-04T18:45:07Z,63121.19,0.53,0.47
2026-07-04T18:45:08Z,63121.19,0.53,0.47
2026-07-04T18:45:09Z,63121.19,0.53,0.47
2026-07-04T18:45:10Z,63121.19,0.53,0.47
2026-07-04T18:45:11Z,63121.19,0.51,0.49
2026-07-04T18:45:12Z,63121.19,0.51,0.49
2026-07-04T18:45:13Z,63121.81,0.54,0.46
2026-07-04T18:45:14Z,63121.81,0.54,0.46
2026-07-04T18:45:15Z,63124.00,0.54,0.46
2026-07-04T18:45:16Z,63131.69,0.55,0.46
2026-07-04T18:45:17Z,63134.00,0.58,0.41
2026-07-04T18:45:18Z,63134.00,0.58,0.41
2026-07-04T18:45:19Z,63134.00,0.59,0.41
2026-07-04T18:45:20Z,63133.99,0.59,0.41
2026-07-04T18:45:21Z,63133.99,0.59,0.41
2026-07-04T18:45:22Z,63133.99,0.59,0.41
2026-07-04T18:45:23Z,63134.00,0.59,0.41
2026-07-04T18:45:24Z,63134.00,0.58,0.41
2026-07-04T18:45:25Z,63134.00,0.58,0.41
2026-07-04T18:45:26Z,63134.00,0.58,0.41
2026-07-04T18:45:27Z,63134.00,0.58,0.41
2026-07-04T18:45:28Z,63134.88,0.58,0.41
2026-07-04T18:45:29Z,63134.88,0.58,0.41
2026-07-04T18:45:30Z,63134.88,0.58,0.41
2026-07-04T18:45:31Z,63135.89,0.58,0.41
2026-07-04T18:45:32Z,63135.90,0.59,0.41
2026-07-04T18:45:33Z,63135.89,0.59,0.41
2026-07-04T18:45:34Z,63135.89,0.58,0.41
2026-07-04T18:45:35Z,63135.89,0.58,0.41
2026-07-04T18:45:36Z,63135.89,0.58,0.41
2026-07-04T18:45:37Z,63135.89,0.59,0.41
2026-07-04T18:45:38Z,63135.90,0.60,0.40
2026-07-04T18:45:39Z,63135.89,0.60,0.40
