timestamp,btc_price,up_token_price,down_token_price
2026-07-21T14:00:04Z,66786.00,,
2026-07-21T14:00:05Z,66769.96,0.45,0.56
2026-07-21T14:00:06Z,66780.65,0.46,0.54
2026-07-21T14:00:07Z,66780.66,0.46,0.54
2026-07-21T14:00:08Z,66773.98,0.45,0.56
2026-07-21T14:00:09Z,66773.98,0.43,0.56
2026-07-21T14:00:10Z,66764.72,0.42,0.58
2026-07-21T14:00:11Z,66752.74,0.40,0.60
2026-07-21T14:00:12Z,66750.01,0.39,0.61
2026-07-21T14:00:13Z,66750.01,0.39,0.61
2026-07-21T14:00:14Z,66750.01,0.45,0.56
2026-07-21T14:00:15Z,66765.93,0.50,0.50
2026-07-21T14:00:16Z,66776.00,0.46,0.55
2026-07-21T14:00:17Z,66775.99,0.46,0.54
2026-07-21T14:00:18Z,66778.70,0.46,0.54
2026-07-21T14:00:19Z,66778.70,0.46,0.54
2026-07-21T14:00:20Z,66781.38,0.46,0.54
2026-07-21T14:00:21Z,66781.38,0.46,0.54
2026-07-21T14:00:22Z,66781.38,0.43,0.56
2026-07-21T14:00:23Z,66767.95,0.43,0.56
2026-07-21T14:00:24Z,66767.95,0.41,0.58
2026-07-21T14:00:25Z,66760.00,0.40,0.60
2026-07-21T14:00:26Z,66750.92,0.40,0.60
2026-07-21T14:00:27Z,66750.92,0.40,0.60
2026-07-21T14:00:28Z,66750.93,0.40,0.60
2026-07-21T14:00:29Z,66750.93,0.40,0.60
2026-07-21T14:00:30Z,66750.93,0.40,0.60
2026-07-21T14:00:31Z,66746.01,0.39,0.61
2026-07-21T14:00:32Z,66750.93,0.41,0.58
2026-07-21T14:00:33Z,66758.00,0.41,0.58
2026-07-21T14:00:34Z,66759.99,0.41,0.58
2026-07-21T14:00:35Z,66759.99,0.41,0.58
2026-07-21T14:00:36Z,66760.00,0.41,0.58
2026-07-21T14:00:37Z,66758.00,0.41,0.58
2026-07-21T14:00:38Z,66758.01,0.41,0.58
2026-07-21T14:00:39Z,66758.01,0.41,0.58
2026-07-21T14:00:40Z,66758.01,0.41,0.58
2026-07-21T14:00:41Z,66758.00,0.41,0.58
2026-07-21T14:00:42Z,66762.98,0.42,0.57
2026-07-21T14:00:43Z,66771.59,0.42,0.57
2026-07-21T14:00:44Z,66759.35,0.41,0.58
2026-07-21T14:00:45Z,66759.35,0.41,0.58
2026-07-21T14:00:46Z,66759.35,0.41,0.58
2026-07-21T14:00:47Z,66759.34,0.41,0.59
2026-07-21T14:00:48Z,66752.01,0.41,0.59
2026-07-21T14:00:49Z,66758.02,0.41,0.58
2026-07-21T14:00:50Z,66758.01,0.41,0.58
2026-07-21T14:00:51Z,66758.01,0.41,0.58
2026-07-21T14:00:52Z,66759.95,0.42,0.57
2026-07-21T14:00:53Z,66769.99,0.45,0.56
2026-07-21T14:00:54Z,66770.00,0.45,0.56
2026-07-21T14:00:55Z,66764.00,0.42,0.57
2026-07-21T14:00:56Z,66764.00,0.41,0.59
2026-07-21T14:00:57Z,66762.01,0.41,0.59
2026-07-21T14:00:58Z,66757.23,0.41,0.59
2026-07-21T14:00:59Z,66757.23,0.41,0.59
2026-07-21T14:01:00Z,66746.00,0.38,0.62
2026-07-21T14:01:01Z,66746.00,0.38,0.62
2026-07-21T14:01:02Z,66746.00,0.36,0.64
2026-07-21T14:01:03Z,66742.01,0.36,0.64
2026-07-21T14:01:04Z,66745.06,0.39,0.61
2026-07-21T14:01:05Z,66745.06,0.39,0.61
2026-07-21T14:01:06Z,66745.06,0.39,0.61
2026-07-21T14:01:07Z,66745.05,0.39,0.61
2026-07-21T14:01:08Z,66745.05,0.39,0.61
2026-07-21T14:01:09Z,66749.98,0.39,0.61
2026-07-21T14:01:10Z,66749.98,0.39,0.61
2026-07-21T14:01:11Z,66749.98,0.39,0.61
2026-07-21T14:01:12Z,66745.63,0.38,0.62
2026-07-21T14:01:13Z,66745.63,0.38,0.62
2026-07-21T14:01:14Z,66746.00,0.39,0.61
2026-07-21T14:01:15Z,66746.00,0.36,0.64
2026-07-21T14:01:16Z,66740.49,0.36,0.64
2026-07-21T14:01:17Z,66740.44,0.36,0.64
2026-07-21T14:01:18Z,66740.44,0.36,0.64
2026-07-21T14:01:19Z,66740.43,0.38,0.62
2026-07-21T14:01:20Z,66740.43,0.38,0.62
2026-07-21T14:01:21Z,66746.00,0.38,0.62
2026-07-21T14:01:22Z,66746.00,0.38,0.62
2026-07-21T14:01:23Z,66746.00,0.38,0.62
2026-07-21T14:01:24Z,66808.00,0.48,0.52
2026-07-21T14:01:25Z,66808.00,0.52,0.48
2026-07-21T14:01:26Z,66811.01,0.52,0.48
2026-07-21T14:01:27Z,66811.00,0.52,0.48
2026-07-21T14:01:28Z,66811.00,0.52,0.48
2026-07-21T14:01:29Z,66805.33,0.52,0.48
2026-07-21T14:01:30Z,66805.33,0.52,0.48
2026-07-21T14:01:31Z,66805.33,0.52,0.48
2026-07-21T14:01:32Z,66805.34,0.52,0.48
2026-07-21T14:01:33Z,66805.33,0.52,0.48
2026-07-21T14:01:34Z,66805.33,0.49,0.51
2026-07-21T14:01:35Z,66796.01,0.48,0.52
2026-07-21T14:01:36Z,66792.00,0.47,0.53
2026-07-21T14:01:37Z,66792.01,0.47,0.53
2026-07-21T14:01:38Z,66790.00,0.47,0.53
2026-07-21T14:01:39Z,66790.00,0.47,0.53
2026-07-21T14:01:40Z,66786.01,0.46,0.55
2026-07-21T14:01:41Z,66771.15,0.43,0.56
2026-07-21T14:01:42Z,66771.14,0.43,0.56
2026-07-21T14:01:43Z,66771.15,0.43,0.56
2026-07-21T14:01:44Z,66771.15,0.43,0.56
2026-07-21T14:01:45Z,66771.14,0.43,0.56
2026-07-21T14:01:46Z,66771.15,0.43,0.56
2026-07-21T14:01:47Z,66771.15,0.43,0.56
2026-07-21T14:01:48Z,66771.15,0.43,0.56
2026-07-21T14:01:49Z,66771.15,0.43,0.56
2026-07-21T14:01:50Z,66771.15,0.43,0.56
2026-07-21T14:01:51Z,66771.15,0.43,0.56
2026-07-21T14:01:52Z,66771.14,0.43,0.56
2026-07-21T14:01:53Z,66771.15,0.43,0.56
2026-07-21T14:01:54Z,66771.14,0.43,0.56
2026-07-21T14:01:55Z,66771.14,0.43,0.56
2026-07-21T14:01:56Z,66810.26,0.55,0.46
2026-07-21T14:01:57Z,66812.24,0.52,0.48
