timestamp,btc_price,up_token_price,down_token_price
2026-07-21T07:00:05Z,65904.01,,
2026-07-21T07:00:06Z,65900.01,0.38,0.62
2026-07-21T07:00:07Z,65900.01,0.38,0.62
2026-07-21T07:00:08Z,65900.02,0.38,0.62
2026-07-21T07:00:09Z,65900.01,0.38,0.62
2026-07-21T07:00:10Z,65900.01,0.42,0.57
2026-07-21T07:00:11Z,65905.07,0.45,0.56
2026-07-21T07:00:12Z,65912.97,0.45,0.56
2026-07-21T07:00:13Z,65912.97,0.46,0.55
2026-07-21T07:00:14Z,65917.49,0.46,0.55
2026-07-21T07:00:15Z,65913.80,0.46,0.55
2026-07-21T07:00:16Z,65913.80,0.46,0.55
2026-07-21T07:00:17Z,65913.81,0.46,0.55
2026-07-21T07:00:18Z,65913.81,0.46,0.54
2026-07-21T07:00:19Z,65917.99,0.46,0.54
2026-07-21T07:00:20Z,65917.98,0.47,0.53
2026-07-21T07:00:21Z,65918.00,0.48,0.52
2026-07-21T07:00:22Z,65918.00,0.48,0.52
2026-07-21T07:00:23Z,65918.00,0.46,0.54
2026-07-21T07:00:24Z,65918.00,0.46,0.54
2026-07-21T07:00:25Z,65917.99,0.46,0.54
2026-07-21T07:00:26Z,65917.99,0.48,0.52
2026-07-21T07:00:27Z,65917.99,0.48,0.52
2026-07-21T07:00:28Z,65917.99,0.48,0.52
2026-07-21T07:00:29Z,65917.99,0.47,0.53
2026-07-21T07:00:30Z,65918.00,0.47,0.53
2026-07-21T07:00:31Z,65918.00,0.49,0.51
2026-07-21T07:00:32Z,65922.86,0.51,0.49
2026-07-21T07:00:33Z,65922.85,0.51,0.49
2026-07-21T07:00:34Z,65922.85,0.52,0.48
2026-07-21T07:00:35Z,65922.85,0.52,0.48
2026-07-21T07:00:36Z,65922.86,0.52,0.48
2026-07-21T07:00:37Z,65922.85,0.52,0.48
2026-07-21T07:00:38Z,65922.85,0.52,0.48
2026-07-21T07:00:39Z,65922.85,0.52,0.48
2026-07-21T07:00:40Z,65922.86,0.52,0.48
2026-07-21T07:00:41Z,65922.86,0.52,0.48
2026-07-21T07:00:42Z,65922.86,0.53,0.47
2026-07-21T07:00:43Z,65922.85,0.53,0.47
2026-07-21T07:00:44Z,65922.86,0.53,0.47
2026-07-21T07:00:45Z,65922.86,0.53,0.47
2026-07-21T07:00:46Z,65922.85,0.53,0.47
2026-07-21T07:00:47Z,65922.85,0.49,0.51
2026-07-21T07:00:48Z,65918.00,0.46,0.55
2026-07-21T07:00:49Z,65918.00,0.46,0.55
2026-07-21T07:00:50Z,65918.00,0.50,0.50
2026-07-21T07:00:51Z,65917.99,0.46,0.55
2026-07-21T07:00:52Z,65906.00,0.38,0.62
2026-07-21T07:00:53Z,65906.00,0.38,0.62
2026-07-21T07:00:54Z,65904.00,0.35,0.65
2026-07-21T07:00:55Z,65904.00,0.39,0.61
2026-07-21T07:00:56Z,65904.00,0.42,0.57
2026-07-21T07:00:57Z,65904.01,0.42,0.57
2026-07-21T07:00:58Z,65904.01,0.41,0.59
2026-07-21T07:00:59Z,65904.01,0.41,0.59
2026-07-21T07:01:00Z,65904.01,0.41,0.59
2026-07-21T07:01:01Z,65904.00,0.41,0.59
2026-07-21T07:01:02Z,65904.00,0.42,0.57
2026-07-21T07:01:03Z,65904.00,0.42,0.57
2026-07-21T07:01:04Z,65904.00,0.43,0.56
2026-07-21T07:01:05Z,65904.01,0.43,0.56
2026-07-21T07:01:06Z,65904.01,0.43,0.56
2026-07-21T07:01:07Z,65904.01,0.43,0.56
2026-07-21T07:01:08Z,65908.00,0.46,0.55
2026-07-21T07:01:09Z,65909.46,0.46,0.54
2026-07-21T07:01:10Z,65909.46,0.46,0.54
2026-07-21T07:01:11Z,65909.46,0.46,0.54
2026-07-21T07:01:12Z,65909.46,0.46,0.54
2026-07-21T07:01:13Z,65909.46,0.45,0.56
2026-07-21T07:01:14Z,65909.47,0.43,0.56
2026-07-21T07:01:15Z,65909.47,0.43,0.56
2026-07-21T07:01:16Z,65909.47,0.43,0.56
2026-07-21T07:01:17Z,65909.46,0.43,0.56
2026-07-21T07:01:18Z,65909.47,0.43,0.56
2026-07-21T07:01:19Z,65909.46,0.43,0.56
2026-07-21T07:01:20Z,65909.46,0.43,0.56
2026-07-21T07:01:21Z,65909.46,0.45,0.56
2026-07-21T07:01:22Z,65909.99,0.45,0.56
2026-07-21T07:01:23Z,65909.99,0.46,0.55
2026-07-21T07:01:24Z,65909.99,0.46,0.55
2026-07-21T07:01:25Z,65910.00,0.46,0.55
2026-07-21T07:01:26Z,65910.00,0.46,0.54
2026-07-21T07:01:27Z,65910.00,0.46,0.54
2026-07-21T07:01:28Z,65910.00,0.46,0.54
2026-07-21T07:01:29Z,65909.99,0.46,0.54
2026-07-21T07:01:30Z,65909.99,0.46,0.54
2026-07-21T07:01:31Z,65909.99,0.46,0.54
2026-07-21T07:01:32Z,65909.99,0.46,0.54
2026-07-21T07:01:33Z,65909.99,0.46,0.54
2026-07-21T07:01:34Z,65909.99,0.46,0.54
2026-07-21T07:01:35Z,65910.00,0.46,0.54
2026-07-21T07:01:36Z,65910.00,0.46,0.54
2026-07-21T07:01:37Z,65910.00,0.46,0.54
2026-07-21T07:01:38Z,65910.00,0.46,0.54
2026-07-21T07:01:39Z,65909.99,0.46,0.54
2026-07-21T07:01:40Z,65909.99,0.47,0.53
2026-07-21T07:01:41Z,65915.88,0.49,0.51
2026-07-21T07:01:42Z,65915.88,0.49,0.51
2026-07-21T07:01:43Z,65915.88,0.49,0.51
2026-07-21T07:01:44Z,65915.89,0.49,0.51
2026-07-21T07:01:45Z,65915.89,0.49,0.51
2026-07-21T07:01:46Z,65915.88,0.49,0.51
2026-07-21T07:01:47Z,65917.99,0.49,0.51
2026-07-21T07:01:48Z,65917.99,0.49,0.51
2026-07-21T07:01:49Z,65917.99,0.48,0.52
2026-07-21T07:01:50Z,65917.99,0.48,0.52
2026-07-21T07:01:51Z,65918.00,0.48,0.52
2026-07-21T07:01:52Z,65918.00,0.48,0.52
2026-07-21T07:01:53Z,65918.00,0.48,0.52
2026-07-21T07:01:54Z,65918.00,0.48,0.52
2026-07-21T07:01:55Z,65922.85,0.52,0.48
2026-07-21T07:01:56Z,65922.86,0.52,0.48
2026-07-21T07:01:57Z,65922.85,0.52,0.48
2026-07-21T07:01:58Z,65922.85,0.53,0.47
2026-07-21T07:01:59Z,65922.86,0.54,0.46
2026-07-21T07:02:00Z,65922.86,0.54,0.46
2026-07-21T07:02:01Z,65922.86,0.54,0.46
2026-07-21T07:02:02Z,65922.86,0.54,0.46
2026-07-21T07:02:03Z,65922.86,0.54,0.46
2026-07-21T07:02:04Z,65922.86,0.54,0.46
2026-07-21T07:02:05Z,65922.86,0.54,0.46
2026-07-21T07:02:06Z,65922.86,0.54,0.46
2026-07-21T07:02:07Z,65934.00,0.57,0.42
2026-07-21T07:02:08Z,65933.99,0.57,0.42
2026-07-21T07:02:09Z,65933.99,0.57,0.42
2026-07-21T07:02:10Z,65934.00,0.57,0.42
2026-07-21T07:02:11Z,65933.99,0.57,0.42
2026-07-21T07:02:12Z,65933.99,0.58,0.41
2026-07-21T07:02:13Z,65934.00,0.58,0.41
2026-07-21T07:02:14Z,65934.00,0.59,0.41
2026-07-21T07:02:15Z,65934.00,0.59,0.41
2026-07-21T07:02:16Z,65934.00,0.59,0.41
2026-07-21T07:02:17Z,65934.00,0.59,0.41
2026-07-21T07:02:18Z,65934.00,0.59,0.41
2026-07-21T07:02:19Z,65934.00,0.59,0.41
2026-07-21T07:02:20Z,65934.00,0.59,0.41
2026-07-21T07:02:21Z,65936.00,0.60,0.40
2026-07-21T07:02:22Z,65935.99,0.60,0.40
2026-07-21T07:02:23Z,65939.99,0.61,0.39
2026-07-21T07:02:24Z,65939.99,0.61,0.39
