timestamp,btc_price,up_token_price,down_token_price
2026-07-09T04:00:05Z,61974.35,,
2026-07-09T04:00:06Z,62030.74,0.60,0.40
2026-07-09T04:00:07Z,62030.74,0.62,0.38
2026-07-09T04:00:08Z,62030.74,0.69,0.32
2026-07-09T04:00:09Z,62025.40,0.68,0.33
2026-07-09T04:00:10Z,62025.40,0.69,0.32
2026-07-09T04:00:11Z,62025.40,0.70,0.29
2026-07-09T04:00:12Z,62027.62,0.70,0.29
2026-07-09T04:00:13Z,62027.62,0.70,0.29
2026-07-09T04:00:14Z,62027.61,0.70,0.29
2026-07-09T04:00:15Z,62027.61,0.69,0.30
2026-07-09T04:00:16Z,62024.44,0.69,0.30
2026-07-09T04:00:17Z,62024.45,0.69,0.32
2026-07-09T04:00:18Z,62024.44,0.69,0.30
2026-07-09T04:00:19Z,62024.45,0.69,0.30
2026-07-09T04:00:20Z,62024.45,0.69,0.30
2026-07-09T04:00:21Z,62021.69,0.69,0.32
2026-07-09T04:00:22Z,62020.00,0.68,0.33
2026-07-09T04:00:23Z,62020.00,0.68,0.33
2026-07-09T04:00:24Z,62020.01,0.68,0.33
2026-07-09T04:00:25Z,62020.01,0.68,0.33
2026-07-09T04:00:26Z,62020.00,0.68,0.33
2026-07-09T04:00:27Z,62020.01,0.68,0.33
2026-07-09T04:00:28Z,62020.00,0.68,0.33
2026-07-09T04:00:29Z,62020.00,0.70,0.29
2026-07-09T04:00:30Z,62023.04,0.70,0.29
2026-07-09T04:00:31Z,62023.04,0.70,0.29
2026-07-09T04:00:32Z,62023.03,0.70,0.29
2026-07-09T04:00:33Z,62023.03,0.70,0.29
2026-07-09T04:00:34Z,62000.92,0.65,0.35
2026-07-09T04:00:35Z,62008.03,0.64,0.36
2026-07-09T04:00:36Z,62002.50,0.62,0.38
2026-07-09T04:00:37Z,62002.50,0.64,0.36
2026-07-09T04:00:38Z,62002.50,0.64,0.36
2026-07-09T04:00:39Z,62002.49,0.64,0.36
2026-07-09T04:00:40Z,62002.50,0.64,0.36
2026-07-09T04:00:41Z,62002.50,0.66,0.34
2026-07-09T04:00:42Z,62004.00,0.66,0.34
2026-07-09T04:00:43Z,62004.00,0.67,0.34
2026-07-09T04:00:44Z,62015.99,0.68,0.33
2026-07-09T04:00:45Z,62016.00,0.69,0.30
2026-07-09T04:00:46Z,62015.99,0.69,0.32
2026-07-09T04:00:47Z,62016.00,0.69,0.32
2026-07-09T04:00:48Z,62016.00,0.67,0.34
2026-07-09T04:00:49Z,62010.23,0.67,0.34
2026-07-09T04:00:50Z,62007.19,0.65,0.35
2026-07-09T04:00:51Z,62007.20,0.62,0.38
2026-07-09T04:00:52Z,62004.01,0.62,0.38
2026-07-09T04:00:53Z,62004.01,0.60,0.40
2026-07-09T04:00:54Z,61989.71,0.59,0.41
2026-07-09T04:00:55Z,61989.72,0.59,0.41
2026-07-09T04:00:56Z,61989.75,0.59,0.41
2026-07-09T04:00:57Z,61994.14,0.59,0.41
2026-07-09T04:00:58Z,61994.14,0.59,0.41
2026-07-09T04:00:59Z,61994.14,0.59,0.41
2026-07-09T04:01:00Z,61994.15,0.59,0.41
2026-07-09T04:01:01Z,61994.14,0.61,0.39
2026-07-09T04:01:02Z,61994.15,0.61,0.39
2026-07-09T04:01:03Z,61962.01,0.48,0.52
2026-07-09T04:01:04Z,61962.01,0.48,0.52
2026-07-09T04:01:05Z,61962.01,0.49,0.51
2026-07-09T04:01:06Z,61966.02,0.49,0.51
2026-07-09T04:01:07Z,61966.02,0.49,0.51
2026-07-09T04:01:08Z,61966.02,0.49,0.51
2026-07-09T04:01:09Z,61966.02,0.49,0.51
2026-07-09T04:01:10Z,61966.02,0.49,0.51
2026-07-09T04:01:11Z,61966.03,0.49,0.51
2026-07-09T04:01:12Z,61966.03,0.49,0.51
2026-07-09T04:01:13Z,61976.98,0.51,0.49
2026-07-09T04:01:14Z,61976.98,0.56,0.43
2026-07-09T04:01:15Z,61979.99,0.56,0.43
2026-07-09T04:01:16Z,61982.00,0.58,0.41
2026-07-09T04:01:17Z,61984.00,0.58,0.41
2026-07-09T04:01:18Z,61984.00,0.58,0.41
2026-07-09T04:01:19Z,61983.99,0.58,0.41
2026-07-09T04:01:20Z,61989.99,0.58,0.41
2026-07-09T04:01:21Z,61990.00,0.58,0.41
2026-07-09T04:01:22Z,61989.99,0.58,0.41
2026-07-09T04:01:23Z,61989.99,0.58,0.41
2026-07-09T04:01:24Z,61989.99,0.58,0.41
2026-07-09T04:01:25Z,61990.00,0.58,0.41
2026-07-09T04:01:26Z,61990.00,0.58,0.41
2026-07-09T04:01:27Z,61990.00,0.58,0.41
2026-07-09T04:01:28Z,61995.66,0.62,0.38
2026-07-09T04:01:29Z,62000.00,0.64,0.36
2026-07-09T04:01:30Z,62000.00,0.64,0.36
2026-07-09T04:01:31Z,62000.00,0.65,0.35
2026-07-09T04:01:32Z,61999.99,0.65,0.35
2026-07-09T04:01:33Z,61999.99,0.65,0.35
2026-07-09T04:01:34Z,61999.99,0.66,0.34
2026-07-09T04:01:35Z,62002.25,0.67,0.34
2026-07-09T04:01:36Z,62002.25,0.67,0.34
2026-07-09T04:01:37Z,62002.24,0.68,0.33
2026-07-09T04:01:38Z,62004.91,0.68,0.33
2026-07-09T04:01:39Z,62004.91,0.68,0.33
2026-07-09T04:01:40Z,62005.99,0.68,0.33
2026-07-09T04:01:41Z,62006.00,0.68,0.33
2026-07-09T04:01:42Z,62005.99,0.68,0.33
2026-07-09T04:01:43Z,61994.85,0.60,0.40
2026-07-09T04:01:44Z,61994.85,0.60,0.40
2026-07-09T04:01:45Z,61994.85,0.60,0.40
2026-07-09T04:01:46Z,61994.86,0.60,0.40
2026-07-09T04:01:47Z,61994.00,0.59,0.41
2026-07-09T04:01:48Z,61994.01,0.59,0.41
2026-07-09T04:01:49Z,61994.01,0.64,0.36
2026-07-09T04:01:50Z,61994.00,0.64,0.36
2026-07-09T04:01:51Z,62000.18,0.65,0.35
2026-07-09T04:01:52Z,62003.65,0.67,0.34
2026-07-09T04:01:53Z,62003.66,0.67,0.34
2026-07-09T04:01:54Z,62003.66,0.66,0.34
2026-07-09T04:01:55Z,62003.65,0.66,0.34
2026-07-09T04:01:56Z,62003.65,0.65,0.35
2026-07-09T04:01:57Z,62003.66,0.66,0.34
2026-07-09T04:01:58Z,62003.66,0.66,0.34
2026-07-09T04:01:59Z,62003.66,0.66,0.34
2026-07-09T04:02:00Z,62003.65,0.66,0.34
2026-07-09T04:02:01Z,62000.61,0.66,0.34
2026-07-09T04:02:02Z,62000.61,0.67,0.34
2026-07-09T04:02:03Z,62000.60,0.67,0.34
2026-07-09T04:02:04Z,62000.60,0.67,0.34
2026-07-09T04:02:05Z,62000.60,0.67,0.34
2026-07-09T04:02:06Z,62000.61,0.68,0.33
2026-07-09T04:02:07Z,62000.62,0.68,0.33
2026-07-09T04:02:08Z,62000.62,0.68,0.33
2026-07-09T04:02:09Z,62005.99,0.69,0.30
2026-07-09T04:02:10Z,62005.99,0.69,0.30
2026-07-09T04:02:11Z,62005.99,0.68,0.33
2026-07-09T04:02:12Z,62005.10,0.67,0.34
2026-07-09T04:02:13Z,62005.10,0.67,0.34
2026-07-09T04:02:14Z,62005.09,0.67,0.34
2026-07-09T04:02:15Z,62005.09,0.67,0.34
2026-07-09T04:02:16Z,62005.09,0.67,0.34
2026-07-09T04:02:17Z,62005.10,0.67,0.34
2026-07-09T04:02:18Z,62005.10,0.67,0.34
2026-07-09T04:02:19Z,62005.10,0.67,0.34
2026-07-09T04:02:20Z,62005.10,0.67,0.34
2026-07-09T04:02:21Z,62005.10,0.67,0.34
2026-07-09T04:02:22Z,62005.09,0.67,0.34
2026-07-09T04:02:23Z,62005.10,0.67,0.34
2026-07-09T04:02:24Z,62005.10,0.67,0.34
2026-07-09T04:02:25Z,62005.10,0.69,0.30
2026-07-09T04:02:26Z,62005.09,0.69,0.30
2026-07-09T04:02:27Z,62005.10,0.69,0.30
2026-07-09T04:02:28Z,62005.09,0.69,0.30
2026-07-09T04:02:29Z,62005.09,0.69,0.30
2026-07-09T04:02:30Z,62005.10,0.69,0.30
2026-07-09T04:02:31Z,62005.99,0.72,0.28
2026-07-09T04:02:32Z,62011.68,0.72,0.28
2026-07-09T04:02:33Z,62011.68,0.72,0.28
2026-07-09T04:02:34Z,62013.29,0.72,0.28
2026-07-09T04:02:35Z,62013.29,0.72,0.28
2026-07-09T04:02:36Z,62013.28,0.73,0.27
2026-07-09T04:02:37Z,62013.28,0.73,0.27
2026-07-09T04:02:38Z,62013.29,0.74,0.26
2026-07-09T04:02:39Z,62028.00,0.80,0.21
2026-07-09T04:02:40Z,62028.00,0.80,0.21
2026-07-09T04:02:41Z,62028.00,0.78,0.23
2026-07-09T04:02:42Z,62028.00,0.78,0.23
2026-07-09T04:02:43Z,62027.99,0.78,0.23
2026-07-09T04:02:44Z,62028.44,0.78,0.23
2026-07-09T04:02:45Z,62028.44,0.78,0.23
2026-07-09T04:02:46Z,62028.44,0.77,0.23
2026-07-09T04:02:47Z,62028.44,0.77,0.23
