timestamp,btc_price,up_token_price,down_token_price
2026-07-13T01:00:05Z,64008.00,,
2026-07-13T01:00:06Z,64008.00,0.34,0.66
2026-07-13T01:00:07Z,63981.61,0.29,0.70
2026-07-13T01:00:08Z,63966.01,0.27,0.73
2026-07-13T01:00:09Z,63971.06,0.28,0.72
2026-07-13T01:00:10Z,63971.06,0.28,0.72
2026-07-13T01:00:11Z,63966.41,0.29,0.70
2026-07-13T01:00:12Z,63976.09,0.29,0.70
2026-07-13T01:00:13Z,63994.99,0.32,0.69
2026-07-13T01:00:14Z,63994.99,0.33,0.68
2026-07-13T01:00:15Z,63994.99,0.33,0.68
2026-07-13T01:00:16Z,63995.00,0.32,0.69
2026-07-13T01:00:17Z,63980.41,0.32,0.69
2026-07-13T01:00:18Z,63980.40,0.30,0.69
2026-07-13T01:00:19Z,63980.00,0.30,0.69
2026-07-13T01:00:20Z,63980.00,0.30,0.69
2026-07-13T01:00:21Z,63987.99,0.34,0.67
2026-07-13T01:00:22Z,64003.99,0.35,0.65
2026-07-13T01:00:23Z,64004.99,0.35,0.65
2026-07-13T01:00:24Z,64011.99,0.36,0.64
2026-07-13T01:00:25Z,64012.00,0.36,0.64
2026-07-13T01:00:26Z,64012.00,0.36,0.64
2026-07-13T01:00:27Z,64012.00,0.36,0.64
2026-07-13T01:00:28Z,64012.00,0.38,0.62
2026-07-13T01:00:29Z,64013.99,0.38,0.62
2026-07-13T01:00:30Z,64014.00,0.39,0.61
2026-07-13T01:00:31Z,64014.00,0.39,0.61
2026-07-13T01:00:32Z,64014.00,0.39,0.61
2026-07-13T01:00:33Z,64013.99,0.39,0.61
2026-07-13T01:00:34Z,64023.99,0.41,0.59
2026-07-13T01:00:35Z,64026.77,0.40,0.60
2026-07-13T01:00:36Z,64026.77,0.39,0.61
2026-07-13T01:00:37Z,64020.01,0.36,0.64
2026-07-13T01:00:38Z,64017.30,0.36,0.64
2026-07-13T01:00:39Z,64014.00,0.36,0.64
2026-07-13T01:00:40Z,64014.00,0.36,0.64
2026-07-13T01:00:41Z,64014.01,0.36,0.64
2026-07-13T01:00:42Z,64014.01,0.36,0.64
2026-07-13T01:00:43Z,64014.01,0.36,0.64
2026-07-13T01:00:44Z,64014.00,0.36,0.64
2026-07-13T01:00:45Z,64014.00,0.36,0.64
2026-07-13T01:00:46Z,64006.01,0.34,0.67
2026-07-13T01:00:47Z,64006.01,0.34,0.67
2026-07-13T01:00:48Z,64006.01,0.34,0.67
2026-07-13T01:00:49Z,64006.01,0.34,0.67
2026-07-13T01:00:50Z,64000.01,0.34,0.67
2026-07-13T01:00:51Z,63996.02,0.32,0.69
2026-07-13T01:00:52Z,63996.02,0.33,0.68
2026-07-13T01:00:53Z,63994.01,0.32,0.69
2026-07-13T01:00:54Z,63994.00,0.32,0.69
2026-07-13T01:00:55Z,63994.00,0.32,0.69
2026-07-13T01:00:56Z,63994.00,0.32,0.69
2026-07-13T01:00:57Z,63994.01,0.32,0.69
2026-07-13T01:00:58Z,63990.00,0.32,0.69
2026-07-13T01:00:59Z,63990.01,0.30,0.69
2026-07-13T01:01:00Z,63990.01,0.30,0.69
2026-07-13T01:01:01Z,63990.01,0.32,0.69
2026-07-13T01:01:02Z,63990.01,0.30,0.69
2026-07-13T01:01:03Z,63987.19,0.30,0.69
2026-07-13T01:01:04Z,63987.18,0.30,0.69
2026-07-13T01:01:05Z,63986.30,0.30,0.69
2026-07-13T01:01:06Z,63986.30,0.29,0.70
2026-07-13T01:01:07Z,63984.00,0.29,0.70
2026-07-13T01:01:08Z,63980.01,0.29,0.71
2026-07-13T01:01:09Z,63980.01,0.29,0.71
2026-07-13T01:01:10Z,63980.01,0.29,0.70
2026-07-13T01:01:11Z,63980.01,0.29,0.70
2026-07-13T01:01:12Z,63980.00,0.30,0.69
2026-07-13T01:01:13Z,63997.99,0.34,0.67
2026-07-13T01:01:14Z,64004.01,0.34,0.66
2026-07-13T01:01:15Z,64008.00,0.34,0.66
2026-07-13T01:01:16Z,64008.00,0.34,0.66
2026-07-13T01:01:17Z,64009.99,0.35,0.65
2026-07-13T01:01:18Z,64010.02,0.35,0.65
2026-07-13T01:01:19Z,64011.99,0.35,0.65
2026-07-13T01:01:20Z,64014.63,0.35,0.65
2026-07-13T01:01:21Z,64016.00,0.36,0.64
2026-07-13T01:01:22Z,64016.00,0.36,0.64
2026-07-13T01:01:23Z,64016.00,0.36,0.64
2026-07-13T01:01:24Z,64010.56,0.33,0.68
2026-07-13T01:01:25Z,63992.01,0.30,0.69
2026-07-13T01:01:26Z,63984.00,0.29,0.70
2026-07-13T01:01:27Z,63984.00,0.27,0.73
2026-07-13T01:01:28Z,63976.08,0.28,0.72
2026-07-13T01:01:29Z,63970.02,0.26,0.74
2026-07-13T01:01:30Z,63970.02,0.29,0.71
2026-07-13T01:01:31Z,63981.90,0.29,0.71
2026-07-13T01:01:32Z,63981.90,0.29,0.71
2026-07-13T01:01:33Z,63982.71,0.29,0.71
2026-07-13T01:01:34Z,63983.99,0.29,0.70
2026-07-13T01:01:35Z,63983.99,0.29,0.71
2026-07-13T01:01:36Z,63982.00,0.27,0.73
2026-07-13T01:01:37Z,63976.01,0.27,0.73
2026-07-13T01:01:38Z,63976.01,0.27,0.73
2026-07-13T01:01:39Z,63976.00,0.27,0.73
2026-07-13T01:01:40Z,63976.00,0.27,0.73
2026-07-13T01:01:41Z,63976.00,0.26,0.74
2026-07-13T01:01:42Z,63970.00,0.24,0.76
2026-07-13T01:01:43Z,63957.76,0.23,0.78
2026-07-13T01:01:44Z,63957.76,0.21,0.79
2026-07-13T01:01:45Z,63956.00,0.21,0.79
2026-07-13T01:01:46Z,63956.00,0.21,0.79
2026-07-13T01:01:47Z,63956.01,0.21,0.79
2026-07-13T01:01:48Z,63955.00,0.21,0.79
2026-07-13T01:01:49Z,63955.01,0.21,0.79
2026-07-13T01:01:50Z,63955.01,0.21,0.79
2026-07-13T01:01:51Z,63955.01,0.21,0.80
2026-07-13T01:01:52Z,63955.00,0.21,0.80
2026-07-13T01:01:53Z,63938.42,0.20,0.81
2026-07-13T01:01:54Z,63949.73,0.21,0.79
2026-07-13T01:01:55Z,63949.73,0.23,0.78
2026-07-13T01:01:56Z,63949.73,0.23,0.77
2026-07-13T01:01:57Z,63956.00,0.23,0.77
2026-07-13T01:01:58Z,63955.99,0.23,0.78
2026-07-13T01:01:59Z,63956.00,0.23,0.78
2026-07-13T01:02:00Z,63956.00,0.24,0.76
2026-07-13T01:02:01Z,63965.00,0.26,0.74
2026-07-13T01:02:02Z,63965.91,0.23,0.77
