timestamp,btc_price,up_token_price,down_token_price
2026-07-10T20:00:04Z,63920.00,,
2026-07-10T20:00:05Z,63890.00,0.42,0.57
2026-07-10T20:00:06Z,63890.00,0.42,0.57
2026-07-10T20:00:07Z,63890.00,0.42,0.57
2026-07-10T20:00:08Z,63890.00,0.42,0.57
2026-07-10T20:00:09Z,63890.00,0.41,0.59
2026-07-10T20:00:10Z,63889.99,0.40,0.60
2026-07-10T20:00:11Z,63890.00,0.40,0.60
2026-07-10T20:00:12Z,63890.00,0.40,0.60
2026-07-10T20:00:13Z,63890.00,0.40,0.60
2026-07-10T20:00:14Z,63890.00,0.40,0.60
2026-07-10T20:00:15Z,63889.99,0.40,0.60
2026-07-10T20:00:16Z,63890.00,0.40,0.60
2026-07-10T20:00:17Z,63890.00,0.40,0.60
2026-07-10T20:00:18Z,63890.00,0.40,0.60
2026-07-10T20:00:19Z,63890.00,0.40,0.60
2026-07-10T20:00:20Z,63890.00,0.40,0.60
2026-07-10T20:00:21Z,63903.11,0.50,0.50
2026-07-10T20:00:22Z,63903.11,0.41,0.58
2026-07-10T20:00:23Z,63903.11,0.40,0.60
2026-07-10T20:00:24Z,63890.00,0.40,0.60
2026-07-10T20:00:25Z,63889.99,0.40,0.60
2026-07-10T20:00:26Z,63890.00,0.40,0.60
2026-07-10T20:00:27Z,63890.00,0.40,0.60
2026-07-10T20:00:28Z,63890.00,0.40,0.60
2026-07-10T20:00:29Z,63890.00,0.39,0.61
2026-07-10T20:00:30Z,63890.00,0.39,0.61
2026-07-10T20:00:31Z,63890.00,0.39,0.61
2026-07-10T20:00:32Z,63889.99,0.39,0.61
2026-07-10T20:00:33Z,63889.99,0.39,0.61
2026-07-10T20:00:34Z,63890.00,0.39,0.61
2026-07-10T20:00:35Z,63890.00,0.39,0.61
2026-07-10T20:00:36Z,63890.00,0.39,0.61
2026-07-10T20:00:37Z,63890.00,0.40,0.60
2026-07-10T20:00:38Z,63890.00,0.40,0.60
2026-07-10T20:00:39Z,63889.99,0.40,0.60
2026-07-10T20:00:40Z,63889.99,0.40,0.60
2026-07-10T20:00:41Z,63890.00,0.40,0.60
2026-07-10T20:00:42Z,63886.03,0.38,0.62
2026-07-10T20:00:43Z,63886.03,0.38,0.62
2026-07-10T20:00:44Z,63886.03,0.38,0.62
2026-07-10T20:00:45Z,63886.03,0.38,0.62
2026-07-10T20:00:46Z,63886.02,0.38,0.62
2026-07-10T20:00:47Z,63881.61,0.35,0.65
2026-07-10T20:00:48Z,63881.61,0.34,0.66
2026-07-10T20:00:49Z,63881.61,0.34,0.67
2026-07-10T20:00:50Z,63881.60,0.34,0.67
2026-07-10T20:00:51Z,63881.60,0.34,0.67
2026-07-10T20:00:52Z,63881.61,0.34,0.67
2026-07-10T20:00:53Z,63881.61,0.34,0.67
2026-07-10T20:00:54Z,63881.61,0.34,0.67
2026-07-10T20:00:55Z,63881.61,0.34,0.67
2026-07-10T20:00:56Z,63881.61,0.34,0.67
2026-07-10T20:00:57Z,63881.61,0.34,0.67
2026-07-10T20:00:58Z,63881.61,0.34,0.67
2026-07-10T20:00:59Z,63881.61,0.34,0.66
2026-07-10T20:01:00Z,63881.61,0.34,0.66
2026-07-10T20:01:01Z,63881.61,0.34,0.66
2026-07-10T20:01:02Z,63881.61,0.34,0.66
2026-07-10T20:01:03Z,63881.61,0.34,0.66
2026-07-10T20:01:04Z,63882.59,0.34,0.66
2026-07-10T20:01:05Z,63884.57,0.34,0.66
2026-07-10T20:01:06Z,63884.57,0.34,0.66
2026-07-10T20:01:07Z,63884.57,0.34,0.67
2026-07-10T20:01:08Z,63884.57,0.32,0.69
2026-07-10T20:01:09Z,63883.46,0.32,0.69
2026-07-10T20:01:10Z,63883.47,0.32,0.69
2026-07-10T20:01:11Z,63883.47,0.32,0.69
2026-07-10T20:01:12Z,63883.46,0.32,0.69
2026-07-10T20:01:13Z,63883.46,0.32,0.69
2026-07-10T20:01:14Z,63883.47,0.32,0.69
2026-07-10T20:01:15Z,63883.46,0.32,0.69
2026-07-10T20:01:16Z,63883.46,0.32,0.69
2026-07-10T20:01:17Z,63883.47,0.32,0.69
2026-07-10T20:01:18Z,63883.47,0.32,0.69
