timestamp,btc_price,up_token_price,down_token_price
2026-07-19T23:30:05Z,64674.00,,
2026-07-19T23:30:06Z,64673.99,0.49,0.51
2026-07-19T23:30:07Z,64674.00,0.49,0.51
2026-07-19T23:30:08Z,64673.99,0.49,0.51
2026-07-19T23:30:09Z,64673.99,0.49,0.51
2026-07-19T23:30:10Z,64673.99,0.49,0.51
2026-07-19T23:30:11Z,64673.99,0.49,0.51
2026-07-19T23:30:12Z,64673.99,0.49,0.51
2026-07-19T23:30:13Z,64673.99,0.49,0.51
2026-07-19T23:30:14Z,64670.43,0.46,0.54
2026-07-19T23:30:15Z,64670.43,0.46,0.54
2026-07-19T23:30:16Z,64670.01,0.48,0.52
2026-07-19T23:30:17Z,64685.93,0.52,0.48
2026-07-19T23:30:18Z,64685.93,0.57,0.42
2026-07-19T23:30:19Z,64687.14,0.58,0.41
2026-07-19T23:30:20Z,64687.99,0.58,0.41
2026-07-19T23:30:21Z,64687.99,0.58,0.41
2026-07-19T23:30:22Z,64687.99,0.59,0.41
2026-07-19T23:30:23Z,64687.99,0.61,0.39
2026-07-19T23:30:24Z,64699.04,0.64,0.36
2026-07-19T23:30:25Z,64694.16,0.57,0.42
2026-07-19T23:30:26Z,64690.01,0.57,0.42
2026-07-19T23:30:27Z,64690.01,0.57,0.42
2026-07-19T23:30:28Z,64690.01,0.57,0.42
2026-07-19T23:30:29Z,64690.01,0.57,0.42
2026-07-19T23:30:30Z,64688.00,0.54,0.46
2026-07-19T23:30:31Z,64682.82,0.54,0.46
2026-07-19T23:30:32Z,64682.82,0.52,0.48
2026-07-19T23:30:33Z,64678.14,0.51,0.49
2026-07-19T23:30:34Z,64678.01,0.47,0.53
2026-07-19T23:30:35Z,64669.69,0.48,0.52
2026-07-19T23:30:36Z,64669.69,0.48,0.52
2026-07-19T23:30:37Z,64669.69,0.48,0.52
2026-07-19T23:30:38Z,64669.69,0.48,0.52
2026-07-19T23:30:39Z,64672.60,0.48,0.52
2026-07-19T23:30:40Z,64671.05,0.46,0.54
2026-07-19T23:30:41Z,64671.04,0.46,0.54
2026-07-19T23:30:42Z,64671.05,0.46,0.54
2026-07-19T23:30:43Z,64671.05,0.46,0.54
2026-07-19T23:30:44Z,64671.05,0.46,0.54
2026-07-19T23:30:45Z,64671.05,0.46,0.54
2026-07-19T23:30:46Z,64671.05,0.46,0.54
2026-07-19T23:30:47Z,64671.05,0.46,0.54
2026-07-19T23:30:48Z,64671.05,0.46,0.54
2026-07-19T23:30:49Z,64671.05,0.46,0.54
2026-07-19T23:30:50Z,64671.05,0.46,0.54
2026-07-19T23:30:51Z,64671.05,0.46,0.54
2026-07-19T23:30:52Z,64671.04,0.46,0.54
2026-07-19T23:30:53Z,64671.04,0.46,0.54
2026-07-19T23:30:54Z,64671.04,0.46,0.54
2026-07-19T23:30:55Z,64671.05,0.46,0.54
2026-07-19T23:30:56Z,64671.04,0.46,0.54
2026-07-19T23:30:57Z,64671.04,0.46,0.54
2026-07-19T23:30:58Z,64671.04,0.46,0.54
2026-07-19T23:30:59Z,64671.04,0.46,0.54
2026-07-19T23:31:00Z,64671.05,0.46,0.54
2026-07-19T23:31:01Z,64671.04,0.48,0.52
2026-07-19T23:31:02Z,64691.53,0.57,0.42
2026-07-19T23:31:03Z,64691.52,0.57,0.42
2026-07-19T23:31:04Z,64691.52,0.56,0.43
2026-07-19T23:31:05Z,64691.52,0.56,0.43
2026-07-19T23:31:06Z,64691.52,0.57,0.42
2026-07-19T23:31:07Z,64691.53,0.57,0.42
2026-07-19T23:31:08Z,64688.01,0.56,0.43
2026-07-19T23:31:09Z,64688.01,0.56,0.43
2026-07-19T23:31:10Z,64688.01,0.56,0.43
2026-07-19T23:31:11Z,64688.01,0.56,0.43
2026-07-19T23:31:12Z,64688.01,0.56,0.43
2026-07-19T23:31:13Z,64686.01,0.55,0.46
2026-07-19T23:31:14Z,64686.01,0.54,0.46
2026-07-19T23:31:15Z,64686.00,0.56,0.43
2026-07-19T23:31:16Z,64686.00,0.56,0.43
2026-07-19T23:31:17Z,64686.01,0.56,0.43
2026-07-19T23:31:18Z,64686.01,0.56,0.43
2026-07-19T23:31:19Z,64686.01,0.57,0.42
2026-07-19T23:31:20Z,64691.53,0.60,0.40
2026-07-19T23:31:21Z,64691.62,0.60,0.40
2026-07-19T23:31:22Z,64696.11,0.62,0.38
2026-07-19T23:31:23Z,64705.25,0.65,0.35
2026-07-19T23:31:24Z,64705.25,0.69,0.32
2026-07-19T23:31:25Z,64713.84,0.69,0.30
2026-07-19T23:31:26Z,64713.99,0.69,0.30
2026-07-19T23:31:27Z,64713.99,0.69,0.30
2026-07-19T23:31:28Z,64714.00,0.69,0.30
2026-07-19T23:31:29Z,64714.00,0.69,0.30
2026-07-19T23:31:30Z,64714.00,0.69,0.30
2026-07-19T23:31:31Z,64714.00,0.69,0.30
2026-07-19T23:31:32Z,64716.57,0.69,0.30
2026-07-19T23:31:33Z,64716.58,0.69,0.30
2026-07-19T23:31:34Z,64716.57,0.69,0.30
2026-07-19T23:31:35Z,64716.57,0.69,0.30
2026-07-19T23:31:36Z,64716.57,0.69,0.30
2026-07-19T23:31:37Z,64716.57,0.69,0.30
2026-07-19T23:31:38Z,64716.57,0.69,0.30
2026-07-19T23:31:39Z,64716.58,0.69,0.30
2026-07-19T23:31:40Z,64716.58,0.69,0.30
2026-07-19T23:31:41Z,64716.58,0.69,0.30
2026-07-19T23:31:42Z,64716.57,0.69,0.30
2026-07-19T23:31:43Z,64716.58,0.69,0.30
2026-07-19T23:31:44Z,64716.58,0.70,0.29
2026-07-19T23:31:45Z,64716.58,0.70,0.29
2026-07-19T23:31:46Z,64716.57,0.70,0.29
2026-07-19T23:31:47Z,64716.56,0.70,0.29
2026-07-19T23:31:48Z,64724.87,0.76,0.24
2026-07-19T23:31:49Z,64724.87,0.79,0.21
2026-07-19T23:31:50Z,64733.33,0.79,0.21
2026-07-19T23:31:51Z,64733.99,0.79,0.21
2026-07-19T23:31:52Z,64734.00,0.79,0.21
2026-07-19T23:31:53Z,64734.00,0.79,0.21
2026-07-19T23:31:54Z,64734.00,0.78,0.23
2026-07-19T23:31:55Z,64733.99,0.79,0.21
2026-07-19T23:31:56Z,64733.99,0.79,0.21
2026-07-19T23:31:57Z,64734.00,0.50,0.50
2026-07-19T23:31:58Z,64735.90,0.79,0.21
2026-07-19T23:31:59Z,64735.90,0.79,0.21
2026-07-19T23:32:00Z,64736.00,0.81,0.20
2026-07-19T23:32:01Z,64746.80,0.82,0.17
2026-07-19T23:32:02Z,64751.99,0.84,0.15
2026-07-19T23:32:03Z,64751.99,0.84,0.15
2026-07-19T23:32:04Z,64751.99,0.84,0.15
2026-07-19T23:32:05Z,64751.99,0.84,0.15
2026-07-19T23:32:06Z,64751.99,0.80,0.21
2026-07-19T23:32:07Z,64748.01,0.80,0.21
2026-07-19T23:32:08Z,64748.01,0.80,0.21
2026-07-19T23:32:09Z,64746.01,0.80,0.21
2026-07-19T23:32:10Z,64746.01,0.80,0.21
