timestamp,btc_price,up_token_price,down_token_price
2026-07-19T15:15:04Z,64581.71,,
2026-07-19T15:15:05Z,64587.88,0.60,0.40
2026-07-19T15:15:06Z,64587.88,0.60,0.40
2026-07-19T15:15:07Z,64587.87,0.60,0.40
2026-07-19T15:15:08Z,64587.87,0.60,0.40
2026-07-19T15:15:09Z,64587.88,0.60,0.40
2026-07-19T15:15:10Z,64587.88,0.59,0.41
2026-07-19T15:15:11Z,64589.90,0.61,0.39
2026-07-19T15:15:12Z,64589.91,0.61,0.39
2026-07-19T15:15:13Z,64589.90,0.61,0.39
2026-07-19T15:15:14Z,64589.90,0.61,0.39
2026-07-19T15:15:15Z,64589.90,0.61,0.39
2026-07-19T15:15:16Z,64591.99,0.64,0.36
2026-07-19T15:15:17Z,64591.99,0.64,0.36
2026-07-19T15:15:18Z,64592.00,0.64,0.36
2026-07-19T15:15:19Z,64591.99,0.64,0.36
2026-07-19T15:15:20Z,64591.99,0.64,0.36
2026-07-19T15:15:21Z,64592.00,0.64,0.36
2026-07-19T15:15:22Z,64596.25,0.64,0.36
2026-07-19T15:15:23Z,64596.25,0.64,0.36
2026-07-19T15:15:24Z,64596.25,0.59,0.41
2026-07-19T15:15:25Z,64596.25,0.56,0.43
2026-07-19T15:15:26Z,64590.00,0.56,0.43
2026-07-19T15:15:27Z,64590.00,0.56,0.43
2026-07-19T15:15:28Z,64590.00,0.56,0.43
2026-07-19T15:15:29Z,64590.00,0.56,0.43
2026-07-19T15:15:30Z,64590.00,0.56,0.43
2026-07-19T15:15:31Z,64590.00,0.60,0.40
2026-07-19T15:15:32Z,64589.99,0.60,0.40
2026-07-19T15:15:33Z,64592.50,0.60,0.40
2026-07-19T15:15:34Z,64593.64,0.60,0.40
2026-07-19T15:15:35Z,64593.64,0.60,0.40
2026-07-19T15:15:36Z,64593.64,0.60,0.40
2026-07-19T15:15:37Z,64593.63,0.61,0.39
2026-07-19T15:15:38Z,64593.64,0.61,0.39
2026-07-19T15:15:39Z,64593.64,0.61,0.39
2026-07-19T15:15:40Z,64593.64,0.61,0.39
2026-07-19T15:15:41Z,64593.64,0.61,0.39
2026-07-19T15:15:42Z,64593.64,0.62,0.38
2026-07-19T15:15:43Z,64593.64,0.62,0.38
2026-07-19T15:15:44Z,64593.64,0.62,0.38
2026-07-19T15:15:45Z,64593.64,0.64,0.36
2026-07-19T15:15:46Z,64593.64,0.64,0.36
2026-07-19T15:15:47Z,64593.63,0.65,0.35
2026-07-19T15:15:48Z,64593.64,0.65,0.35
2026-07-19T15:15:49Z,64593.64,0.65,0.35
2026-07-19T15:15:50Z,64593.64,0.65,0.35
2026-07-19T15:15:51Z,64593.64,0.65,0.35
2026-07-19T15:15:52Z,64596.18,0.65,0.35
2026-07-19T15:15:53Z,64596.18,0.65,0.35
2026-07-19T15:15:54Z,64596.18,0.65,0.35
2026-07-19T15:15:55Z,64596.18,0.65,0.35
2026-07-19T15:15:56Z,64596.17,0.65,0.35
2026-07-19T15:15:57Z,64596.17,0.65,0.35
2026-07-19T15:15:58Z,64596.17,0.60,0.40
2026-07-19T15:15:59Z,64596.17,0.60,0.40
2026-07-19T15:16:00Z,64596.18,0.60,0.40
2026-07-19T15:16:01Z,64596.18,0.60,0.40
2026-07-19T15:16:02Z,64596.18,0.59,0.41
2026-07-19T15:16:03Z,64596.18,0.59,0.41
2026-07-19T15:16:05Z,64596.18,0.59,0.41
2026-07-19T15:16:06Z,64596.17,0.58,0.41
2026-07-19T15:16:07Z,64581.71,0.47,0.53
2026-07-19T15:16:08Z,64581.71,0.46,0.55
2026-07-19T15:16:09Z,64581.71,0.46,0.55
2026-07-19T15:16:10Z,64581.71,0.46,0.55
2026-07-19T15:16:11Z,64581.71,0.46,0.55
2026-07-19T15:16:12Z,64581.71,0.46,0.55
2026-07-19T15:16:13Z,64581.71,0.46,0.55
2026-07-19T15:16:14Z,64581.71,0.46,0.55
2026-07-19T15:16:15Z,64581.70,0.41,0.59
2026-07-19T15:16:16Z,64571.95,0.41,0.59
2026-07-19T15:16:17Z,64571.82,0.41,0.59
2026-07-19T15:16:18Z,64571.82,0.36,0.64
2026-07-19T15:16:19Z,64564.56,0.36,0.64
2026-07-19T15:16:20Z,64562.00,0.34,0.66
2026-07-19T15:16:21Z,64562.01,0.34,0.66
2026-07-19T15:16:22Z,64562.01,0.34,0.66
2026-07-19T15:16:23Z,64562.00,0.34,0.66
2026-07-19T15:16:24Z,64557.99,0.29,0.70
2026-07-19T15:16:25Z,64555.74,0.34,0.67
2026-07-19T15:16:26Z,64555.74,0.34,0.66
2026-07-19T15:16:27Z,64555.74,0.34,0.66
2026-07-19T15:16:28Z,64555.74,0.34,0.66
