timestamp,btc_price,up_token_price,down_token_price
2026-07-16T10:15:04Z,64145.49,,
2026-07-16T10:15:05Z,64145.49,0.51,0.49
2026-07-16T10:15:06Z,64145.50,0.51,0.49
2026-07-16T10:15:07Z,64145.50,0.52,0.48
2026-07-16T10:15:08Z,64145.50,0.52,0.48
2026-07-16T10:15:09Z,64145.50,0.52,0.48
2026-07-16T10:15:10Z,64145.50,0.50,0.50
2026-07-16T10:15:11Z,64145.49,0.46,0.55
2026-07-16T10:15:12Z,64139.13,0.42,0.57
2026-07-16T10:15:13Z,64138.78,0.42,0.57
2026-07-16T10:15:14Z,64138.78,0.42,0.57
2026-07-16T10:15:15Z,64138.01,0.42,0.57
2026-07-16T10:15:16Z,64138.01,0.42,0.57
2026-07-16T10:15:17Z,64138.01,0.42,0.57
2026-07-16T10:15:18Z,64138.01,0.42,0.57
2026-07-16T10:15:19Z,64138.01,0.42,0.57
2026-07-16T10:15:20Z,64138.01,0.42,0.57
2026-07-16T10:15:21Z,64138.01,0.42,0.57
2026-07-16T10:15:22Z,64138.00,0.42,0.57
2026-07-16T10:15:23Z,64138.00,0.42,0.57
2026-07-16T10:15:24Z,64138.01,0.42,0.57
2026-07-16T10:15:25Z,64138.01,0.43,0.56
2026-07-16T10:15:26Z,64138.00,0.43,0.56
2026-07-16T10:15:27Z,64138.00,0.43,0.56
2026-07-16T10:15:28Z,64138.01,0.46,0.55
2026-07-16T10:15:29Z,64138.00,0.46,0.55
2026-07-16T10:15:30Z,64138.00,0.46,0.55
2026-07-16T10:15:31Z,64138.00,0.46,0.55
2026-07-16T10:15:32Z,64138.00,0.46,0.55
2026-07-16T10:15:33Z,64138.00,0.46,0.55
2026-07-16T10:15:34Z,64138.01,0.46,0.55
2026-07-16T10:15:35Z,64138.01,0.46,0.55
2026-07-16T10:15:36Z,64138.00,0.46,0.55
2026-07-16T10:15:37Z,64138.01,0.46,0.55
2026-07-16T10:15:38Z,64138.01,0.46,0.55
2026-07-16T10:15:39Z,64138.01,0.46,0.55
2026-07-16T10:15:40Z,64138.01,0.46,0.55
2026-07-16T10:15:41Z,64138.01,0.41,0.58
2026-07-16T10:15:42Z,64126.69,0.41,0.58
2026-07-16T10:15:43Z,64126.69,0.41,0.58
2026-07-16T10:15:44Z,64126.69,0.41,0.58
2026-07-16T10:15:45Z,64126.68,0.41,0.59
2026-07-16T10:15:46Z,64126.68,0.41,0.59
2026-07-16T10:15:47Z,64126.69,0.41,0.59
2026-07-16T10:15:48Z,64126.69,0.41,0.59
2026-07-16T10:15:49Z,64126.69,0.40,0.60
2026-07-16T10:15:50Z,64126.69,0.40,0.60
