timestamp,btc_price,up_token_price,down_token_price
2026-07-25T10:00:04Z,64006.00,,
2026-07-25T10:00:05Z,64010.00,0.49,0.51
2026-07-25T10:00:06Z,64010.00,0.49,0.51
2026-07-25T10:00:07Z,64010.00,0.51,0.49
2026-07-25T10:00:08Z,64010.00,0.51,0.49
2026-07-25T10:00:09Z,64009.99,0.52,0.48
2026-07-25T10:00:10Z,64010.00,0.52,0.48
2026-07-25T10:00:11Z,64010.00,0.50,0.50
2026-07-25T10:00:12Z,64010.00,0.52,0.48
2026-07-25T10:00:13Z,64010.00,0.52,0.48
2026-07-25T10:00:14Z,64010.00,0.52,0.48
2026-07-25T10:00:15Z,64010.00,0.52,0.48
2026-07-25T10:00:16Z,64009.99,0.52,0.48
2026-07-25T10:00:17Z,64010.00,0.52,0.48
2026-07-25T10:00:18Z,64010.00,0.52,0.48
2026-07-25T10:00:19Z,64009.99,0.52,0.48
2026-07-25T10:00:20Z,64009.99,0.52,0.48
2026-07-25T10:00:21Z,64009.99,0.52,0.48
2026-07-25T10:00:22Z,64009.99,0.52,0.48
2026-07-25T10:00:23Z,64010.00,0.52,0.48
2026-07-25T10:00:24Z,64009.99,0.52,0.48
2026-07-25T10:00:25Z,64009.99,0.52,0.48
2026-07-25T10:00:26Z,64009.99,0.52,0.48
2026-07-25T10:00:27Z,64010.00,0.52,0.48
2026-07-25T10:00:28Z,64009.99,0.52,0.48
2026-07-25T10:00:29Z,64009.99,0.52,0.48
2026-07-25T10:00:30Z,64009.99,0.52,0.48
2026-07-25T10:00:31Z,64009.99,0.52,0.48
2026-07-25T10:00:32Z,64010.00,0.52,0.48
2026-07-25T10:00:33Z,64009.99,0.53,0.47
2026-07-25T10:00:34Z,64009.99,0.53,0.47
2026-07-25T10:00:35Z,64010.00,0.53,0.47
2026-07-25T10:00:36Z,64010.00,0.53,0.47
2026-07-25T10:00:37Z,64009.99,0.53,0.47
2026-07-25T10:00:38Z,64009.99,0.53,0.47
2026-07-25T10:00:39Z,64010.00,0.53,0.47
2026-07-25T10:00:40Z,64009.99,0.53,0.47
2026-07-25T10:00:41Z,64009.99,0.53,0.47
2026-07-25T10:00:42Z,64009.99,0.53,0.47
2026-07-25T10:00:43Z,64010.00,0.53,0.47
2026-07-25T10:00:44Z,64010.00,0.53,0.47
2026-07-25T10:00:45Z,64010.00,0.48,0.52
2026-07-25T10:00:46Z,64010.00,0.48,0.52
2026-07-25T10:00:47Z,64010.00,0.48,0.52
2026-07-25T10:00:48Z,64010.00,0.48,0.52
2026-07-25T10:00:49Z,64010.00,0.48,0.52
2026-07-25T10:00:50Z,64010.00,0.48,0.52
2026-07-25T10:00:51Z,64011.99,0.56,0.43
2026-07-25T10:00:52Z,64011.99,0.60,0.40
2026-07-25T10:00:53Z,64011.99,0.50,0.50
2026-07-25T10:00:54Z,64012.00,0.66,0.34
2026-07-25T10:00:55Z,64019.76,0.67,0.34
2026-07-25T10:00:56Z,64019.76,0.67,0.34
2026-07-25T10:00:57Z,64019.76,0.66,0.34
2026-07-25T10:00:58Z,64019.76,0.66,0.34
2026-07-25T10:00:59Z,64019.76,0.66,0.34
2026-07-25T10:01:00Z,64019.76,0.66,0.34
2026-07-25T10:01:01Z,64019.77,0.66,0.34
2026-07-25T10:01:02Z,64019.77,0.66,0.34
2026-07-25T10:01:03Z,64019.76,0.66,0.34
2026-07-25T10:01:04Z,64019.77,0.67,0.34
2026-07-25T10:01:05Z,64019.76,0.67,0.34
2026-07-25T10:01:06Z,64019.76,0.67,0.34
2026-07-25T10:01:07Z,64019.76,0.50,0.50
2026-07-25T10:01:08Z,64019.76,0.67,0.34
2026-07-25T10:01:09Z,64019.76,0.67,0.34
2026-07-25T10:01:10Z,64023.02,0.67,0.34
2026-07-25T10:01:11Z,64023.02,0.68,0.33
2026-07-25T10:01:12Z,64023.02,0.68,0.33
2026-07-25T10:01:13Z,64023.02,0.68,0.33
2026-07-25T10:01:14Z,64023.02,0.68,0.33
2026-07-25T10:01:15Z,64023.03,0.68,0.33
2026-07-25T10:01:16Z,64023.03,0.68,0.33
2026-07-25T10:01:17Z,64023.02,0.68,0.33
2026-07-25T10:01:18Z,64024.02,0.68,0.33
2026-07-25T10:01:19Z,64024.02,0.68,0.33
2026-07-25T10:01:20Z,64024.02,0.68,0.33
2026-07-25T10:01:21Z,64024.02,0.69,0.32
2026-07-25T10:01:22Z,64024.02,0.69,0.32
2026-07-25T10:01:23Z,64024.02,0.69,0.32
2026-07-25T10:01:24Z,64024.02,0.69,0.32
2026-07-25T10:01:25Z,64024.02,0.69,0.30
2026-07-25T10:01:26Z,64026.00,0.69,0.30
2026-07-25T10:01:27Z,64026.00,0.69,0.30
2026-07-25T10:01:28Z,64026.00,0.72,0.28
2026-07-25T10:01:29Z,64025.99,0.70,0.29
2026-07-25T10:01:30Z,64025.99,0.69,0.30
2026-07-25T10:01:31Z,64019.78,0.56,0.43
2026-07-25T10:01:32Z,64019.77,0.56,0.43
2026-07-25T10:01:33Z,64019.78,0.56,0.43
2026-07-25T10:01:34Z,64019.77,0.56,0.43
2026-07-25T10:01:35Z,64019.77,0.57,0.43
2026-07-25T10:01:36Z,64019.77,0.56,0.43
2026-07-25T10:01:37Z,64013.83,0.54,0.46
2026-07-25T10:01:38Z,64013.82,0.54,0.46
2026-07-25T10:01:39Z,64013.83,0.52,0.48
2026-07-25T10:01:40Z,64013.82,0.52,0.48
2026-07-25T10:01:42Z,64013.82,0.52,0.48
2026-07-25T10:01:43Z,64013.82,0.52,0.48
2026-07-25T10:01:44Z,64013.82,0.52,0.48
2026-07-25T10:01:45Z,64013.82,0.55,0.46
2026-07-25T10:01:46Z,64013.83,0.55,0.46
2026-07-25T10:01:47Z,64013.83,0.56,0.45
2026-07-25T10:01:48Z,64013.82,0.56,0.45
2026-07-25T10:01:49Z,64013.82,0.56,0.45
2026-07-25T10:01:50Z,64013.83,0.56,0.45
2026-07-25T10:01:51Z,64013.83,0.56,0.43
2026-07-25T10:01:52Z,64013.83,0.59,0.41
2026-07-25T10:01:53Z,64013.83,0.59,0.41
2026-07-25T10:01:54Z,64013.83,0.59,0.41
2026-07-25T10:01:55Z,64013.83,0.59,0.41
2026-07-25T10:01:56Z,64013.83,0.59,0.41
2026-07-25T10:01:57Z,64013.82,0.59,0.41
2026-07-25T10:01:58Z,64013.82,0.59,0.41
2026-07-25T10:01:59Z,64013.82,0.59,0.41
2026-07-25T10:02:00Z,64013.82,0.59,0.41
2026-07-25T10:02:01Z,64013.82,0.59,0.41
2026-07-25T10:02:02Z,64013.82,0.59,0.41
2026-07-25T10:02:03Z,64013.82,0.59,0.41
2026-07-25T10:02:04Z,64013.82,0.59,0.41
2026-07-25T10:02:05Z,64013.82,0.59,0.41
2026-07-25T10:02:06Z,64013.83,0.59,0.41
2026-07-25T10:02:07Z,64013.82,0.59,0.41
2026-07-25T10:02:08Z,64013.82,0.59,0.41
2026-07-25T10:02:09Z,64013.83,0.59,0.41
2026-07-25T10:02:10Z,64013.83,0.60,0.40
2026-07-25T10:02:11Z,64013.83,0.60,0.40
2026-07-25T10:02:12Z,64013.83,0.60,0.40
2026-07-25T10:02:13Z,64013.83,0.60,0.40
2026-07-25T10:02:14Z,64013.83,0.60,0.40
2026-07-25T10:02:15Z,64013.82,0.60,0.40
2026-07-25T10:02:16Z,64013.82,0.60,0.40
2026-07-25T10:02:17Z,64013.82,0.60,0.40
2026-07-25T10:02:18Z,64013.83,0.61,0.39
2026-07-25T10:02:19Z,64013.83,0.61,0.39
2026-07-25T10:02:20Z,64013.82,0.61,0.39
